Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
16,1,0.0,25.7519474029541,13.869739532470703,0.011998653411865234,1.0,Noisy,03/17/2025,16:29:36
16,2,0.0,25.7519474029541,13.869739532470703,0.011001348495483398,1.0,Noisy,03/17/2025,16:29:36
16,3,0.0,25.7519474029541,13.869739532470703,0.009664297103881836,1.0,Noisy,03/17/2025,16:29:36
16,4,0.0,25.7519474029541,13.869739532470703,0.00999760627746582,1.0,Noisy,03/17/2025,16:29:36
16,5,0.0,25.7519474029541,13.869739532470703,0.009999752044677734,0.9666666666666667,Noisy,03/17/2025,16:29:36
16,6,0.0,25.7519474029541,13.869739532470703,0.01109623908996582,1.0,Noisy,03/17/2025,16:29:36
16,7,0.0,25.7519474029541,13.869739532470703,0.01929640769958496,0.9666666666666667,Noisy,03/17/2025,16:29:36
16,8,0.0,25.7519474029541,13.869739532470703,0.018345355987548828,1.0,Noisy,03/17/2025,16:29:36
16,9,0.0,25.7519474029541,13.869739532470703,0.010998725891113281,0.9666666666666667,Noisy,03/17/2025,16:29:36
16,10,0.0,25.7519474029541,13.869739532470703,0.009974479675292969,1.0,Noisy,03/17/2025,16:29:36
16,11,0.0,25.7519474029541,13.869739532470703,0.011266708374023438,1.0,Noisy,03/17/2025,16:29:36
16,12,0.0,25.7519474029541,13.869739532470703,0.00899958610534668,1.0,Noisy,03/17/2025,16:29:36
16,13,0.0,25.7519474029541,13.869739532470703,0.008002042770385742,1.0,Noisy,03/17/2025,16:29:36
16,14,0.0,25.7519474029541,13.869739532470703,0.01152944564819336,1.0,Noisy,03/17/2025,16:29:36
16,15,0.0,25.7519474029541,13.869739532470703,0.010521888732910156,0.9666666666666667,Noisy,03/17/2025,16:29:36
16,16,0.0,25.7519474029541,13.869739532470703,0.006953001022338867,0.9666666666666667,Noisy,03/17/2025,16:29:36
16,17,0.0,25.7519474029541,13.869739532470703,0.014725208282470703,0.9666666666666667,Noisy,03/17/2025,16:29:36
16,18,0.0,25.7519474029541,13.869739532470703,0.009314298629760742,1.0,Noisy,03/17/2025,16:29:36
16,19,0.0,25.7519474029541,13.869739532470703,0.01027536392211914,0.9666666666666667,Noisy,03/17/2025,16:29:36
16,20,0.0,25.7519474029541,13.869739532470703,0.011562585830688477,0.9666666666666667,Noisy,03/17/2025,16:29:36
16,21,0.0,25.7519474029541,13.869739532470703,0.011004209518432617,0.9666666666666667,Noisy,03/17/2025,16:29:36
16,22,0.0,25.7519474029541,13.869739532470703,0.014698982238769531,0.9666666666666667,Noisy,03/17/2025,16:29:36
16,23,0.0,25.7519474029541,13.869739532470703,0.014001607894897461,0.9666666666666667,Noisy,03/17/2025,16:29:36
16,24,0.0,25.7519474029541,13.869739532470703,0.010515689849853516,0.9666666666666667,Noisy,03/17/2025,16:29:36
16,25,0.0,25.7519474029541,13.869739532470703,0.01100468635559082,0.9666666666666667,Noisy,03/17/2025,16:29:36
16,26,0.0,25.7519474029541,13.869739532470703,0.009042739868164062,0.9666666666666667,Noisy,03/17/2025,16:29:36
16,27,0.0,25.7519474029541,13.869739532470703,0.009507179260253906,0.9666666666666667,Noisy,03/17/2025,16:29:36
16,28,0.0,25.7519474029541,13.869739532470703,0.0186007022857666,0.9666666666666667,Noisy,03/17/2025,16:29:36
16,29,0.0,25.7519474029541,13.869739532470703,0.013999462127685547,0.9666666666666667,Noisy,03/17/2025,16:29:36
16,30,0.0,25.7519474029541,13.869739532470703,0.008000612258911133,0.9666666666666667,Noisy,03/17/2025,16:29:36
