Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
42,1,0.0009710788726806641,19.8260338306427,9.385637283325195,0.0073926448822021484,0.9666666666666667,MeasurementError,03/17/2025,22:18:43
42,2,0.0009710788726806641,19.8260338306427,9.385637283325195,0.009144067764282227,0.9333333333333333,MeasurementError,03/17/2025,22:18:43
42,3,0.0009710788726806641,19.8260338306427,9.385637283325195,0.01100468635559082,1.0,MeasurementError,03/17/2025,22:18:43
42,4,0.0009710788726806641,19.8260338306427,9.385637283325195,0.008007049560546875,1.0,MeasurementError,03/17/2025,22:18:43
42,5,0.0009710788726806641,19.8260338306427,9.385637283325195,0.0060079097747802734,0.9666666666666667,MeasurementError,03/17/2025,22:18:43
42,6,0.0009710788726806641,19.8260338306427,9.385637283325195,0.00691986083984375,0.9333333333333333,MeasurementError,03/17/2025,22:18:43
42,7,0.0009710788726806641,19.8260338306427,9.385637283325195,0.0075397491455078125,0.9666666666666667,MeasurementError,03/17/2025,22:18:43
42,8,0.0009710788726806641,19.8260338306427,9.385637283325195,0.007019996643066406,0.9666666666666667,MeasurementError,03/17/2025,22:18:43
42,9,0.0009710788726806641,19.8260338306427,9.385637283325195,0.006998777389526367,0.9666666666666667,MeasurementError,03/17/2025,22:18:43
42,10,0.0009710788726806641,19.8260338306427,9.385637283325195,0.011003494262695312,0.9666666666666667,MeasurementError,03/17/2025,22:18:43
42,11,0.0009710788726806641,19.8260338306427,9.385637283325195,0.010998964309692383,0.9666666666666667,MeasurementError,03/17/2025,22:18:43
42,12,0.0009710788726806641,19.8260338306427,9.385637283325195,0.007000446319580078,0.9666666666666667,MeasurementError,03/17/2025,22:18:43
42,13,0.0009710788726806641,19.8260338306427,9.385637283325195,0.007510662078857422,0.9666666666666667,MeasurementError,03/17/2025,22:18:43
42,14,0.0009710788726806641,19.8260338306427,9.385637283325195,0.009000778198242188,0.9666666666666667,MeasurementError,03/17/2025,22:18:43
42,15,0.0009710788726806641,19.8260338306427,9.385637283325195,0.009000778198242188,0.9666666666666667,MeasurementError,03/17/2025,22:18:43
42,16,0.0009710788726806641,19.8260338306427,9.385637283325195,0.00800013542175293,0.9333333333333333,MeasurementError,03/17/2025,22:18:43
42,17,0.0009710788726806641,19.8260338306427,9.385637283325195,0.009001970291137695,0.9666666666666667,MeasurementError,03/17/2025,22:18:43
42,18,0.0009710788726806641,19.8260338306427,9.385637283325195,0.010515451431274414,0.9666666666666667,MeasurementError,03/17/2025,22:18:43
42,19,0.0009710788726806641,19.8260338306427,9.385637283325195,0.010000228881835938,0.9666666666666667,MeasurementError,03/17/2025,22:18:43
42,20,0.0009710788726806641,19.8260338306427,9.385637283325195,0.009999990463256836,0.9666666666666667,MeasurementError,03/17/2025,22:18:43
42,21,0.0009710788726806641,19.8260338306427,9.385637283325195,0.00999903678894043,0.9666666666666667,MeasurementError,03/17/2025,22:18:43
42,22,0.0009710788726806641,19.8260338306427,9.385637283325195,0.010514259338378906,0.9666666666666667,MeasurementError,03/17/2025,22:18:43
42,23,0.0009710788726806641,19.8260338306427,9.385637283325195,0.009999513626098633,0.9666666666666667,MeasurementError,03/17/2025,22:18:43
42,24,0.0009710788726806641,19.8260338306427,9.385637283325195,0.008000373840332031,0.9666666666666667,MeasurementError,03/17/2025,22:18:43
42,25,0.0009710788726806641,19.8260338306427,9.385637283325195,0.008029699325561523,0.9666666666666667,MeasurementError,03/17/2025,22:18:43
42,26,0.0009710788726806641,19.8260338306427,9.385637283325195,0.008984088897705078,0.9666666666666667,MeasurementError,03/17/2025,22:18:43
42,27,0.0009710788726806641,19.8260338306427,9.385637283325195,0.021014928817749023,0.9666666666666667,MeasurementError,03/17/2025,22:18:43
42,28,0.0009710788726806641,19.8260338306427,9.385637283325195,0.011579036712646484,0.9333333333333333,MeasurementError,03/17/2025,22:18:43
42,29,0.0009710788726806641,19.8260338306427,9.385637283325195,0.006964206695556641,0.9333333333333333,MeasurementError,03/17/2025,22:18:43
42,30,0.0009710788726806641,19.8260338306427,9.385637283325195,0.006999015808105469,0.9333333333333333,MeasurementError,03/17/2025,22:18:43
