Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
14,1,0.0,17.84527897834778,9.031094074249268,0.009000062942504883,1.0,T1Relaxation,03/17/2025,21:20:28
14,2,0.0,17.84527897834778,9.031094074249268,0.006760358810424805,1.0,T1Relaxation,03/17/2025,21:20:28
14,3,0.0,17.84527897834778,9.031094074249268,0.007996559143066406,0.9666666666666667,T1Relaxation,03/17/2025,21:20:28
14,4,0.0,17.84527897834778,9.031094074249268,0.009006500244140625,0.9666666666666667,T1Relaxation,03/17/2025,21:20:28
14,5,0.0,17.84527897834778,9.031094074249268,0.006876230239868164,0.9333333333333333,T1Relaxation,03/17/2025,21:20:28
14,6,0.0,17.84527897834778,9.031094074249268,0.007002115249633789,0.9666666666666667,T1Relaxation,03/17/2025,21:20:28
14,7,0.0,17.84527897834778,9.031094074249268,0.006127357482910156,0.9666666666666667,T1Relaxation,03/17/2025,21:20:28
14,8,0.0,17.84527897834778,9.031094074249268,0.005774974822998047,0.9666666666666667,T1Relaxation,03/17/2025,21:20:28
14,9,0.0,17.84527897834778,9.031094074249268,0.008003711700439453,0.9666666666666667,T1Relaxation,03/17/2025,21:20:28
14,10,0.0,17.84527897834778,9.031094074249268,0.0069959163665771484,0.9666666666666667,T1Relaxation,03/17/2025,21:20:28
14,11,0.0,17.84527897834778,9.031094074249268,0.0070095062255859375,0.9666666666666667,T1Relaxation,03/17/2025,21:20:28
14,12,0.0,17.84527897834778,9.031094074249268,0.00712132453918457,0.9666666666666667,T1Relaxation,03/17/2025,21:20:28
14,13,0.0,17.84527897834778,9.031094074249268,0.006999969482421875,0.9666666666666667,T1Relaxation,03/17/2025,21:20:28
14,14,0.0,17.84527897834778,9.031094074249268,0.0076999664306640625,0.9666666666666667,T1Relaxation,03/17/2025,21:20:28
14,15,0.0,17.84527897834778,9.031094074249268,0.009016036987304688,0.9666666666666667,T1Relaxation,03/17/2025,21:20:28
14,16,0.0,17.84527897834778,9.031094074249268,0.008999347686767578,0.9666666666666667,T1Relaxation,03/17/2025,21:20:28
14,17,0.0,17.84527897834778,9.031094074249268,0.011124372482299805,0.9666666666666667,T1Relaxation,03/17/2025,21:20:28
14,18,0.0,17.84527897834778,9.031094074249268,0.009002685546875,0.9666666666666667,T1Relaxation,03/17/2025,21:20:28
14,19,0.0,17.84527897834778,9.031094074249268,0.005918025970458984,0.9666666666666667,T1Relaxation,03/17/2025,21:20:28
14,20,0.0,17.84527897834778,9.031094074249268,0.009143829345703125,0.9666666666666667,T1Relaxation,03/17/2025,21:20:28
14,21,0.0,17.84527897834778,9.031094074249268,0.008921623229980469,0.9666666666666667,T1Relaxation,03/17/2025,21:20:28
14,22,0.0,17.84527897834778,9.031094074249268,0.008081197738647461,0.9666666666666667,T1Relaxation,03/17/2025,21:20:28
14,23,0.0,17.84527897834778,9.031094074249268,0.0059967041015625,0.9666666666666667,T1Relaxation,03/17/2025,21:20:28
14,24,0.0,17.84527897834778,9.031094074249268,0.005994081497192383,0.9666666666666667,T1Relaxation,03/17/2025,21:20:28
14,25,0.0,17.84527897834778,9.031094074249268,0.009767532348632812,0.9666666666666667,T1Relaxation,03/17/2025,21:20:28
14,26,0.0,17.84527897834778,9.031094074249268,0.0069980621337890625,0.9666666666666667,T1Relaxation,03/17/2025,21:20:28
14,27,0.0,17.84527897834778,9.031094074249268,0.00799703598022461,0.9666666666666667,T1Relaxation,03/17/2025,21:20:28
14,28,0.0,17.84527897834778,9.031094074249268,0.0069963932037353516,0.9666666666666667,T1Relaxation,03/17/2025,21:20:28
14,29,0.0,17.84527897834778,9.031094074249268,0.005991220474243164,0.9666666666666667,T1Relaxation,03/17/2025,21:20:28
14,30,0.0,17.84527897834778,9.031094074249268,0.00699615478515625,0.9666666666666667,T1Relaxation,03/17/2025,21:20:28
