Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
18,1,0.00099945068359375,29.41514563560486,15.920864343643188,0.01569056510925293,1.0,TwoQubitXRotation,03/17/2025,20:52:14
18,2,0.00099945068359375,29.41514563560486,15.920864343643188,0.013593912124633789,1.0,TwoQubitXRotation,03/17/2025,20:52:14
18,3,0.00099945068359375,29.41514563560486,15.920864343643188,0.015558481216430664,1.0,TwoQubitXRotation,03/17/2025,20:52:14
18,4,0.00099945068359375,29.41514563560486,15.920864343643188,0.016051769256591797,1.0,TwoQubitXRotation,03/17/2025,20:52:14
18,5,0.00099945068359375,29.41514563560486,15.920864343643188,0.01649165153503418,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:52:14
18,6,0.00099945068359375,29.41514563560486,15.920864343643188,0.013216495513916016,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:52:14
18,7,0.00099945068359375,29.41514563560486,15.920864343643188,0.013996362686157227,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:52:14
18,8,0.00099945068359375,29.41514563560486,15.920864343643188,0.013519763946533203,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:52:14
18,9,0.00099945068359375,29.41514563560486,15.920864343643188,0.015102386474609375,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:52:14
18,10,0.00099945068359375,29.41514563560486,15.920864343643188,0.015123367309570312,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:52:14
18,11,0.00099945068359375,29.41514563560486,15.920864343643188,0.014024734497070312,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:52:14
18,12,0.00099945068359375,29.41514563560486,15.920864343643188,0.013010025024414062,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:52:14
18,13,0.00099945068359375,29.41514563560486,15.920864343643188,0.015999317169189453,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:52:14
18,14,0.00099945068359375,29.41514563560486,15.920864343643188,0.016002178192138672,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:52:14
18,15,0.00099945068359375,29.41514563560486,15.920864343643188,0.015982866287231445,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:52:14
18,16,0.00099945068359375,29.41514563560486,15.920864343643188,0.01614093780517578,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:52:14
18,17,0.00099945068359375,29.41514563560486,15.920864343643188,0.01000356674194336,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:52:15
18,18,0.00099945068359375,29.41514563560486,15.920864343643188,0.01455831527709961,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:52:15
18,19,0.00099945068359375,29.41514563560486,15.920864343643188,0.01110386848449707,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:52:15
18,20,0.00099945068359375,29.41514563560486,15.920864343643188,0.013584136962890625,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:52:15
18,21,0.00099945068359375,29.41514563560486,15.920864343643188,0.013540983200073242,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:52:15
18,22,0.00099945068359375,29.41514563560486,15.920864343643188,0.014138221740722656,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:52:15
18,23,0.00099945068359375,29.41514563560486,15.920864343643188,0.014095306396484375,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:52:15
18,24,0.00099945068359375,29.41514563560486,15.920864343643188,0.016002178192138672,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:52:15
18,25,0.00099945068359375,29.41514563560486,15.920864343643188,0.01551675796508789,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:52:15
18,26,0.00099945068359375,29.41514563560486,15.920864343643188,0.013000726699829102,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:52:15
18,27,0.00099945068359375,29.41514563560486,15.920864343643188,0.012000560760498047,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:52:15
18,28,0.00099945068359375,29.41514563560486,15.920864343643188,0.016317367553710938,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:52:15
18,29,0.00099945068359375,29.41514563560486,15.920864343643188,0.011519193649291992,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:52:15
18,30,0.00099945068359375,29.41514563560486,15.920864343643188,0.014624357223510742,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:52:15
