Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
47,1,0.0,26.809425354003906,12.814253568649292,0.008002996444702148,1.0,Noiseless,03/17/2025,16:17:18
47,2,0.0,26.809425354003906,12.814253568649292,0.009999990463256836,1.0,Noiseless,03/17/2025,16:17:18
47,3,0.0,26.809425354003906,12.814253568649292,0.015270233154296875,1.0,Noiseless,03/17/2025,16:17:18
47,4,0.0,26.809425354003906,12.814253568649292,0.013524293899536133,1.0,Noiseless,03/17/2025,16:17:18
47,5,0.0,26.809425354003906,12.814253568649292,0.00803518295288086,0.9666666666666667,Noiseless,03/17/2025,16:17:18
47,6,0.0,26.809425354003906,12.814253568649292,0.01101064682006836,0.9666666666666667,Noiseless,03/17/2025,16:17:18
47,7,0.0,26.809425354003906,12.814253568649292,0.010566473007202148,0.9666666666666667,Noiseless,03/17/2025,16:17:18
47,8,0.0,26.809425354003906,12.814253568649292,0.009374618530273438,0.9666666666666667,Noiseless,03/17/2025,16:17:18
47,9,0.0,26.809425354003906,12.814253568649292,0.00951838493347168,0.9666666666666667,Noiseless,03/17/2025,16:17:18
47,10,0.0,26.809425354003906,12.814253568649292,0.010034799575805664,0.9666666666666667,Noiseless,03/17/2025,16:17:18
47,11,0.0,26.809425354003906,12.814253568649292,0.00995492935180664,0.9666666666666667,Noiseless,03/17/2025,16:17:18
47,12,0.0,26.809425354003906,12.814253568649292,0.007045745849609375,0.9666666666666667,Noiseless,03/17/2025,16:17:18
47,13,0.0,26.809425354003906,12.814253568649292,0.008535146713256836,0.9666666666666667,Noiseless,03/17/2025,16:17:18
47,14,0.0,26.809425354003906,12.814253568649292,0.010465860366821289,0.9666666666666667,Noiseless,03/17/2025,16:17:18
47,15,0.0,26.809425354003906,12.814253568649292,0.013740301132202148,0.9666666666666667,Noiseless,03/17/2025,16:17:18
47,16,0.0,26.809425354003906,12.814253568649292,0.013229608535766602,0.9666666666666667,Noiseless,03/17/2025,16:17:18
47,17,0.0,26.809425354003906,12.814253568649292,0.009609460830688477,0.9666666666666667,Noiseless,03/17/2025,16:17:18
47,18,0.0,26.809425354003906,12.814253568649292,0.011922121047973633,0.9666666666666667,Noiseless,03/17/2025,16:17:18
47,19,0.0,26.809425354003906,12.814253568649292,0.01299738883972168,0.9666666666666667,Noiseless,03/17/2025,16:17:18
47,20,0.0,26.809425354003906,12.814253568649292,0.007002353668212891,0.9666666666666667,Noiseless,03/17/2025,16:17:19
47,21,0.0,26.809425354003906,12.814253568649292,0.01000213623046875,0.9666666666666667,Noiseless,03/17/2025,16:17:19
47,22,0.0,26.809425354003906,12.814253568649292,0.011519432067871094,0.9666666666666667,Noiseless,03/17/2025,16:17:19
47,23,0.0,26.809425354003906,12.814253568649292,0.0140380859375,0.9666666666666667,Noiseless,03/17/2025,16:17:19
47,24,0.0,26.809425354003906,12.814253568649292,0.011733531951904297,0.9333333333333333,Noiseless,03/17/2025,16:17:19
47,25,0.0,26.809425354003906,12.814253568649292,0.008006095886230469,0.9333333333333333,Noiseless,03/17/2025,16:17:19
47,26,0.0,26.809425354003906,12.814253568649292,0.01186060905456543,0.9333333333333333,Noiseless,03/17/2025,16:17:19
47,27,0.0,26.809425354003906,12.814253568649292,0.011621475219726562,0.9333333333333333,Noiseless,03/17/2025,16:17:19
47,28,0.0,26.809425354003906,12.814253568649292,0.00900721549987793,0.9,Noiseless,03/17/2025,16:17:19
47,29,0.0,26.809425354003906,12.814253568649292,0.009110450744628906,0.9,Noiseless,03/17/2025,16:17:19
47,30,0.0,26.809425354003906,12.814253568649292,0.011682510375976562,0.9,Noiseless,03/17/2025,16:17:19
