Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
44,1,0.0010073184967041016,29.76061248779297,14.546233654022217,0.009518146514892578,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:09:20
44,2,0.0010073184967041016,29.76061248779297,14.546233654022217,0.011001348495483398,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:09:20
44,3,0.0010073184967041016,29.76061248779297,14.546233654022217,0.00999903678894043,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:09:20
44,4,0.0010073184967041016,29.76061248779297,14.546233654022217,0.009000778198242188,0.9333333333333333,TwoQubitXRotation,03/17/2025,21:09:20
44,5,0.0010073184967041016,29.76061248779297,14.546233654022217,0.011000633239746094,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:09:20
44,6,0.0010073184967041016,29.76061248779297,14.546233654022217,0.010663032531738281,0.9333333333333333,TwoQubitXRotation,03/17/2025,21:09:20
44,7,0.0010073184967041016,29.76061248779297,14.546233654022217,0.011000394821166992,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:09:20
44,8,0.0010073184967041016,29.76061248779297,14.546233654022217,0.015002250671386719,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:09:20
44,9,0.0010073184967041016,29.76061248779297,14.546233654022217,0.014514684677124023,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:09:20
44,10,0.0010073184967041016,29.76061248779297,14.546233654022217,0.008999109268188477,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:09:20
44,11,0.0010073184967041016,29.76061248779297,14.546233654022217,0.00999903678894043,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:09:20
44,12,0.0010073184967041016,29.76061248779297,14.546233654022217,0.009999990463256836,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:09:20
44,13,0.0010073184967041016,29.76061248779297,14.546233654022217,0.015522480010986328,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:09:20
44,14,0.0010073184967041016,29.76061248779297,14.546233654022217,0.014999151229858398,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:09:20
44,15,0.0010073184967041016,29.76061248779297,14.546233654022217,0.009516239166259766,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:09:20
44,16,0.0010073184967041016,29.76061248779297,14.546233654022217,0.015514612197875977,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:09:20
44,17,0.0010073184967041016,29.76061248779297,14.546233654022217,0.017758846282958984,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:09:20
44,18,0.0010073184967041016,29.76061248779297,14.546233654022217,0.018002748489379883,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:09:20
44,19,0.0010073184967041016,29.76061248779297,14.546233654022217,0.010995149612426758,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:09:20
44,20,0.0010073184967041016,29.76061248779297,14.546233654022217,0.013247489929199219,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:09:20
44,21,0.0010073184967041016,29.76061248779297,14.546233654022217,0.016420602798461914,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:09:20
44,22,0.0010073184967041016,29.76061248779297,14.546233654022217,0.011699199676513672,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:09:20
44,23,0.0010073184967041016,29.76061248779297,14.546233654022217,0.015897035598754883,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:09:20
44,24,0.0010073184967041016,29.76061248779297,14.546233654022217,0.019875526428222656,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:09:20
44,25,0.0010073184967041016,29.76061248779297,14.546233654022217,0.019959688186645508,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:09:20
44,26,0.0010073184967041016,29.76061248779297,14.546233654022217,0.016690492630004883,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:09:20
44,27,0.0010073184967041016,29.76061248779297,14.546233654022217,0.01752495765686035,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:09:20
44,28,0.0010073184967041016,29.76061248779297,14.546233654022217,0.019550561904907227,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:09:20
44,29,0.0010073184967041016,29.76061248779297,14.546233654022217,0.011517524719238281,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:09:20
44,30,0.0010073184967041016,29.76061248779297,14.546233654022217,0.009536266326904297,0.9666666666666667,TwoQubitXRotation,03/17/2025,21:09:20
