Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
8,1,0.0,17.627219915390015,9.263498067855835,0.005995750427246094,0.9666666666666667,Combined,03/17/2025,22:26:06
8,2,0.0,17.627219915390015,9.263498067855835,0.005000114440917969,0.9666666666666667,Combined,03/17/2025,22:26:06
8,3,0.0,17.627219915390015,9.263498067855835,0.00600433349609375,0.9666666666666667,Combined,03/17/2025,22:26:06
8,4,0.0,17.627219915390015,9.263498067855835,0.006002902984619141,0.9666666666666667,Combined,03/17/2025,22:26:06
8,5,0.0,17.627219915390015,9.263498067855835,0.009000539779663086,0.9666666666666667,Combined,03/17/2025,22:26:06
8,6,0.0,17.627219915390015,9.263498067855835,0.005517721176147461,0.9666666666666667,Combined,03/17/2025,22:26:06
8,7,0.0,17.627219915390015,9.263498067855835,0.009000539779663086,0.9666666666666667,Combined,03/17/2025,22:26:06
8,8,0.0,17.627219915390015,9.263498067855835,0.013000011444091797,0.9666666666666667,Combined,03/17/2025,22:26:06
8,9,0.0,17.627219915390015,9.263498067855835,0.008998394012451172,0.9666666666666667,Combined,03/17/2025,22:26:06
8,10,0.0,17.627219915390015,9.263498067855835,0.010998964309692383,0.9666666666666667,Combined,03/17/2025,22:26:06
8,11,0.0,17.627219915390015,9.263498067855835,0.008510351181030273,0.9666666666666667,Combined,03/17/2025,22:26:06
8,12,0.0,17.627219915390015,9.263498067855835,0.01399993896484375,1.0,Combined,03/17/2025,22:26:06
8,13,0.0,17.627219915390015,9.263498067855835,0.009004354476928711,0.9666666666666667,Combined,03/17/2025,22:26:06
8,14,0.0,17.627219915390015,9.263498067855835,0.00700068473815918,1.0,Combined,03/17/2025,22:26:06
8,15,0.0,17.627219915390015,9.263498067855835,0.007512331008911133,0.9666666666666667,Combined,03/17/2025,22:26:06
8,16,0.0,17.627219915390015,9.263498067855835,0.007512331008911133,0.9666666666666667,Combined,03/17/2025,22:26:06
8,17,0.0,17.627219915390015,9.263498067855835,0.007999897003173828,0.9666666666666667,Combined,03/17/2025,22:26:06
8,18,0.0,17.627219915390015,9.263498067855835,0.00699925422668457,0.9666666666666667,Combined,03/17/2025,22:26:06
8,19,0.0,17.627219915390015,9.263498067855835,0.007004261016845703,0.9666666666666667,Combined,03/17/2025,22:26:06
8,20,0.0,17.627219915390015,9.263498067855835,0.0070035457611083984,0.9666666666666667,Combined,03/17/2025,22:26:06
8,21,0.0,17.627219915390015,9.263498067855835,0.009014368057250977,0.9666666666666667,Combined,03/17/2025,22:26:06
8,22,0.0,17.627219915390015,9.263498067855835,0.008978605270385742,0.9666666666666667,Combined,03/17/2025,22:26:06
8,23,0.0,17.627219915390015,9.263498067855835,0.008504390716552734,0.9666666666666667,Combined,03/17/2025,22:26:06
8,24,0.0,17.627219915390015,9.263498067855835,0.008999347686767578,0.9666666666666667,Combined,03/17/2025,22:26:06
8,25,0.0,17.627219915390015,9.263498067855835,0.00899958610534668,0.9666666666666667,Combined,03/17/2025,22:26:06
8,26,0.0,17.627219915390015,9.263498067855835,0.0059986114501953125,0.9666666666666667,Combined,03/17/2025,22:26:06
8,27,0.0,17.627219915390015,9.263498067855835,0.00600123405456543,0.9666666666666667,Combined,03/17/2025,22:26:06
8,28,0.0,17.627219915390015,9.263498067855835,0.006504058837890625,0.9666666666666667,Combined,03/17/2025,22:26:06
8,29,0.0,17.627219915390015,9.263498067855835,0.006006956100463867,0.9666666666666667,Combined,03/17/2025,22:26:06
8,30,0.0,17.627219915390015,9.263498067855835,0.005512237548828125,0.9666666666666667,Combined,03/17/2025,22:26:06
