Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
28,1,0.0006697177886962891,18.561635732650757,8.884363174438477,0.00900411605834961,1.0,T2Dephasing,03/17/2025,21:49:39
28,2,0.0006697177886962891,18.561635732650757,8.884363174438477,0.006001472473144531,1.0,T2Dephasing,03/17/2025,21:49:39
28,3,0.0006697177886962891,18.561635732650757,8.884363174438477,0.007021665573120117,1.0,T2Dephasing,03/17/2025,21:49:39
28,4,0.0006697177886962891,18.561635732650757,8.884363174438477,0.007977008819580078,1.0,T2Dephasing,03/17/2025,21:49:39
28,5,0.0006697177886962891,18.561635732650757,8.884363174438477,0.01001882553100586,1.0,T2Dephasing,03/17/2025,21:49:39
28,6,0.0006697177886962891,18.561635732650757,8.884363174438477,0.008614063262939453,1.0,T2Dephasing,03/17/2025,21:49:39
28,7,0.0006697177886962891,18.561635732650757,8.884363174438477,0.007004261016845703,1.0,T2Dephasing,03/17/2025,21:49:39
28,8,0.0006697177886962891,18.561635732650757,8.884363174438477,0.008019208908081055,1.0,T2Dephasing,03/17/2025,21:49:39
28,9,0.0006697177886962891,18.561635732650757,8.884363174438477,0.007985591888427734,1.0,T2Dephasing,03/17/2025,21:49:39
28,10,0.0006697177886962891,18.561635732650757,8.884363174438477,0.008994102478027344,1.0,T2Dephasing,03/17/2025,21:49:39
28,11,0.0006697177886962891,18.561635732650757,8.884363174438477,0.010311126708984375,1.0,T2Dephasing,03/17/2025,21:49:39
28,12,0.0006697177886962891,18.561635732650757,8.884363174438477,0.006001949310302734,1.0,T2Dephasing,03/17/2025,21:49:39
28,13,0.0006697177886962891,18.561635732650757,8.884363174438477,0.006512880325317383,1.0,T2Dephasing,03/17/2025,21:49:39
28,14,0.0006697177886962891,18.561635732650757,8.884363174438477,0.009998321533203125,1.0,T2Dephasing,03/17/2025,21:49:39
28,15,0.0006697177886962891,18.561635732650757,8.884363174438477,0.008002042770385742,1.0,T2Dephasing,03/17/2025,21:49:39
28,16,0.0006697177886962891,18.561635732650757,8.884363174438477,0.0069980621337890625,1.0,T2Dephasing,03/17/2025,21:49:39
28,17,0.0006697177886962891,18.561635732650757,8.884363174438477,0.008012771606445312,1.0,T2Dephasing,03/17/2025,21:49:39
28,18,0.0006697177886962891,18.561635732650757,8.884363174438477,0.007535219192504883,1.0,T2Dephasing,03/17/2025,21:49:39
28,19,0.0006697177886962891,18.561635732650757,8.884363174438477,0.009546995162963867,1.0,T2Dephasing,03/17/2025,21:49:39
28,20,0.0006697177886962891,18.561635732650757,8.884363174438477,0.010684013366699219,1.0,T2Dephasing,03/17/2025,21:49:39
28,21,0.0006697177886962891,18.561635732650757,8.884363174438477,0.007684946060180664,1.0,T2Dephasing,03/17/2025,21:49:39
28,22,0.0006697177886962891,18.561635732650757,8.884363174438477,0.007995367050170898,1.0,T2Dephasing,03/17/2025,21:49:39
28,23,0.0006697177886962891,18.561635732650757,8.884363174438477,0.011511564254760742,1.0,T2Dephasing,03/17/2025,21:49:39
28,24,0.0006697177886962891,18.561635732650757,8.884363174438477,0.009999752044677734,1.0,T2Dephasing,03/17/2025,21:49:39
28,25,0.0006697177886962891,18.561635732650757,8.884363174438477,0.01101827621459961,1.0,T2Dephasing,03/17/2025,21:49:39
28,26,0.0006697177886962891,18.561635732650757,8.884363174438477,0.008984565734863281,1.0,T2Dephasing,03/17/2025,21:49:39
28,27,0.0006697177886962891,18.561635732650757,8.884363174438477,0.008000373840332031,1.0,T2Dephasing,03/17/2025,21:49:39
28,28,0.0006697177886962891,18.561635732650757,8.884363174438477,0.008515357971191406,1.0,T2Dephasing,03/17/2025,21:49:39
28,29,0.0006697177886962891,18.561635732650757,8.884363174438477,0.008997678756713867,1.0,T2Dephasing,03/17/2025,21:49:39
28,30,0.0006697177886962891,18.561635732650757,8.884363174438477,0.00852513313293457,1.0,T2Dephasing,03/17/2025,21:49:39
