Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
26,1,0.0010123252868652344,18.164851665496826,8.950927257537842,0.0069921016693115234,0.9666666666666667,T1Relaxation,03/17/2025,21:25:50
26,2,0.0010123252868652344,18.164851665496826,8.950927257537842,0.005769491195678711,0.9666666666666667,T1Relaxation,03/17/2025,21:25:50
26,3,0.0010123252868652344,18.164851665496826,8.950927257537842,0.008989810943603516,0.9666666666666667,T1Relaxation,03/17/2025,21:25:50
26,4,0.0010123252868652344,18.164851665496826,8.950927257537842,0.008974552154541016,0.9666666666666667,T1Relaxation,03/17/2025,21:25:50
26,5,0.0010123252868652344,18.164851665496826,8.950927257537842,0.00794529914855957,0.9666666666666667,T1Relaxation,03/17/2025,21:25:50
26,6,0.0010123252868652344,18.164851665496826,8.950927257537842,0.0070056915283203125,0.9666666666666667,T1Relaxation,03/17/2025,21:25:50
26,7,0.0010123252868652344,18.164851665496826,8.950927257537842,0.006987810134887695,0.9666666666666667,T1Relaxation,03/17/2025,21:25:50
26,8,0.0010123252868652344,18.164851665496826,8.950927257537842,0.007697105407714844,0.9666666666666667,T1Relaxation,03/17/2025,21:25:50
26,9,0.0010123252868652344,18.164851665496826,8.950927257537842,0.008024215698242188,0.9666666666666667,T1Relaxation,03/17/2025,21:25:50
26,10,0.0010123252868652344,18.164851665496826,8.950927257537842,0.008072614669799805,0.9666666666666667,T1Relaxation,03/17/2025,21:25:50
26,11,0.0010123252868652344,18.164851665496826,8.950927257537842,0.008014202117919922,0.9666666666666667,T1Relaxation,03/17/2025,21:25:50
26,12,0.0010123252868652344,18.164851665496826,8.950927257537842,0.007119417190551758,0.9666666666666667,T1Relaxation,03/17/2025,21:25:50
26,13,0.0010123252868652344,18.164851665496826,8.950927257537842,0.01077890396118164,0.9666666666666667,T1Relaxation,03/17/2025,21:25:50
26,14,0.0010123252868652344,18.164851665496826,8.950927257537842,0.009992599487304688,0.9666666666666667,T1Relaxation,03/17/2025,21:25:50
26,15,0.0010123252868652344,18.164851665496826,8.950927257537842,0.009004592895507812,0.9666666666666667,T1Relaxation,03/17/2025,21:25:50
26,16,0.0010123252868652344,18.164851665496826,8.950927257537842,0.010000228881835938,0.9666666666666667,T1Relaxation,03/17/2025,21:25:50
26,17,0.0010123252868652344,18.164851665496826,8.950927257537842,0.009000539779663086,0.9666666666666667,T1Relaxation,03/17/2025,21:25:50
26,18,0.0010123252868652344,18.164851665496826,8.950927257537842,0.009779214859008789,0.9666666666666667,T1Relaxation,03/17/2025,21:25:50
26,19,0.0010123252868652344,18.164851665496826,8.950927257537842,0.009996652603149414,0.9666666666666667,T1Relaxation,03/17/2025,21:25:50
26,20,0.0010123252868652344,18.164851665496826,8.950927257537842,0.010001897811889648,0.9666666666666667,T1Relaxation,03/17/2025,21:25:50
26,21,0.0010123252868652344,18.164851665496826,8.950927257537842,0.010001897811889648,0.9666666666666667,T1Relaxation,03/17/2025,21:25:50
26,22,0.0010123252868652344,18.164851665496826,8.950927257537842,0.007009983062744141,0.9666666666666667,T1Relaxation,03/17/2025,21:25:50
26,23,0.0010123252868652344,18.164851665496826,8.950927257537842,0.005987405776977539,0.9666666666666667,T1Relaxation,03/17/2025,21:25:50
26,24,0.0010123252868652344,18.164851665496826,8.950927257537842,0.006990671157836914,0.9666666666666667,T1Relaxation,03/17/2025,21:25:50
26,25,0.0010123252868652344,18.164851665496826,8.950927257537842,0.007637739181518555,0.9666666666666667,T1Relaxation,03/17/2025,21:25:50
26,26,0.0010123252868652344,18.164851665496826,8.950927257537842,0.007143974304199219,0.9666666666666667,T1Relaxation,03/17/2025,21:25:50
26,27,0.0010123252868652344,18.164851665496826,8.950927257537842,0.007001399993896484,0.9666666666666667,T1Relaxation,03/17/2025,21:25:50
26,28,0.0010123252868652344,18.164851665496826,8.950927257537842,0.007498264312744141,0.9666666666666667,T1Relaxation,03/17/2025,21:25:51
26,29,0.0010123252868652344,18.164851665496826,8.950927257537842,0.010404586791992188,0.9666666666666667,T1Relaxation,03/17/2025,21:25:51
26,30,0.0010123252868652344,18.164851665496826,8.950927257537842,0.007109880447387695,0.9666666666666667,T1Relaxation,03/17/2025,21:25:51
