Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
40,1,0.0,17.623667001724243,8.869855880737305,0.007001161575317383,1.0,T2Dephasing,03/17/2025,21:55:05
40,2,0.0,17.623667001724243,8.869855880737305,0.009999990463256836,1.0,T2Dephasing,03/17/2025,21:55:05
40,3,0.0,17.623667001724243,8.869855880737305,0.015002727508544922,1.0,T2Dephasing,03/17/2025,21:55:05
40,4,0.0,17.623667001724243,8.869855880737305,0.013646125793457031,1.0,T2Dephasing,03/17/2025,21:55:05
40,5,0.0,17.623667001724243,8.869855880737305,0.010011434555053711,0.9666666666666667,T2Dephasing,03/17/2025,21:55:05
40,6,0.0,17.623667001724243,8.869855880737305,0.007003068923950195,1.0,T2Dephasing,03/17/2025,21:55:05
40,7,0.0,17.623667001724243,8.869855880737305,0.0100250244140625,1.0,T2Dephasing,03/17/2025,21:55:05
40,8,0.0,17.623667001724243,8.869855880737305,0.00950932502746582,1.0,T2Dephasing,03/17/2025,21:55:05
40,9,0.0,17.623667001724243,8.869855880737305,0.007995367050170898,1.0,T2Dephasing,03/17/2025,21:55:05
40,10,0.0,17.623667001724243,8.869855880737305,0.008555173873901367,1.0,T2Dephasing,03/17/2025,21:55:05
40,11,0.0,17.623667001724243,8.869855880737305,0.010978221893310547,1.0,T2Dephasing,03/17/2025,21:55:05
40,12,0.0,17.623667001724243,8.869855880737305,0.008999109268188477,1.0,T2Dephasing,03/17/2025,21:55:05
40,13,0.0,17.623667001724243,8.869855880737305,0.00700068473815918,1.0,T2Dephasing,03/17/2025,21:55:05
40,14,0.0,17.623667001724243,8.869855880737305,0.010000228881835938,1.0,T2Dephasing,03/17/2025,21:55:05
40,15,0.0,17.623667001724243,8.869855880737305,0.010530948638916016,1.0,T2Dephasing,03/17/2025,21:55:05
40,16,0.0,17.623667001724243,8.869855880737305,0.01601123809814453,1.0,T2Dephasing,03/17/2025,21:55:05
40,17,0.0,17.623667001724243,8.869855880737305,0.0060002803802490234,1.0,T2Dephasing,03/17/2025,21:55:05
40,18,0.0,17.623667001724243,8.869855880737305,0.007029533386230469,1.0,T2Dephasing,03/17/2025,21:55:05
40,19,0.0,17.623667001724243,8.869855880737305,0.005999326705932617,1.0,T2Dephasing,03/17/2025,21:55:05
40,20,0.0,17.623667001724243,8.869855880737305,0.006532430648803711,1.0,T2Dephasing,03/17/2025,21:55:05
40,21,0.0,17.623667001724243,8.869855880737305,0.005999565124511719,1.0,T2Dephasing,03/17/2025,21:55:05
40,22,0.0,17.623667001724243,8.869855880737305,0.009000301361083984,1.0,T2Dephasing,03/17/2025,21:55:05
40,23,0.0,17.623667001724243,8.869855880737305,0.008000612258911133,1.0,T2Dephasing,03/17/2025,21:55:06
40,24,0.0,17.623667001724243,8.869855880737305,0.007999181747436523,1.0,T2Dephasing,03/17/2025,21:55:06
40,25,0.0,17.623667001724243,8.869855880737305,0.00951242446899414,1.0,T2Dephasing,03/17/2025,21:55:06
40,26,0.0,17.623667001724243,8.869855880737305,0.008524179458618164,1.0,T2Dephasing,03/17/2025,21:55:06
40,27,0.0,17.623667001724243,8.869855880737305,0.0060024261474609375,1.0,T2Dephasing,03/17/2025,21:55:06
40,28,0.0,17.623667001724243,8.869855880737305,0.010021686553955078,1.0,T2Dephasing,03/17/2025,21:55:06
40,29,0.0,17.623667001724243,8.869855880737305,0.00700068473815918,1.0,T2Dephasing,03/17/2025,21:55:06
40,30,0.0,17.623667001724243,8.869855880737305,0.009979486465454102,1.0,T2Dephasing,03/17/2025,21:55:06
