Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
28,1,0.0007650852203369141,21.214568614959717,9.966742515563965,0.010788202285766602,0.9666666666666667,ZRotation,03/17/2025,18:18:51
28,2,0.0007650852203369141,21.214568614959717,9.966742515563965,0.010993003845214844,0.9666666666666667,ZRotation,03/17/2025,18:18:51
28,3,0.0007650852203369141,21.214568614959717,9.966742515563965,0.009004592895507812,1.0,ZRotation,03/17/2025,18:18:51
28,4,0.0007650852203369141,21.214568614959717,9.966742515563965,0.010971784591674805,1.0,ZRotation,03/17/2025,18:18:51
28,5,0.0007650852203369141,21.214568614959717,9.966742515563965,0.009773015975952148,1.0,ZRotation,03/17/2025,18:18:51
28,6,0.0007650852203369141,21.214568614959717,9.966742515563965,0.010000944137573242,1.0,ZRotation,03/17/2025,18:18:51
28,7,0.0007650852203369141,21.214568614959717,9.966742515563965,0.010999917984008789,1.0,ZRotation,03/17/2025,18:18:51
28,8,0.0007650852203369141,21.214568614959717,9.966742515563965,0.009968996047973633,1.0,ZRotation,03/17/2025,18:18:51
28,9,0.0007650852203369141,21.214568614959717,9.966742515563965,0.009951353073120117,1.0,ZRotation,03/17/2025,18:18:51
28,10,0.0007650852203369141,21.214568614959717,9.966742515563965,0.009687662124633789,1.0,ZRotation,03/17/2025,18:18:51
28,11,0.0007650852203369141,21.214568614959717,9.966742515563965,0.006994724273681641,1.0,ZRotation,03/17/2025,18:18:51
28,12,0.0007650852203369141,21.214568614959717,9.966742515563965,0.010009050369262695,1.0,ZRotation,03/17/2025,18:18:51
28,13,0.0007650852203369141,21.214568614959717,9.966742515563965,0.009862422943115234,1.0,ZRotation,03/17/2025,18:18:51
28,14,0.0007650852203369141,21.214568614959717,9.966742515563965,0.010623455047607422,1.0,ZRotation,03/17/2025,18:18:51
28,15,0.0007650852203369141,21.214568614959717,9.966742515563965,0.009945392608642578,1.0,ZRotation,03/17/2025,18:18:51
28,16,0.0007650852203369141,21.214568614959717,9.966742515563965,0.013484716415405273,1.0,ZRotation,03/17/2025,18:18:51
28,17,0.0007650852203369141,21.214568614959717,9.966742515563965,0.009998321533203125,1.0,ZRotation,03/17/2025,18:18:51
28,18,0.0007650852203369141,21.214568614959717,9.966742515563965,0.009987592697143555,1.0,ZRotation,03/17/2025,18:18:51
28,19,0.0007650852203369141,21.214568614959717,9.966742515563965,0.01164102554321289,1.0,ZRotation,03/17/2025,18:18:51
28,20,0.0007650852203369141,21.214568614959717,9.966742515563965,0.012999773025512695,1.0,ZRotation,03/17/2025,18:18:51
28,21,0.0007650852203369141,21.214568614959717,9.966742515563965,0.011137247085571289,1.0,ZRotation,03/17/2025,18:18:51
28,22,0.0007650852203369141,21.214568614959717,9.966742515563965,0.011087656021118164,1.0,ZRotation,03/17/2025,18:18:51
28,23,0.0007650852203369141,21.214568614959717,9.966742515563965,0.012006998062133789,1.0,ZRotation,03/17/2025,18:18:51
28,24,0.0007650852203369141,21.214568614959717,9.966742515563965,0.009068727493286133,1.0,ZRotation,03/17/2025,18:18:51
28,25,0.0007650852203369141,21.214568614959717,9.966742515563965,0.009997844696044922,1.0,ZRotation,03/17/2025,18:18:51
28,26,0.0007650852203369141,21.214568614959717,9.966742515563965,0.009793996810913086,1.0,ZRotation,03/17/2025,18:18:51
28,27,0.0007650852203369141,21.214568614959717,9.966742515563965,0.01192784309387207,1.0,ZRotation,03/17/2025,18:18:51
28,28,0.0007650852203369141,21.214568614959717,9.966742515563965,0.012526988983154297,1.0,ZRotation,03/17/2025,18:18:51
28,29,0.0007650852203369141,21.214568614959717,9.966742515563965,0.01095438003540039,1.0,ZRotation,03/17/2025,18:18:51
28,30,0.0007650852203369141,21.214568614959717,9.966742515563965,0.011107683181762695,1.0,ZRotation,03/17/2025,18:18:51
