Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
8,1,0.0009291172027587891,17.295559883117676,8.772876262664795,0.0060002803802490234,0.9333333333333333,T1Relaxation,03/17/2025,21:17:50
8,2,0.0009291172027587891,17.295559883117676,8.772876262664795,0.005906581878662109,0.9666666666666667,T1Relaxation,03/17/2025,21:17:50
8,3,0.0009291172027587891,17.295559883117676,8.772876262664795,0.008072614669799805,0.9,T1Relaxation,03/17/2025,21:17:50
8,4,0.0009291172027587891,17.295559883117676,8.772876262664795,0.007996797561645508,0.9,T1Relaxation,03/17/2025,21:17:50
8,5,0.0009291172027587891,17.295559883117676,8.772876262664795,0.006636381149291992,0.9,T1Relaxation,03/17/2025,21:17:50
8,6,0.0009291172027587891,17.295559883117676,8.772876262664795,0.006628274917602539,0.9,T1Relaxation,03/17/2025,21:17:50
8,7,0.0009291172027587891,17.295559883117676,8.772876262664795,0.0060024261474609375,0.9,T1Relaxation,03/17/2025,21:17:50
8,8,0.0009291172027587891,17.295559883117676,8.772876262664795,0.005997180938720703,0.9,T1Relaxation,03/17/2025,21:17:50
8,9,0.0009291172027587891,17.295559883117676,8.772876262664795,0.008003711700439453,0.9,T1Relaxation,03/17/2025,21:17:50
8,10,0.0009291172027587891,17.295559883117676,8.772876262664795,0.008005380630493164,0.9333333333333333,T1Relaxation,03/17/2025,21:17:50
8,11,0.0009291172027587891,17.295559883117676,8.772876262664795,0.006974458694458008,0.9333333333333333,T1Relaxation,03/17/2025,21:17:50
8,12,0.0009291172027587891,17.295559883117676,8.772876262664795,0.005619525909423828,0.9333333333333333,T1Relaxation,03/17/2025,21:17:50
8,13,0.0009291172027587891,17.295559883117676,8.772876262664795,0.006003618240356445,0.9,T1Relaxation,03/17/2025,21:17:50
8,14,0.0009291172027587891,17.295559883117676,8.772876262664795,0.006000041961669922,0.9,T1Relaxation,03/17/2025,21:17:50
8,15,0.0009291172027587891,17.295559883117676,8.772876262664795,0.007082462310791016,0.9,T1Relaxation,03/17/2025,21:17:50
8,16,0.0009291172027587891,17.295559883117676,8.772876262664795,0.007000446319580078,0.9,T1Relaxation,03/17/2025,21:17:50
8,17,0.0009291172027587891,17.295559883117676,8.772876262664795,0.006993532180786133,0.9,T1Relaxation,03/17/2025,21:17:50
8,18,0.0009291172027587891,17.295559883117676,8.772876262664795,0.009645938873291016,0.9,T1Relaxation,03/17/2025,21:17:50
8,19,0.0009291172027587891,17.295559883117676,8.772876262664795,0.009152650833129883,0.9,T1Relaxation,03/17/2025,21:17:50
8,20,0.0009291172027587891,17.295559883117676,8.772876262664795,0.008990287780761719,0.9,T1Relaxation,03/17/2025,21:17:50
8,21,0.0009291172027587891,17.295559883117676,8.772876262664795,0.008387327194213867,0.9,T1Relaxation,03/17/2025,21:17:50
8,22,0.0009291172027587891,17.295559883117676,8.772876262664795,0.007995843887329102,0.9,T1Relaxation,03/17/2025,21:17:50
8,23,0.0009291172027587891,17.295559883117676,8.772876262664795,0.009121417999267578,0.9,T1Relaxation,03/17/2025,21:17:50
8,24,0.0009291172027587891,17.295559883117676,8.772876262664795,0.005784511566162109,0.9,T1Relaxation,03/17/2025,21:17:50
8,25,0.0009291172027587891,17.295559883117676,8.772876262664795,0.006010770797729492,0.9,T1Relaxation,03/17/2025,21:17:50
8,26,0.0009291172027587891,17.295559883117676,8.772876262664795,0.007003068923950195,0.9,T1Relaxation,03/17/2025,21:17:50
8,27,0.0009291172027587891,17.295559883117676,8.772876262664795,0.007989883422851562,0.9,T1Relaxation,03/17/2025,21:17:50
8,28,0.0009291172027587891,17.295559883117676,8.772876262664795,0.00700068473815918,0.9,T1Relaxation,03/17/2025,21:17:50
8,29,0.0009291172027587891,17.295559883117676,8.772876262664795,0.005826711654663086,0.9,T1Relaxation,03/17/2025,21:17:50
8,30,0.0009291172027587891,17.295559883117676,8.772876262664795,0.0069921016693115234,0.9,T1Relaxation,03/17/2025,21:17:50
