Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
24,1,0.0,18.03217577934265,9.524222612380981,0.006988048553466797,0.9666666666666667,T2Dephasing,03/17/2025,21:47:48
24,2,0.0,18.03217577934265,9.524222612380981,0.007012605667114258,0.9666666666666667,T2Dephasing,03/17/2025,21:47:48
24,3,0.0,18.03217577934265,9.524222612380981,0.005904436111450195,1.0,T2Dephasing,03/17/2025,21:47:48
24,4,0.0,18.03217577934265,9.524222612380981,0.007005929946899414,1.0,T2Dephasing,03/17/2025,21:47:48
24,5,0.0,18.03217577934265,9.524222612380981,0.008998632431030273,1.0,T2Dephasing,03/17/2025,21:47:48
24,6,0.0,18.03217577934265,9.524222612380981,0.00800180435180664,1.0,T2Dephasing,03/17/2025,21:47:48
24,7,0.0,18.03217577934265,9.524222612380981,0.007001638412475586,1.0,T2Dephasing,03/17/2025,21:47:48
24,8,0.0,18.03217577934265,9.524222612380981,0.007998943328857422,1.0,T2Dephasing,03/17/2025,21:47:48
24,9,0.0,18.03217577934265,9.524222612380981,0.0050008296966552734,1.0,T2Dephasing,03/17/2025,21:47:48
24,10,0.0,18.03217577934265,9.524222612380981,0.008524656295776367,1.0,T2Dephasing,03/17/2025,21:47:48
24,11,0.0,18.03217577934265,9.524222612380981,0.006997108459472656,1.0,T2Dephasing,03/17/2025,21:47:48
24,12,0.0,18.03217577934265,9.524222612380981,0.006996870040893555,1.0,T2Dephasing,03/17/2025,21:47:48
24,13,0.0,18.03217577934265,9.524222612380981,0.0070002079010009766,1.0,T2Dephasing,03/17/2025,21:47:48
24,14,0.0,18.03217577934265,9.524222612380981,0.0070002079010009766,1.0,T2Dephasing,03/17/2025,21:47:48
24,15,0.0,18.03217577934265,9.524222612380981,0.0059986114501953125,1.0,T2Dephasing,03/17/2025,21:47:48
24,16,0.0,18.03217577934265,9.524222612380981,0.006508827209472656,1.0,T2Dephasing,03/17/2025,21:47:48
24,17,0.0,18.03217577934265,9.524222612380981,0.008999347686767578,1.0,T2Dephasing,03/17/2025,21:47:48
24,18,0.0,18.03217577934265,9.524222612380981,0.010001182556152344,1.0,T2Dephasing,03/17/2025,21:47:48
24,19,0.0,18.03217577934265,9.524222612380981,0.007999658584594727,1.0,T2Dephasing,03/17/2025,21:47:48
24,20,0.0,18.03217577934265,9.524222612380981,0.008003950119018555,1.0,T2Dephasing,03/17/2025,21:47:48
24,21,0.0,18.03217577934265,9.524222612380981,0.0059986114501953125,1.0,T2Dephasing,03/17/2025,21:47:48
24,22,0.0,18.03217577934265,9.524222612380981,0.0055158138275146484,1.0,T2Dephasing,03/17/2025,21:47:48
24,23,0.0,18.03217577934265,9.524222612380981,0.012997627258300781,1.0,T2Dephasing,03/17/2025,21:47:48
24,24,0.0,18.03217577934265,9.524222612380981,0.008001089096069336,1.0,T2Dephasing,03/17/2025,21:47:48
24,25,0.0,18.03217577934265,9.524222612380981,0.00599980354309082,1.0,T2Dephasing,03/17/2025,21:47:48
24,26,0.0,18.03217577934265,9.524222612380981,0.007001161575317383,1.0,T2Dephasing,03/17/2025,21:47:48
24,27,0.0,18.03217577934265,9.524222612380981,0.0060002803802490234,1.0,T2Dephasing,03/17/2025,21:47:48
24,28,0.0,18.03217577934265,9.524222612380981,0.007002353668212891,1.0,T2Dephasing,03/17/2025,21:47:48
24,29,0.0,18.03217577934265,9.524222612380981,0.006997346878051758,1.0,T2Dephasing,03/17/2025,21:47:48
24,30,0.0,18.03217577934265,9.524222612380981,0.006512641906738281,0.9666666666666667,T2Dephasing,03/17/2025,21:47:48
