Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
20,1,0.0010013580322265625,30.7428240776062,16.378009557724,0.015367984771728516,1.0,Noiseless,03/17/2025,15:58:39
20,2,0.0010013580322265625,30.7428240776062,16.378009557724,0.013993024826049805,1.0,Noiseless,03/17/2025,15:58:39
20,3,0.0010013580322265625,30.7428240776062,16.378009557724,0.011943817138671875,1.0,Noiseless,03/17/2025,15:58:39
20,4,0.0010013580322265625,30.7428240776062,16.378009557724,0.016997098922729492,0.9333333333333333,Noiseless,03/17/2025,15:58:39
20,5,0.0010013580322265625,30.7428240776062,16.378009557724,0.013997316360473633,1.0,Noiseless,03/17/2025,15:58:39
20,6,0.0010013580322265625,30.7428240776062,16.378009557724,0.009008646011352539,1.0,Noiseless,03/17/2025,15:58:39
20,7,0.0010013580322265625,30.7428240776062,16.378009557724,0.00851297378540039,1.0,Noiseless,03/17/2025,15:58:39
20,8,0.0010013580322265625,30.7428240776062,16.378009557724,0.008544206619262695,1.0,Noiseless,03/17/2025,15:58:39
20,9,0.0010013580322265625,30.7428240776062,16.378009557724,0.012009620666503906,1.0,Noiseless,03/17/2025,15:58:39
20,10,0.0010013580322265625,30.7428240776062,16.378009557724,0.015000104904174805,1.0,Noiseless,03/17/2025,15:58:39
20,11,0.0010013580322265625,30.7428240776062,16.378009557724,0.01399850845336914,1.0,Noiseless,03/17/2025,15:58:39
20,12,0.0010013580322265625,30.7428240776062,16.378009557724,0.016051530838012695,1.0,Noiseless,03/17/2025,15:58:39
20,13,0.0010013580322265625,30.7428240776062,16.378009557724,0.015186548233032227,1.0,Noiseless,03/17/2025,15:58:39
20,14,0.0010013580322265625,30.7428240776062,16.378009557724,0.012962818145751953,1.0,Noiseless,03/17/2025,15:58:39
20,15,0.0010013580322265625,30.7428240776062,16.378009557724,0.017085790634155273,1.0,Noiseless,03/17/2025,15:58:39
20,16,0.0010013580322265625,30.7428240776062,16.378009557724,0.014194250106811523,1.0,Noiseless,03/17/2025,15:58:39
20,17,0.0010013580322265625,30.7428240776062,16.378009557724,0.013852357864379883,1.0,Noiseless,03/17/2025,15:58:39
20,18,0.0010013580322265625,30.7428240776062,16.378009557724,0.013706684112548828,1.0,Noiseless,03/17/2025,15:58:39
20,19,0.0010013580322265625,30.7428240776062,16.378009557724,0.01500248908996582,1.0,Noiseless,03/17/2025,15:58:39
20,20,0.0010013580322265625,30.7428240776062,16.378009557724,0.016259431838989258,1.0,Noiseless,03/17/2025,15:58:39
20,21,0.0010013580322265625,30.7428240776062,16.378009557724,0.01651597023010254,1.0,Noiseless,03/17/2025,15:58:39
20,22,0.0010013580322265625,30.7428240776062,16.378009557724,0.017070531845092773,1.0,Noiseless,03/17/2025,15:58:39
20,23,0.0010013580322265625,30.7428240776062,16.378009557724,0.011964797973632812,1.0,Noiseless,03/17/2025,15:58:39
20,24,0.0010013580322265625,30.7428240776062,16.378009557724,0.01484060287475586,1.0,Noiseless,03/17/2025,15:58:39
20,25,0.0010013580322265625,30.7428240776062,16.378009557724,0.014415740966796875,1.0,Noiseless,03/17/2025,15:58:39
20,26,0.0010013580322265625,30.7428240776062,16.378009557724,0.013037681579589844,1.0,Noiseless,03/17/2025,15:58:39
20,27,0.0010013580322265625,30.7428240776062,16.378009557724,0.012963056564331055,1.0,Noiseless,03/17/2025,15:58:39
20,28,0.0010013580322265625,30.7428240776062,16.378009557724,0.011512517929077148,1.0,Noiseless,03/17/2025,15:58:39
20,29,0.0010013580322265625,30.7428240776062,16.378009557724,0.015038728713989258,1.0,Noiseless,03/17/2025,15:58:39
20,30,0.0010013580322265625,30.7428240776062,16.378009557724,0.013994932174682617,1.0,Noiseless,03/17/2025,15:58:39
