Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
6,1,0.0010025501251220703,23.18305993080139,11.836002588272095,0.007998466491699219,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:44:36
6,2,0.0010025501251220703,23.18305993080139,11.836002588272095,0.007998466491699219,0.9333333333333333,TwoQubitXRotation,03/17/2025,20:44:36
6,3,0.0010025501251220703,23.18305993080139,11.836002588272095,0.010515689849853516,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:44:36
6,4,0.0010025501251220703,23.18305993080139,11.836002588272095,0.00699925422668457,0.9333333333333333,TwoQubitXRotation,03/17/2025,20:44:36
6,5,0.0010025501251220703,23.18305993080139,11.836002588272095,0.00751495361328125,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:44:36
6,6,0.0010025501251220703,23.18305993080139,11.836002588272095,0.0069997310638427734,0.9333333333333333,TwoQubitXRotation,03/17/2025,20:44:36
6,7,0.0010025501251220703,23.18305993080139,11.836002588272095,0.012518644332885742,0.9333333333333333,TwoQubitXRotation,03/17/2025,20:44:36
6,8,0.0010025501251220703,23.18305993080139,11.836002588272095,0.009517192840576172,0.9333333333333333,TwoQubitXRotation,03/17/2025,20:44:36
6,9,0.0010025501251220703,23.18305993080139,11.836002588272095,0.00913381576538086,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:44:36
6,10,0.0010025501251220703,23.18305993080139,11.836002588272095,0.010005474090576172,0.9333333333333333,TwoQubitXRotation,03/17/2025,20:44:36
6,11,0.0010025501251220703,23.18305993080139,11.836002588272095,0.010994672775268555,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:44:36
6,12,0.0010025501251220703,23.18305993080139,11.836002588272095,0.007997751235961914,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:44:36
6,13,0.0010025501251220703,23.18305993080139,11.836002588272095,0.0069997310638427734,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:44:36
6,14,0.0010025501251220703,23.18305993080139,11.836002588272095,0.006002187728881836,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:44:36
6,15,0.0010025501251220703,23.18305993080139,11.836002588272095,0.0065135955810546875,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:44:36
6,16,0.0010025501251220703,23.18305993080139,11.836002588272095,0.007001161575317383,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:44:36
6,17,0.0010025501251220703,23.18305993080139,11.836002588272095,0.007043600082397461,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:44:36
6,18,0.0010025501251220703,23.18305993080139,11.836002588272095,0.007998228073120117,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:44:36
6,19,0.0010025501251220703,23.18305993080139,11.836002588272095,0.00900125503540039,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:44:36
6,20,0.0010025501251220703,23.18305993080139,11.836002588272095,0.007999658584594727,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:44:36
6,21,0.0010025501251220703,23.18305993080139,11.836002588272095,0.0066089630126953125,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:44:36
6,22,0.0010025501251220703,23.18305993080139,11.836002588272095,0.010954856872558594,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:44:36
6,23,0.0010025501251220703,23.18305993080139,11.836002588272095,0.00909280776977539,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:44:36
6,24,0.0010025501251220703,23.18305993080139,11.836002588272095,0.008906126022338867,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:44:36
6,25,0.0010025501251220703,23.18305993080139,11.836002588272095,0.010002613067626953,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:44:36
6,26,0.0010025501251220703,23.18305993080139,11.836002588272095,0.013516426086425781,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:44:36
6,27,0.0010025501251220703,23.18305993080139,11.836002588272095,0.008002042770385742,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:44:36
6,28,0.0010025501251220703,23.18305993080139,11.836002588272095,0.01400303840637207,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:44:36
6,29,0.0010025501251220703,23.18305993080139,11.836002588272095,0.009997844696044922,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:44:36
6,30,0.0010025501251220703,23.18305993080139,11.836002588272095,0.006514787673950195,0.9666666666666667,TwoQubitXRotation,03/17/2025,20:44:36
