Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
49,1,0.0,22.534547567367554,13.786046266555786,0.009716033935546875,0.9666666666666667,ZRotation,03/17/2025,18:51:24
49,2,0.0,22.534547567367554,13.786046266555786,0.010150432586669922,0.9666666666666667,ZRotation,03/17/2025,18:51:25
49,3,0.0,22.534547567367554,13.786046266555786,0.011178255081176758,1.0,ZRotation,03/17/2025,18:51:25
49,4,0.0,22.534547567367554,13.786046266555786,0.011663198471069336,1.0,ZRotation,03/17/2025,18:51:25
49,5,0.0,22.534547567367554,13.786046266555786,0.008516550064086914,0.9666666666666667,ZRotation,03/17/2025,18:51:25
49,6,0.0,22.534547567367554,13.786046266555786,0.008790969848632812,1.0,ZRotation,03/17/2025,18:51:25
49,7,0.0,22.534547567367554,13.786046266555786,0.00863027572631836,1.0,ZRotation,03/17/2025,18:51:25
49,8,0.0,22.534547567367554,13.786046266555786,0.00800013542175293,1.0,ZRotation,03/17/2025,18:51:25
49,9,0.0,22.534547567367554,13.786046266555786,0.009789466857910156,1.0,ZRotation,03/17/2025,18:51:25
49,10,0.0,22.534547567367554,13.786046266555786,0.008471012115478516,1.0,ZRotation,03/17/2025,18:51:25
49,11,0.0,22.534547567367554,13.786046266555786,0.01012277603149414,1.0,ZRotation,03/17/2025,18:51:25
49,12,0.0,22.534547567367554,13.786046266555786,0.009109735488891602,1.0,ZRotation,03/17/2025,18:51:25
49,13,0.0,22.534547567367554,13.786046266555786,0.008720874786376953,1.0,ZRotation,03/17/2025,18:51:25
49,14,0.0,22.534547567367554,13.786046266555786,0.013069391250610352,1.0,ZRotation,03/17/2025,18:51:25
49,15,0.0,22.534547567367554,13.786046266555786,0.007731437683105469,1.0,ZRotation,03/17/2025,18:51:25
49,16,0.0,22.534547567367554,13.786046266555786,0.009676456451416016,1.0,ZRotation,03/17/2025,18:51:25
49,17,0.0,22.534547567367554,13.786046266555786,0.009673357009887695,1.0,ZRotation,03/17/2025,18:51:25
49,18,0.0,22.534547567367554,13.786046266555786,0.01072549819946289,1.0,ZRotation,03/17/2025,18:51:25
49,19,0.0,22.534547567367554,13.786046266555786,0.010856866836547852,1.0,ZRotation,03/17/2025,18:51:25
49,20,0.0,22.534547567367554,13.786046266555786,0.007675647735595703,1.0,ZRotation,03/17/2025,18:51:25
49,21,0.0,22.534547567367554,13.786046266555786,0.009738445281982422,1.0,ZRotation,03/17/2025,18:51:25
49,22,0.0,22.534547567367554,13.786046266555786,0.010675430297851562,1.0,ZRotation,03/17/2025,18:51:25
49,23,0.0,22.534547567367554,13.786046266555786,0.009366512298583984,1.0,ZRotation,03/17/2025,18:51:25
49,24,0.0,22.534547567367554,13.786046266555786,0.008702278137207031,1.0,ZRotation,03/17/2025,18:51:25
49,25,0.0,22.534547567367554,13.786046266555786,0.009438753128051758,1.0,ZRotation,03/17/2025,18:51:25
49,26,0.0,22.534547567367554,13.786046266555786,0.010718345642089844,1.0,ZRotation,03/17/2025,18:51:25
49,27,0.0,22.534547567367554,13.786046266555786,0.013680458068847656,1.0,ZRotation,03/17/2025,18:51:25
49,28,0.0,22.534547567367554,13.786046266555786,0.01225423812866211,1.0,ZRotation,03/17/2025,18:51:25
49,29,0.0,22.534547567367554,13.786046266555786,0.010227680206298828,1.0,ZRotation,03/17/2025,18:51:25
49,30,0.0,22.534547567367554,13.786046266555786,0.010660886764526367,1.0,ZRotation,03/17/2025,18:51:25
