Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
43,1,0.0,23.675007104873657,13.532782554626465,0.010235071182250977,1.0,TwoQubitXRotation,03/17/2025,21:08:35
43,2,0.0,23.675007104873657,13.532782554626465,0.009037971496582031,1.0,TwoQubitXRotation,03/17/2025,21:08:35
43,3,0.0,23.675007104873657,13.532782554626465,0.011003971099853516,1.0,TwoQubitXRotation,03/17/2025,21:08:35
43,4,0.0,23.675007104873657,13.532782554626465,0.016514062881469727,1.0,TwoQubitXRotation,03/17/2025,21:08:35
43,5,0.0,23.675007104873657,13.532782554626465,0.018503427505493164,1.0,TwoQubitXRotation,03/17/2025,21:08:35
43,6,0.0,23.675007104873657,13.532782554626465,0.009003877639770508,1.0,TwoQubitXRotation,03/17/2025,21:08:35
43,7,0.0,23.675007104873657,13.532782554626465,0.009531021118164062,1.0,TwoQubitXRotation,03/17/2025,21:08:35
43,8,0.0,23.675007104873657,13.532782554626465,0.008571386337280273,1.0,TwoQubitXRotation,03/17/2025,21:08:35
43,9,0.0,23.675007104873657,13.532782554626465,0.015076398849487305,1.0,TwoQubitXRotation,03/17/2025,21:08:35
43,10,0.0,23.675007104873657,13.532782554626465,0.016045331954956055,1.0,TwoQubitXRotation,03/17/2025,21:08:35
43,11,0.0,23.675007104873657,13.532782554626465,0.015673160552978516,1.0,TwoQubitXRotation,03/17/2025,21:08:35
43,12,0.0,23.675007104873657,13.532782554626465,0.016002893447875977,1.0,TwoQubitXRotation,03/17/2025,21:08:35
43,13,0.0,23.675007104873657,13.532782554626465,0.0180356502532959,1.0,TwoQubitXRotation,03/17/2025,21:08:35
43,14,0.0,23.675007104873657,13.532782554626465,0.01412200927734375,1.0,TwoQubitXRotation,03/17/2025,21:08:35
43,15,0.0,23.675007104873657,13.532782554626465,0.012585639953613281,1.0,TwoQubitXRotation,03/17/2025,21:08:35
43,16,0.0,23.675007104873657,13.532782554626465,0.016002655029296875,1.0,TwoQubitXRotation,03/17/2025,21:08:35
43,17,0.0,23.675007104873657,13.532782554626465,0.015007972717285156,1.0,TwoQubitXRotation,03/17/2025,21:08:35
43,18,0.0,23.675007104873657,13.532782554626465,0.009732723236083984,1.0,TwoQubitXRotation,03/17/2025,21:08:35
43,19,0.0,23.675007104873657,13.532782554626465,0.011996030807495117,1.0,TwoQubitXRotation,03/17/2025,21:08:35
43,20,0.0,23.675007104873657,13.532782554626465,0.016384601593017578,1.0,TwoQubitXRotation,03/17/2025,21:08:35
43,21,0.0,23.675007104873657,13.532782554626465,0.015949010848999023,1.0,TwoQubitXRotation,03/17/2025,21:08:35
43,22,0.0,23.675007104873657,13.532782554626465,0.016005992889404297,1.0,TwoQubitXRotation,03/17/2025,21:08:35
43,23,0.0,23.675007104873657,13.532782554626465,0.01803755760192871,1.0,TwoQubitXRotation,03/17/2025,21:08:35
43,24,0.0,23.675007104873657,13.532782554626465,0.007710695266723633,1.0,TwoQubitXRotation,03/17/2025,21:08:35
43,25,0.0,23.675007104873657,13.532782554626465,0.014939308166503906,1.0,TwoQubitXRotation,03/17/2025,21:08:35
43,26,0.0,23.675007104873657,13.532782554626465,0.016047239303588867,1.0,TwoQubitXRotation,03/17/2025,21:08:35
43,27,0.0,23.675007104873657,13.532782554626465,0.009665727615356445,1.0,TwoQubitXRotation,03/17/2025,21:08:35
43,28,0.0,23.675007104873657,13.532782554626465,0.007676601409912109,1.0,TwoQubitXRotation,03/17/2025,21:08:35
43,29,0.0,23.675007104873657,13.532782554626465,0.010994434356689453,1.0,TwoQubitXRotation,03/17/2025,21:08:35
43,30,0.0,23.675007104873657,13.532782554626465,0.01100921630859375,1.0,TwoQubitXRotation,03/17/2025,21:08:35
