Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
26,1,0.0013260841369628906,28.054020643234253,13.393102407455444,0.013557910919189453,0.9666666666666667,Noisy,03/17/2025,16:36:01
26,2,0.0013260841369628906,28.054020643234253,13.393102407455444,0.017537593841552734,0.9666666666666667,Noisy,03/17/2025,16:36:01
26,3,0.0013260841369628906,28.054020643234253,13.393102407455444,0.011055231094360352,1.0,Noisy,03/17/2025,16:36:01
26,4,0.0013260841369628906,28.054020643234253,13.393102407455444,0.017519474029541016,1.0,Noisy,03/17/2025,16:36:01
26,5,0.0013260841369628906,28.054020643234253,13.393102407455444,0.014727354049682617,1.0,Noisy,03/17/2025,16:36:01
26,6,0.0013260841369628906,28.054020643234253,13.393102407455444,0.0105438232421875,1.0,Noisy,03/17/2025,16:36:01
26,7,0.0013260841369628906,28.054020643234253,13.393102407455444,0.009524106979370117,1.0,Noisy,03/17/2025,16:36:01
26,8,0.0013260841369628906,28.054020643234253,13.393102407455444,0.008516311645507812,1.0,Noisy,03/17/2025,16:36:01
26,9,0.0013260841369628906,28.054020643234253,13.393102407455444,0.007684469223022461,1.0,Noisy,03/17/2025,16:36:01
26,10,0.0013260841369628906,28.054020643234253,13.393102407455444,0.017369985580444336,1.0,Noisy,03/17/2025,16:36:01
26,11,0.0013260841369628906,28.054020643234253,13.393102407455444,0.008592844009399414,1.0,Noisy,03/17/2025,16:36:01
26,12,0.0013260841369628906,28.054020643234253,13.393102407455444,0.0167086124420166,1.0,Noisy,03/17/2025,16:36:01
26,13,0.0013260841369628906,28.054020643234253,13.393102407455444,0.016655921936035156,1.0,Noisy,03/17/2025,16:36:01
26,14,0.0013260841369628906,28.054020643234253,13.393102407455444,0.015587091445922852,1.0,Noisy,03/17/2025,16:36:01
26,15,0.0013260841369628906,28.054020643234253,13.393102407455444,0.008519887924194336,1.0,Noisy,03/17/2025,16:36:01
26,16,0.0013260841369628906,28.054020643234253,13.393102407455444,0.013616323471069336,1.0,Noisy,03/17/2025,16:36:01
26,17,0.0013260841369628906,28.054020643234253,13.393102407455444,0.015197038650512695,1.0,Noisy,03/17/2025,16:36:01
26,18,0.0013260841369628906,28.054020643234253,13.393102407455444,0.01468801498413086,1.0,Noisy,03/17/2025,16:36:01
26,19,0.0013260841369628906,28.054020643234253,13.393102407455444,0.009531021118164062,1.0,Noisy,03/17/2025,16:36:01
26,20,0.0013260841369628906,28.054020643234253,13.393102407455444,0.009592771530151367,1.0,Noisy,03/17/2025,16:36:01
26,21,0.0013260841369628906,28.054020643234253,13.393102407455444,0.01352071762084961,1.0,Noisy,03/17/2025,16:36:01
26,22,0.0013260841369628906,28.054020643234253,13.393102407455444,0.013161897659301758,1.0,Noisy,03/17/2025,16:36:01
26,23,0.0013260841369628906,28.054020643234253,13.393102407455444,0.008525848388671875,1.0,Noisy,03/17/2025,16:36:01
26,24,0.0013260841369628906,28.054020643234253,13.393102407455444,0.007510662078857422,1.0,Noisy,03/17/2025,16:36:01
26,25,0.0013260841369628906,28.054020643234253,13.393102407455444,0.009525060653686523,1.0,Noisy,03/17/2025,16:36:01
26,26,0.0013260841369628906,28.054020643234253,13.393102407455444,0.009525537490844727,1.0,Noisy,03/17/2025,16:36:01
26,27,0.0013260841369628906,28.054020643234253,13.393102407455444,0.011730670928955078,1.0,Noisy,03/17/2025,16:36:01
26,28,0.0013260841369628906,28.054020643234253,13.393102407455444,0.012549400329589844,1.0,Noisy,03/17/2025,16:36:01
26,29,0.0013260841369628906,28.054020643234253,13.393102407455444,0.01274251937866211,1.0,Noisy,03/17/2025,16:36:01
26,30,0.0013260841369628906,28.054020643234253,13.393102407455444,0.014866828918457031,1.0,Noisy,03/17/2025,16:36:01
