Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
33,1,0.0,17.593356132507324,8.904223680496216,0.010000228881835938,0.9666666666666667,T2Dephasing,03/17/2025,21:51:55
33,2,0.0,17.593356132507324,8.904223680496216,0.00899958610534668,0.9666666666666667,T2Dephasing,03/17/2025,21:51:55
33,3,0.0,17.593356132507324,8.904223680496216,0.00899958610534668,1.0,T2Dephasing,03/17/2025,21:51:55
33,4,0.0,17.593356132507324,8.904223680496216,0.009512186050415039,1.0,T2Dephasing,03/17/2025,21:51:55
33,5,0.0,17.593356132507324,8.904223680496216,0.009999990463256836,1.0,T2Dephasing,03/17/2025,21:51:55
33,6,0.0,17.593356132507324,8.904223680496216,0.009000539779663086,1.0,T2Dephasing,03/17/2025,21:51:55
33,7,0.0,17.593356132507324,8.904223680496216,0.007999420166015625,1.0,T2Dephasing,03/17/2025,21:51:55
33,8,0.0,17.593356132507324,8.904223680496216,0.007999897003173828,1.0,T2Dephasing,03/17/2025,21:51:55
33,9,0.0,17.593356132507324,8.904223680496216,0.006999492645263672,1.0,T2Dephasing,03/17/2025,21:51:55
33,10,0.0,17.593356132507324,8.904223680496216,0.006510496139526367,1.0,T2Dephasing,03/17/2025,21:51:55
33,11,0.0,17.593356132507324,8.904223680496216,0.0059986114501953125,1.0,T2Dephasing,03/17/2025,21:51:55
33,12,0.0,17.593356132507324,8.904223680496216,0.006001472473144531,1.0,T2Dephasing,03/17/2025,21:51:55
33,13,0.0,17.593356132507324,8.904223680496216,0.007001638412475586,1.0,T2Dephasing,03/17/2025,21:51:55
33,14,0.0,17.593356132507324,8.904223680496216,0.00799703598022461,1.0,T2Dephasing,03/17/2025,21:51:55
33,15,0.0,17.593356132507324,8.904223680496216,0.007999658584594727,1.0,T2Dephasing,03/17/2025,21:51:55
33,16,0.0,17.593356132507324,8.904223680496216,0.008514165878295898,1.0,T2Dephasing,03/17/2025,21:51:55
33,17,0.0,17.593356132507324,8.904223680496216,0.006000041961669922,1.0,T2Dephasing,03/17/2025,21:51:55
33,18,0.0,17.593356132507324,8.904223680496216,0.006999969482421875,1.0,T2Dephasing,03/17/2025,21:51:55
33,19,0.0,17.593356132507324,8.904223680496216,0.009008407592773438,1.0,T2Dephasing,03/17/2025,21:51:55
33,20,0.0,17.593356132507324,8.904223680496216,0.008999824523925781,1.0,T2Dephasing,03/17/2025,21:51:55
33,21,0.0,17.593356132507324,8.904223680496216,0.008504629135131836,1.0,T2Dephasing,03/17/2025,21:51:55
33,22,0.0,17.593356132507324,8.904223680496216,0.009005308151245117,1.0,T2Dephasing,03/17/2025,21:51:55
33,23,0.0,17.593356132507324,8.904223680496216,0.009515762329101562,1.0,T2Dephasing,03/17/2025,21:51:55
33,24,0.0,17.593356132507324,8.904223680496216,0.006997823715209961,1.0,T2Dephasing,03/17/2025,21:51:55
33,25,0.0,17.593356132507324,8.904223680496216,0.008002042770385742,1.0,T2Dephasing,03/17/2025,21:51:55
33,26,0.0,17.593356132507324,8.904223680496216,0.007999420166015625,1.0,T2Dephasing,03/17/2025,21:51:55
33,27,0.0,17.593356132507324,8.904223680496216,0.005510568618774414,1.0,T2Dephasing,03/17/2025,21:51:55
33,28,0.0,17.593356132507324,8.904223680496216,0.009000062942504883,1.0,T2Dephasing,03/17/2025,21:51:55
33,29,0.0,17.593356132507324,8.904223680496216,0.010000228881835938,1.0,T2Dephasing,03/17/2025,21:51:55
33,30,0.0,17.593356132507324,8.904223680496216,0.014002561569213867,1.0,T2Dephasing,03/17/2025,21:51:55
