Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
4,1,0.0,29.394198179244995,13.063043117523193,0.015092134475708008,1.0,T1Relaxation,03/17/2025,21:15:50
4,2,0.0,29.394198179244995,13.063043117523193,0.008681058883666992,1.0,T1Relaxation,03/17/2025,21:15:50
4,3,0.0,29.394198179244995,13.063043117523193,0.00920414924621582,1.0,T1Relaxation,03/17/2025,21:15:50
4,4,0.0,29.394198179244995,13.063043117523193,0.008991003036499023,1.0,T1Relaxation,03/17/2025,21:15:50
4,5,0.0,29.394198179244995,13.063043117523193,0.009003162384033203,1.0,T1Relaxation,03/17/2025,21:15:50
4,6,0.0,29.394198179244995,13.063043117523193,0.007000923156738281,1.0,T1Relaxation,03/17/2025,21:15:50
4,7,0.0,29.394198179244995,13.063043117523193,0.009003162384033203,1.0,T1Relaxation,03/17/2025,21:15:51
4,8,0.0,29.394198179244995,13.063043117523193,0.008605718612670898,1.0,T1Relaxation,03/17/2025,21:15:51
4,9,0.0,29.394198179244995,13.063043117523193,0.008959293365478516,1.0,T1Relaxation,03/17/2025,21:15:51
4,10,0.0,29.394198179244995,13.063043117523193,0.009042739868164062,1.0,T1Relaxation,03/17/2025,21:15:51
4,11,0.0,29.394198179244995,13.063043117523193,0.007952690124511719,1.0,T1Relaxation,03/17/2025,21:15:51
4,12,0.0,29.394198179244995,13.063043117523193,0.00600433349609375,1.0,T1Relaxation,03/17/2025,21:15:51
4,13,0.0,29.394198179244995,13.063043117523193,0.010643243789672852,1.0,T1Relaxation,03/17/2025,21:15:51
4,14,0.0,29.394198179244995,13.063043117523193,0.010999679565429688,1.0,T1Relaxation,03/17/2025,21:15:51
4,15,0.0,29.394198179244995,13.063043117523193,0.010588407516479492,1.0,T1Relaxation,03/17/2025,21:15:51
4,16,0.0,29.394198179244995,13.063043117523193,0.010991573333740234,1.0,T1Relaxation,03/17/2025,21:15:51
4,17,0.0,29.394198179244995,13.063043117523193,0.016006946563720703,1.0,T1Relaxation,03/17/2025,21:15:51
4,18,0.0,29.394198179244995,13.063043117523193,0.007002115249633789,1.0,T1Relaxation,03/17/2025,21:15:51
4,19,0.0,29.394198179244995,13.063043117523193,0.014585018157958984,1.0,T1Relaxation,03/17/2025,21:15:51
4,20,0.0,29.394198179244995,13.063043117523193,0.018008947372436523,1.0,T1Relaxation,03/17/2025,21:15:51
4,21,0.0,29.394198179244995,13.063043117523193,0.015522956848144531,1.0,T1Relaxation,03/17/2025,21:15:51
4,22,0.0,29.394198179244995,13.063043117523193,0.011142253875732422,1.0,T1Relaxation,03/17/2025,21:15:51
4,23,0.0,29.394198179244995,13.063043117523193,0.006997823715209961,1.0,T1Relaxation,03/17/2025,21:15:51
4,24,0.0,29.394198179244995,13.063043117523193,0.008015155792236328,1.0,T1Relaxation,03/17/2025,21:15:51
4,25,0.0,29.394198179244995,13.063043117523193,0.006995201110839844,1.0,T1Relaxation,03/17/2025,21:15:51
4,26,0.0,29.394198179244995,13.063043117523193,0.007904767990112305,1.0,T1Relaxation,03/17/2025,21:15:51
4,27,0.0,29.394198179244995,13.063043117523193,0.007601737976074219,1.0,T1Relaxation,03/17/2025,21:15:51
4,28,0.0,29.394198179244995,13.063043117523193,0.01008152961730957,1.0,T1Relaxation,03/17/2025,21:15:51
4,29,0.0,29.394198179244995,13.063043117523193,0.011000633239746094,1.0,T1Relaxation,03/17/2025,21:15:51
4,30,0.0,29.394198179244995,13.063043117523193,0.008147954940795898,1.0,T1Relaxation,03/17/2025,21:15:51
