Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
12,1,0.0009765625,17.456949949264526,8.977556228637695,0.008000373840332031,0.9666666666666667,Combined,03/17/2025,22:27:54
12,2,0.0009765625,17.456949949264526,8.977556228637695,0.0070018768310546875,0.9333333333333333,Combined,03/17/2025,22:27:54
12,3,0.0009765625,17.456949949264526,8.977556228637695,0.006999492645263672,0.9666666666666667,Combined,03/17/2025,22:27:54
12,4,0.0009765625,17.456949949264526,8.977556228637695,0.006998300552368164,0.9333333333333333,Combined,03/17/2025,22:27:54
12,5,0.0009765625,17.456949949264526,8.977556228637695,0.009516716003417969,0.9666666666666667,Combined,03/17/2025,22:27:54
12,6,0.0009765625,17.456949949264526,8.977556228637695,0.007002592086791992,0.9333333333333333,Combined,03/17/2025,22:27:54
12,7,0.0009765625,17.456949949264526,8.977556228637695,0.005999565124511719,0.9333333333333333,Combined,03/17/2025,22:27:54
12,8,0.0009765625,17.456949949264526,8.977556228637695,0.006996631622314453,0.9333333333333333,Combined,03/17/2025,22:27:54
12,9,0.0009765625,17.456949949264526,8.977556228637695,0.005999565124511719,0.9666666666666667,Combined,03/17/2025,22:27:54
12,10,0.0009765625,17.456949949264526,8.977556228637695,0.0059854984283447266,0.9666666666666667,Combined,03/17/2025,22:27:54
12,11,0.0009765625,17.456949949264526,8.977556228637695,0.009000539779663086,0.9666666666666667,Combined,03/17/2025,22:27:54
12,12,0.0009765625,17.456949949264526,8.977556228637695,0.009548664093017578,0.9666666666666667,Combined,03/17/2025,22:27:54
12,13,0.0009765625,17.456949949264526,8.977556228637695,0.012019872665405273,0.9666666666666667,Combined,03/17/2025,22:27:54
12,14,0.0009765625,17.456949949264526,8.977556228637695,0.007979393005371094,0.9666666666666667,Combined,03/17/2025,22:27:54
12,15,0.0009765625,17.456949949264526,8.977556228637695,0.011998653411865234,0.9666666666666667,Combined,03/17/2025,22:27:54
12,16,0.0009765625,17.456949949264526,8.977556228637695,0.0060002803802490234,0.9333333333333333,Combined,03/17/2025,22:27:54
12,17,0.0009765625,17.456949949264526,8.977556228637695,0.006007671356201172,0.9666666666666667,Combined,03/17/2025,22:27:54
12,18,0.0009765625,17.456949949264526,8.977556228637695,0.007124185562133789,0.9666666666666667,Combined,03/17/2025,22:27:54
12,19,0.0009765625,17.456949949264526,8.977556228637695,0.009887933731079102,0.9666666666666667,Combined,03/17/2025,22:27:54
12,20,0.0009765625,17.456949949264526,8.977556228637695,0.012001276016235352,0.9666666666666667,Combined,03/17/2025,22:27:54
12,21,0.0009765625,17.456949949264526,8.977556228637695,0.006000041961669922,0.9666666666666667,Combined,03/17/2025,22:27:54
12,22,0.0009765625,17.456949949264526,8.977556228637695,0.006642580032348633,0.9666666666666667,Combined,03/17/2025,22:27:54
12,23,0.0009765625,17.456949949264526,8.977556228637695,0.0068988800048828125,0.9666666666666667,Combined,03/17/2025,22:27:54
12,24,0.0009765625,17.456949949264526,8.977556228637695,0.008999824523925781,0.9666666666666667,Combined,03/17/2025,22:27:54
12,25,0.0009765625,17.456949949264526,8.977556228637695,0.007099628448486328,0.9666666666666667,Combined,03/17/2025,22:27:54
12,26,0.0009765625,17.456949949264526,8.977556228637695,0.007002353668212891,0.9666666666666667,Combined,03/17/2025,22:27:54
12,27,0.0009765625,17.456949949264526,8.977556228637695,0.008001327514648438,0.9666666666666667,Combined,03/17/2025,22:27:54
12,28,0.0009765625,17.456949949264526,8.977556228637695,0.0077342987060546875,0.9666666666666667,Combined,03/17/2025,22:27:54
12,29,0.0009765625,17.456949949264526,8.977556228637695,0.007912635803222656,0.9666666666666667,Combined,03/17/2025,22:27:54
12,30,0.0009765625,17.456949949264526,8.977556228637695,0.007039308547973633,0.9666666666666667,Combined,03/17/2025,22:27:54
