Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
44,1,0.0,33.60671615600586,16.0716712474823,0.014997243881225586,1.0,ZRotation,03/17/2025,12:47:37
44,2,0.0,33.60671615600586,16.0716712474823,0.016596078872680664,1.0,ZRotation,03/17/2025,12:47:37
44,3,0.0,33.60671615600586,16.0716712474823,0.013961315155029297,1.0,ZRotation,03/17/2025,12:47:37
44,4,0.0,33.60671615600586,16.0716712474823,0.009997844696044922,0.9666666666666667,ZRotation,03/17/2025,12:47:37
44,5,0.0,33.60671615600586,16.0716712474823,0.014507770538330078,1.0,ZRotation,03/17/2025,12:47:37
44,6,0.0,33.60671615600586,16.0716712474823,0.01304936408996582,1.0,ZRotation,03/17/2025,12:47:37
44,7,0.0,33.60671615600586,16.0716712474823,0.0089874267578125,1.0,ZRotation,03/17/2025,12:47:37
44,8,0.0,33.60671615600586,16.0716712474823,0.010009288787841797,1.0,ZRotation,03/17/2025,12:47:37
44,9,0.0,33.60671615600586,16.0716712474823,0.018480300903320312,1.0,ZRotation,03/17/2025,12:47:37
44,10,0.0,33.60671615600586,16.0716712474823,0.01600956916809082,1.0,ZRotation,03/17/2025,12:47:37
44,11,0.0,33.60671615600586,16.0716712474823,0.00899648666381836,1.0,ZRotation,03/17/2025,12:47:37
44,12,0.0,33.60671615600586,16.0716712474823,0.011436223983764648,1.0,ZRotation,03/17/2025,12:47:37
44,13,0.0,33.60671615600586,16.0716712474823,0.011262178421020508,1.0,ZRotation,03/17/2025,12:47:37
44,14,0.0,33.60671615600586,16.0716712474823,0.017130613327026367,1.0,ZRotation,03/17/2025,12:47:37
44,15,0.0,33.60671615600586,16.0716712474823,0.015038013458251953,1.0,ZRotation,03/17/2025,12:47:37
44,16,0.0,33.60671615600586,16.0716712474823,0.015000581741333008,1.0,ZRotation,03/17/2025,12:47:37
44,17,0.0,33.60671615600586,16.0716712474823,0.01393747329711914,1.0,ZRotation,03/17/2025,12:47:37
44,18,0.0,33.60671615600586,16.0716712474823,0.015048503875732422,1.0,ZRotation,03/17/2025,12:47:37
44,19,0.0,33.60671615600586,16.0716712474823,0.012946844100952148,1.0,ZRotation,03/17/2025,12:47:37
44,20,0.0,33.60671615600586,16.0716712474823,0.014512062072753906,1.0,ZRotation,03/17/2025,12:47:37
44,21,0.0,33.60671615600586,16.0716712474823,0.012512683868408203,1.0,ZRotation,03/17/2025,12:47:37
44,22,0.0,33.60671615600586,16.0716712474823,0.01903986930847168,1.0,ZRotation,03/17/2025,12:47:37
44,23,0.0,33.60671615600586,16.0716712474823,0.017552852630615234,1.0,ZRotation,03/17/2025,12:47:37
44,24,0.0,33.60671615600586,16.0716712474823,0.012036323547363281,1.0,ZRotation,03/17/2025,12:47:37
44,25,0.0,33.60671615600586,16.0716712474823,0.0163421630859375,1.0,ZRotation,03/17/2025,12:47:37
44,26,0.0,33.60671615600586,16.0716712474823,0.010998964309692383,1.0,ZRotation,03/17/2025,12:47:37
44,27,0.0,33.60671615600586,16.0716712474823,0.017567157745361328,1.0,ZRotation,03/17/2025,12:47:37
44,28,0.0,33.60671615600586,16.0716712474823,0.016994953155517578,1.0,ZRotation,03/17/2025,12:47:37
44,29,0.0,33.60671615600586,16.0716712474823,0.02052760124206543,1.0,ZRotation,03/17/2025,12:47:37
44,30,0.0,33.60671615600586,16.0716712474823,0.007995843887329102,1.0,ZRotation,03/17/2025,12:47:37
