Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
18,1,0.000980377197265625,24.516808032989502,12.00236964225769,0.012781381607055664,1.0,ZRotation,03/17/2025,12:28:58
18,2,0.000980377197265625,24.516808032989502,12.00236964225769,0.011015176773071289,1.0,ZRotation,03/17/2025,12:28:58
18,3,0.000980377197265625,24.516808032989502,12.00236964225769,0.013990163803100586,1.0,ZRotation,03/17/2025,12:28:58
18,4,0.000980377197265625,24.516808032989502,12.00236964225769,0.010005950927734375,0.9666666666666667,ZRotation,03/17/2025,12:28:58
18,5,0.000980377197265625,24.516808032989502,12.00236964225769,0.010964155197143555,1.0,ZRotation,03/17/2025,12:28:58
18,6,0.000980377197265625,24.516808032989502,12.00236964225769,0.012872457504272461,1.0,ZRotation,03/17/2025,12:28:58
18,7,0.000980377197265625,24.516808032989502,12.00236964225769,0.010023832321166992,1.0,ZRotation,03/17/2025,12:28:58
18,8,0.000980377197265625,24.516808032989502,12.00236964225769,0.007999420166015625,1.0,ZRotation,03/17/2025,12:28:58
18,9,0.000980377197265625,24.516808032989502,12.00236964225769,0.009727716445922852,1.0,ZRotation,03/17/2025,12:28:58
18,10,0.000980377197265625,24.516808032989502,12.00236964225769,0.009766817092895508,1.0,ZRotation,03/17/2025,12:28:58
18,11,0.000980377197265625,24.516808032989502,12.00236964225769,0.009991168975830078,1.0,ZRotation,03/17/2025,12:28:58
18,12,0.000980377197265625,24.516808032989502,12.00236964225769,0.019367694854736328,1.0,ZRotation,03/17/2025,12:28:59
18,13,0.000980377197265625,24.516808032989502,12.00236964225769,0.010185718536376953,1.0,ZRotation,03/17/2025,12:28:59
18,14,0.000980377197265625,24.516808032989502,12.00236964225769,0.01138615608215332,1.0,ZRotation,03/17/2025,12:28:59
18,15,0.000980377197265625,24.516808032989502,12.00236964225769,0.01097726821899414,1.0,ZRotation,03/17/2025,12:28:59
18,16,0.000980377197265625,24.516808032989502,12.00236964225769,0.016016483306884766,1.0,ZRotation,03/17/2025,12:28:59
18,17,0.000980377197265625,24.516808032989502,12.00236964225769,0.010539531707763672,1.0,ZRotation,03/17/2025,12:28:59
18,18,0.000980377197265625,24.516808032989502,12.00236964225769,0.017082929611206055,1.0,ZRotation,03/17/2025,12:28:59
18,19,0.000980377197265625,24.516808032989502,12.00236964225769,0.009975194931030273,1.0,ZRotation,03/17/2025,12:28:59
18,20,0.000980377197265625,24.516808032989502,12.00236964225769,0.011999130249023438,1.0,ZRotation,03/17/2025,12:28:59
18,21,0.000980377197265625,24.516808032989502,12.00236964225769,0.011792898178100586,1.0,ZRotation,03/17/2025,12:28:59
18,22,0.000980377197265625,24.516808032989502,12.00236964225769,0.013011932373046875,1.0,ZRotation,03/17/2025,12:28:59
18,23,0.000980377197265625,24.516808032989502,12.00236964225769,0.011938095092773438,1.0,ZRotation,03/17/2025,12:28:59
18,24,0.000980377197265625,24.516808032989502,12.00236964225769,0.012022972106933594,1.0,ZRotation,03/17/2025,12:28:59
18,25,0.000980377197265625,24.516808032989502,12.00236964225769,0.015437126159667969,1.0,ZRotation,03/17/2025,12:28:59
18,26,0.000980377197265625,24.516808032989502,12.00236964225769,0.015191078186035156,1.0,ZRotation,03/17/2025,12:28:59
18,27,0.000980377197265625,24.516808032989502,12.00236964225769,0.014057397842407227,1.0,ZRotation,03/17/2025,12:28:59
18,28,0.000980377197265625,24.516808032989502,12.00236964225769,0.015165090560913086,1.0,ZRotation,03/17/2025,12:28:59
18,29,0.000980377197265625,24.516808032989502,12.00236964225769,0.013746500015258789,1.0,ZRotation,03/17/2025,12:28:59
18,30,0.000980377197265625,24.516808032989502,12.00236964225769,0.015078067779541016,1.0,ZRotation,03/17/2025,12:28:59
