Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
23,1,0.0,30.263298749923706,15.440688848495483,0.014998912811279297,1.0,Noiseless,03/17/2025,08:34:31
23,2,0.0,30.263298749923706,15.440688848495483,0.017652511596679688,1.0,Noiseless,03/17/2025,08:34:31
23,3,0.0,30.263298749923706,15.440688848495483,0.01648092269897461,1.0,Noiseless,03/17/2025,08:34:31
23,4,0.0,30.263298749923706,15.440688848495483,0.018003225326538086,0.9666666666666667,Noiseless,03/17/2025,08:34:31
23,5,0.0,30.263298749923706,15.440688848495483,0.016999483108520508,1.0,Noiseless,03/17/2025,08:34:31
23,6,0.0,30.263298749923706,15.440688848495483,0.01251673698425293,1.0,Noiseless,03/17/2025,08:34:31
23,7,0.0,30.263298749923706,15.440688848495483,0.016000747680664062,1.0,Noiseless,03/17/2025,08:34:31
23,8,0.0,30.263298749923706,15.440688848495483,0.013997316360473633,1.0,Noiseless,03/17/2025,08:34:31
23,9,0.0,30.263298749923706,15.440688848495483,0.016515731811523438,1.0,Noiseless,03/17/2025,08:34:31
23,10,0.0,30.263298749923706,15.440688848495483,0.015004634857177734,1.0,Noiseless,03/17/2025,08:34:31
23,11,0.0,30.263298749923706,15.440688848495483,0.011042594909667969,1.0,Noiseless,03/17/2025,08:34:31
23,12,0.0,30.263298749923706,15.440688848495483,0.020511388778686523,1.0,Noiseless,03/17/2025,08:34:31
23,13,0.0,30.263298749923706,15.440688848495483,0.016043663024902344,1.0,Noiseless,03/17/2025,08:34:31
23,14,0.0,30.263298749923706,15.440688848495483,0.016086101531982422,1.0,Noiseless,03/17/2025,08:34:31
23,15,0.0,30.263298749923706,15.440688848495483,0.018514394760131836,1.0,Noiseless,03/17/2025,08:34:31
23,16,0.0,30.263298749923706,15.440688848495483,0.017580747604370117,1.0,Noiseless,03/17/2025,08:34:31
23,17,0.0,30.263298749923706,15.440688848495483,0.016515493392944336,1.0,Noiseless,03/17/2025,08:34:31
23,18,0.0,30.263298749923706,15.440688848495483,0.009001016616821289,1.0,Noiseless,03/17/2025,08:34:31
23,19,0.0,30.263298749923706,15.440688848495483,0.01300048828125,1.0,Noiseless,03/17/2025,08:34:31
23,20,0.0,30.263298749923706,15.440688848495483,0.011981010437011719,1.0,Noiseless,03/17/2025,08:34:31
23,21,0.0,30.263298749923706,15.440688848495483,0.009989738464355469,1.0,Noiseless,03/17/2025,08:34:31
23,22,0.0,30.263298749923706,15.440688848495483,0.011550426483154297,1.0,Noiseless,03/17/2025,08:34:31
23,23,0.0,30.263298749923706,15.440688848495483,0.013010263442993164,1.0,Noiseless,03/17/2025,08:34:31
23,24,0.0,30.263298749923706,15.440688848495483,0.015042543411254883,1.0,Noiseless,03/17/2025,08:34:31
23,25,0.0,30.263298749923706,15.440688848495483,0.014957904815673828,1.0,Noiseless,03/17/2025,08:34:31
23,26,0.0,30.263298749923706,15.440688848495483,0.013563394546508789,1.0,Noiseless,03/17/2025,08:34:31
23,27,0.0,30.263298749923706,15.440688848495483,0.016954898834228516,1.0,Noiseless,03/17/2025,08:34:31
23,28,0.0,30.263298749923706,15.440688848495483,0.01499629020690918,1.0,Noiseless,03/17/2025,08:34:31
23,29,0.0,30.263298749923706,15.440688848495483,0.011521339416503906,1.0,Noiseless,03/17/2025,08:34:31
23,30,0.0,30.263298749923706,15.440688848495483,0.007999420166015625,1.0,Noiseless,03/17/2025,08:34:31
