Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
30,1,0.0,33.96680927276611,16.64701509475708,0.013006210327148438,1.0,TwoQubitXRotation,03/17/2025,13:12:37
30,2,0.0,33.96680927276611,16.64701509475708,0.01000070571899414,1.0,TwoQubitXRotation,03/17/2025,13:12:37
30,3,0.0,33.96680927276611,16.64701509475708,0.014577865600585938,1.0,TwoQubitXRotation,03/17/2025,13:12:37
30,4,0.0,33.96680927276611,16.64701509475708,0.011066436767578125,0.9666666666666667,TwoQubitXRotation,03/17/2025,13:12:37
30,5,0.0,33.96680927276611,16.64701509475708,0.013012409210205078,1.0,TwoQubitXRotation,03/17/2025,13:12:37
30,6,0.0,33.96680927276611,16.64701509475708,0.031568050384521484,1.0,TwoQubitXRotation,03/17/2025,13:12:37
30,7,0.0,33.96680927276611,16.64701509475708,0.01835799217224121,1.0,TwoQubitXRotation,03/17/2025,13:12:37
30,8,0.0,33.96680927276611,16.64701509475708,0.017957687377929688,1.0,TwoQubitXRotation,03/17/2025,13:12:37
30,9,0.0,33.96680927276611,16.64701509475708,0.019521474838256836,1.0,TwoQubitXRotation,03/17/2025,13:12:37
30,10,0.0,33.96680927276611,16.64701509475708,0.009056806564331055,1.0,TwoQubitXRotation,03/17/2025,13:12:37
30,11,0.0,33.96680927276611,16.64701509475708,0.010636329650878906,1.0,TwoQubitXRotation,03/17/2025,13:12:37
30,12,0.0,33.96680927276611,16.64701509475708,0.010991334915161133,1.0,TwoQubitXRotation,03/17/2025,13:12:37
30,13,0.0,33.96680927276611,16.64701509475708,0.010629653930664062,1.0,TwoQubitXRotation,03/17/2025,13:12:37
30,14,0.0,33.96680927276611,16.64701509475708,0.010971784591674805,1.0,TwoQubitXRotation,03/17/2025,13:12:37
30,15,0.0,33.96680927276611,16.64701509475708,0.010038614273071289,1.0,TwoQubitXRotation,03/17/2025,13:12:37
30,16,0.0,33.96680927276611,16.64701509475708,0.00796818733215332,1.0,TwoQubitXRotation,03/17/2025,13:12:37
30,17,0.0,33.96680927276611,16.64701509475708,0.008003473281860352,1.0,TwoQubitXRotation,03/17/2025,13:12:37
30,18,0.0,33.96680927276611,16.64701509475708,0.007607698440551758,1.0,TwoQubitXRotation,03/17/2025,13:12:37
30,19,0.0,33.96680927276611,16.64701509475708,0.01401209831237793,1.0,TwoQubitXRotation,03/17/2025,13:12:37
30,20,0.0,33.96680927276611,16.64701509475708,0.017894506454467773,1.0,TwoQubitXRotation,03/17/2025,13:12:38
30,21,0.0,33.96680927276611,16.64701509475708,0.00996088981628418,1.0,TwoQubitXRotation,03/17/2025,13:12:38
30,22,0.0,33.96680927276611,16.64701509475708,0.008564472198486328,1.0,TwoQubitXRotation,03/17/2025,13:12:38
30,23,0.0,33.96680927276611,16.64701509475708,0.00799560546875,1.0,TwoQubitXRotation,03/17/2025,13:12:38
30,24,0.0,33.96680927276611,16.64701509475708,0.007012605667114258,1.0,TwoQubitXRotation,03/17/2025,13:12:38
30,25,0.0,33.96680927276611,16.64701509475708,0.009005069732666016,1.0,TwoQubitXRotation,03/17/2025,13:12:38
30,26,0.0,33.96680927276611,16.64701509475708,0.01099538803100586,1.0,TwoQubitXRotation,03/17/2025,13:12:38
30,27,0.0,33.96680927276611,16.64701509475708,0.012623310089111328,1.0,TwoQubitXRotation,03/17/2025,13:12:38
30,28,0.0,33.96680927276611,16.64701509475708,0.010994672775268555,1.0,TwoQubitXRotation,03/17/2025,13:12:38
30,29,0.0,33.96680927276611,16.64701509475708,0.008996963500976562,1.0,TwoQubitXRotation,03/17/2025,13:12:38
30,30,0.0,33.96680927276611,16.64701509475708,0.010002851486206055,1.0,TwoQubitXRotation,03/17/2025,13:12:38
