Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
4,1,0.0,27.263863563537598,12.038403511047363,0.011992931365966797,1.0,Noiseless,03/17/2025,08:19:04
4,2,0.0,27.263863563537598,12.038403511047363,0.011393308639526367,1.0,Noiseless,03/17/2025,08:19:04
4,3,0.0,27.263863563537598,12.038403511047363,0.009738445281982422,1.0,Noiseless,03/17/2025,08:19:04
4,4,0.0,27.263863563537598,12.038403511047363,0.011442184448242188,0.9666666666666667,Noiseless,03/17/2025,08:19:04
4,5,0.0,27.263863563537598,12.038403511047363,0.009011983871459961,1.0,Noiseless,03/17/2025,08:19:04
4,6,0.0,27.263863563537598,12.038403511047363,0.008986473083496094,1.0,Noiseless,03/17/2025,08:19:04
4,7,0.0,27.263863563537598,12.038403511047363,0.009999990463256836,1.0,Noiseless,03/17/2025,08:19:04
4,8,0.0,27.263863563537598,12.038403511047363,0.009002208709716797,1.0,Noiseless,03/17/2025,08:19:04
4,9,0.0,27.263863563537598,12.038403511047363,0.010596752166748047,1.0,Noiseless,03/17/2025,08:19:04
4,10,0.0,27.263863563537598,12.038403511047363,0.010001182556152344,1.0,Noiseless,03/17/2025,08:19:04
4,11,0.0,27.263863563537598,12.038403511047363,0.0089874267578125,1.0,Noiseless,03/17/2025,08:19:04
4,12,0.0,27.263863563537598,12.038403511047363,0.008958816528320312,1.0,Noiseless,03/17/2025,08:19:04
4,13,0.0,27.263863563537598,12.038403511047363,0.009072065353393555,1.0,Noiseless,03/17/2025,08:19:04
4,14,0.0,27.263863563537598,12.038403511047363,0.00764012336730957,1.0,Noiseless,03/17/2025,08:19:04
4,15,0.0,27.263863563537598,12.038403511047363,0.006993770599365234,1.0,Noiseless,03/17/2025,08:19:04
4,16,0.0,27.263863563537598,12.038403511047363,0.00700068473815918,1.0,Noiseless,03/17/2025,08:19:04
4,17,0.0,27.263863563537598,12.038403511047363,0.007880449295043945,1.0,Noiseless,03/17/2025,08:19:04
4,18,0.0,27.263863563537598,12.038403511047363,0.010007619857788086,1.0,Noiseless,03/17/2025,08:19:04
4,19,0.0,27.263863563537598,12.038403511047363,0.010529279708862305,1.0,Noiseless,03/17/2025,08:19:04
4,20,0.0,27.263863563537598,12.038403511047363,0.011043310165405273,1.0,Noiseless,03/17/2025,08:19:04
4,21,0.0,27.263863563537598,12.038403511047363,0.010002613067626953,1.0,Noiseless,03/17/2025,08:19:04
4,22,0.0,27.263863563537598,12.038403511047363,0.00702667236328125,1.0,Noiseless,03/17/2025,08:19:04
4,23,0.0,27.263863563537598,12.038403511047363,0.007999420166015625,1.0,Noiseless,03/17/2025,08:19:04
4,24,0.0,27.263863563537598,12.038403511047363,0.017777442932128906,1.0,Noiseless,03/17/2025,08:19:04
4,25,0.0,27.263863563537598,12.038403511047363,0.00800180435180664,1.0,Noiseless,03/17/2025,08:19:04
4,26,0.0,27.263863563537598,12.038403511047363,0.015911340713500977,1.0,Noiseless,03/17/2025,08:19:04
4,27,0.0,27.263863563537598,12.038403511047363,0.012093782424926758,1.0,Noiseless,03/17/2025,08:19:04
4,28,0.0,27.263863563537598,12.038403511047363,0.011302709579467773,1.0,Noiseless,03/17/2025,08:19:04
4,29,0.0,27.263863563537598,12.038403511047363,0.010511159896850586,1.0,Noiseless,03/17/2025,08:19:04
4,30,0.0,27.263863563537598,12.038403511047363,0.007001399993896484,1.0,Noiseless,03/17/2025,08:19:04
