Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
4,1,0.0,35.43445706367493,17.653730154037476,0.011608123779296875,1.0,T1Relaxation,03/17/2025,13:30:23
4,2,0.0,35.43445706367493,17.653730154037476,0.0157473087310791,1.0,T1Relaxation,03/17/2025,13:30:23
4,3,0.0,35.43445706367493,17.653730154037476,0.016988039016723633,1.0,T1Relaxation,03/17/2025,13:30:23
4,4,0.0,35.43445706367493,17.653730154037476,0.012769937515258789,0.9666666666666667,T1Relaxation,03/17/2025,13:30:23
4,5,0.0,35.43445706367493,17.653730154037476,0.011160135269165039,1.0,T1Relaxation,03/17/2025,13:30:23
4,6,0.0,35.43445706367493,17.653730154037476,0.011326313018798828,1.0,T1Relaxation,03/17/2025,13:30:23
4,7,0.0,35.43445706367493,17.653730154037476,0.013830900192260742,1.0,T1Relaxation,03/17/2025,13:30:23
4,8,0.0,35.43445706367493,17.653730154037476,0.016844987869262695,1.0,T1Relaxation,03/17/2025,13:30:23
4,9,0.0,35.43445706367493,17.653730154037476,0.015141725540161133,1.0,T1Relaxation,03/17/2025,13:30:23
4,10,0.0,35.43445706367493,17.653730154037476,0.015139102935791016,1.0,T1Relaxation,03/17/2025,13:30:23
4,11,0.0,35.43445706367493,17.653730154037476,0.013697624206542969,1.0,T1Relaxation,03/17/2025,13:30:23
4,12,0.0,35.43445706367493,17.653730154037476,0.01153254508972168,1.0,T1Relaxation,03/17/2025,13:30:23
4,13,0.0,35.43445706367493,17.653730154037476,0.012747764587402344,1.0,T1Relaxation,03/17/2025,13:30:23
4,14,0.0,35.43445706367493,17.653730154037476,0.011533260345458984,1.0,T1Relaxation,03/17/2025,13:30:23
4,15,0.0,35.43445706367493,17.653730154037476,0.013646841049194336,1.0,T1Relaxation,03/17/2025,13:30:23
4,16,0.0,35.43445706367493,17.653730154037476,0.012585639953613281,1.0,T1Relaxation,03/17/2025,13:30:23
4,17,0.0,35.43445706367493,17.653730154037476,0.015709400177001953,1.0,T1Relaxation,03/17/2025,13:30:23
4,18,0.0,35.43445706367493,17.653730154037476,0.017169952392578125,1.0,T1Relaxation,03/17/2025,13:30:23
4,19,0.0,35.43445706367493,17.653730154037476,0.015166044235229492,1.0,T1Relaxation,03/17/2025,13:30:23
4,20,0.0,35.43445706367493,17.653730154037476,0.013532638549804688,1.0,T1Relaxation,03/17/2025,13:30:23
4,21,0.0,35.43445706367493,17.653730154037476,0.013181447982788086,1.0,T1Relaxation,03/17/2025,13:30:23
4,22,0.0,35.43445706367493,17.653730154037476,0.014133214950561523,1.0,T1Relaxation,03/17/2025,13:30:23
4,23,0.0,35.43445706367493,17.653730154037476,0.011307954788208008,1.0,T1Relaxation,03/17/2025,13:30:23
4,24,0.0,35.43445706367493,17.653730154037476,0.010287284851074219,1.0,T1Relaxation,03/17/2025,13:30:23
4,25,0.0,35.43445706367493,17.653730154037476,0.016985416412353516,1.0,T1Relaxation,03/17/2025,13:30:23
4,26,0.0,35.43445706367493,17.653730154037476,0.009034395217895508,1.0,T1Relaxation,03/17/2025,13:30:23
4,27,0.0,35.43445706367493,17.653730154037476,0.011256217956542969,1.0,T1Relaxation,03/17/2025,13:30:23
4,28,0.0,35.43445706367493,17.653730154037476,0.012117147445678711,1.0,T1Relaxation,03/17/2025,13:30:23
4,29,0.0,35.43445706367493,17.653730154037476,0.010344743728637695,1.0,T1Relaxation,03/17/2025,13:30:23
4,30,0.0,35.43445706367493,17.653730154037476,0.01616191864013672,1.0,T1Relaxation,03/17/2025,13:30:23
