Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
5,1,0.0,32.08585262298584,14.394187450408936,0.016000747680664062,1.0,Noiseless,03/17/2025,08:19:50
5,2,0.0,32.08585262298584,14.394187450408936,0.016997098922729492,1.0,Noiseless,03/17/2025,08:19:50
5,3,0.0,32.08585262298584,14.394187450408936,0.009520292282104492,1.0,Noiseless,03/17/2025,08:19:50
5,4,0.0,32.08585262298584,14.394187450408936,0.01299595832824707,0.9666666666666667,Noiseless,03/17/2025,08:19:50
5,5,0.0,32.08585262298584,14.394187450408936,0.012000560760498047,1.0,Noiseless,03/17/2025,08:19:50
5,6,0.0,32.08585262298584,14.394187450408936,0.006999969482421875,1.0,Noiseless,03/17/2025,08:19:50
5,7,0.0,32.08585262298584,14.394187450408936,0.013934850692749023,1.0,Noiseless,03/17/2025,08:19:50
5,8,0.0,32.08585262298584,14.394187450408936,0.016907691955566406,1.0,Noiseless,03/17/2025,08:19:50
5,9,0.0,32.08585262298584,14.394187450408936,0.009000539779663086,1.0,Noiseless,03/17/2025,08:19:51
5,10,0.0,32.08585262298584,14.394187450408936,0.010036706924438477,1.0,Noiseless,03/17/2025,08:19:51
5,11,0.0,32.08585262298584,14.394187450408936,0.013590335845947266,1.0,Noiseless,03/17/2025,08:19:51
5,12,0.0,32.08585262298584,14.394187450408936,0.007998466491699219,1.0,Noiseless,03/17/2025,08:19:51
5,13,0.0,32.08585262298584,14.394187450408936,0.012996912002563477,1.0,Noiseless,03/17/2025,08:19:51
5,14,0.0,32.08585262298584,14.394187450408936,0.01656317710876465,1.0,Noiseless,03/17/2025,08:19:51
5,15,0.0,32.08585262298584,14.394187450408936,0.010003805160522461,1.0,Noiseless,03/17/2025,08:19:51
5,16,0.0,32.08585262298584,14.394187450408936,0.008995532989501953,1.0,Noiseless,03/17/2025,08:19:51
5,17,0.0,32.08585262298584,14.394187450408936,0.01395106315612793,1.0,Noiseless,03/17/2025,08:19:51
5,18,0.0,32.08585262298584,14.394187450408936,0.011704444885253906,1.0,Noiseless,03/17/2025,08:19:51
5,19,0.0,32.08585262298584,14.394187450408936,0.008658885955810547,1.0,Noiseless,03/17/2025,08:19:51
5,20,0.0,32.08585262298584,14.394187450408936,0.008999109268188477,1.0,Noiseless,03/17/2025,08:19:51
5,21,0.0,32.08585262298584,14.394187450408936,0.009046554565429688,1.0,Noiseless,03/17/2025,08:19:51
5,22,0.0,32.08585262298584,14.394187450408936,0.009084463119506836,1.0,Noiseless,03/17/2025,08:19:51
5,23,0.0,32.08585262298584,14.394187450408936,0.009004354476928711,1.0,Noiseless,03/17/2025,08:19:51
5,24,0.0,32.08585262298584,14.394187450408936,0.010924577713012695,1.0,Noiseless,03/17/2025,08:19:51
5,25,0.0,32.08585262298584,14.394187450408936,0.006600856781005859,1.0,Noiseless,03/17/2025,08:19:51
5,26,0.0,32.08585262298584,14.394187450408936,0.007986783981323242,1.0,Noiseless,03/17/2025,08:19:51
5,27,0.0,32.08585262298584,14.394187450408936,0.016470670700073242,1.0,Noiseless,03/17/2025,08:19:51
5,28,0.0,32.08585262298584,14.394187450408936,0.01600337028503418,1.0,Noiseless,03/17/2025,08:19:51
5,29,0.0,32.08585262298584,14.394187450408936,0.01601123809814453,1.0,Noiseless,03/17/2025,08:19:51
5,30,0.0,32.08585262298584,14.394187450408936,0.01012277603149414,1.0,Noiseless,03/17/2025,08:19:51
