Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
26,1,0.0,30.327484607696533,14.980837345123291,0.01236581802368164,1.0,TwoQubitXRotation,03/17/2025,13:09:33
26,2,0.0,30.327484607696533,14.980837345123291,0.012139081954956055,1.0,TwoQubitXRotation,03/17/2025,13:09:33
26,3,0.0,30.327484607696533,14.980837345123291,0.013003826141357422,1.0,TwoQubitXRotation,03/17/2025,13:09:33
26,4,0.0,30.327484607696533,14.980837345123291,0.009969472885131836,0.9666666666666667,TwoQubitXRotation,03/17/2025,13:09:33
26,5,0.0,30.327484607696533,14.980837345123291,0.012198209762573242,1.0,TwoQubitXRotation,03/17/2025,13:09:33
26,6,0.0,30.327484607696533,14.980837345123291,0.010909557342529297,1.0,TwoQubitXRotation,03/17/2025,13:09:33
26,7,0.0,30.327484607696533,14.980837345123291,0.01259469985961914,1.0,TwoQubitXRotation,03/17/2025,13:09:33
26,8,0.0,30.327484607696533,14.980837345123291,0.012094736099243164,1.0,TwoQubitXRotation,03/17/2025,13:09:33
26,9,0.0,30.327484607696533,14.980837345123291,0.011792898178100586,1.0,TwoQubitXRotation,03/17/2025,13:09:33
26,10,0.0,30.327484607696533,14.980837345123291,0.012998580932617188,1.0,TwoQubitXRotation,03/17/2025,13:09:33
26,11,0.0,30.327484607696533,14.980837345123291,0.014729022979736328,1.0,TwoQubitXRotation,03/17/2025,13:09:33
26,12,0.0,30.327484607696533,14.980837345123291,0.00997018814086914,1.0,TwoQubitXRotation,03/17/2025,13:09:33
26,13,0.0,30.327484607696533,14.980837345123291,0.012705564498901367,1.0,TwoQubitXRotation,03/17/2025,13:09:33
26,14,0.0,30.327484607696533,14.980837345123291,0.01299738883972168,1.0,TwoQubitXRotation,03/17/2025,13:09:33
26,15,0.0,30.327484607696533,14.980837345123291,0.012005090713500977,1.0,TwoQubitXRotation,03/17/2025,13:09:33
26,16,0.0,30.327484607696533,14.980837345123291,0.014699935913085938,1.0,TwoQubitXRotation,03/17/2025,13:09:33
26,17,0.0,30.327484607696533,14.980837345123291,0.011006355285644531,1.0,TwoQubitXRotation,03/17/2025,13:09:33
26,18,0.0,30.327484607696533,14.980837345123291,0.013015508651733398,1.0,TwoQubitXRotation,03/17/2025,13:09:33
26,19,0.0,30.327484607696533,14.980837345123291,0.015095710754394531,1.0,TwoQubitXRotation,03/17/2025,13:09:33
26,20,0.0,30.327484607696533,14.980837345123291,0.014718294143676758,1.0,TwoQubitXRotation,03/17/2025,13:09:33
26,21,0.0,30.327484607696533,14.980837345123291,0.012717723846435547,1.0,TwoQubitXRotation,03/17/2025,13:09:33
26,22,0.0,30.327484607696533,14.980837345123291,0.013005733489990234,1.0,TwoQubitXRotation,03/17/2025,13:09:33
26,23,0.0,30.327484607696533,14.980837345123291,0.015008687973022461,1.0,TwoQubitXRotation,03/17/2025,13:09:33
26,24,0.0,30.327484607696533,14.980837345123291,0.010735750198364258,1.0,TwoQubitXRotation,03/17/2025,13:09:33
26,25,0.0,30.327484607696533,14.980837345123291,0.010987997055053711,1.0,TwoQubitXRotation,03/17/2025,13:09:33
26,26,0.0,30.327484607696533,14.980837345123291,0.00899648666381836,1.0,TwoQubitXRotation,03/17/2025,13:09:33
26,27,0.0,30.327484607696533,14.980837345123291,0.010953426361083984,1.0,TwoQubitXRotation,03/17/2025,13:09:33
26,28,0.0,30.327484607696533,14.980837345123291,0.01165461540222168,1.0,TwoQubitXRotation,03/17/2025,13:09:33
26,29,0.0,30.327484607696533,14.980837345123291,0.01003718376159668,1.0,TwoQubitXRotation,03/17/2025,13:09:33
26,30,0.0,30.327484607696533,14.980837345123291,0.012272357940673828,1.0,TwoQubitXRotation,03/17/2025,13:09:33
