Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
32,1,0.0,36.6873984336853,18.159751176834106,0.0273895263671875,1.0,Noisy,03/17/2025,09:17:21
32,2,0.0,36.6873984336853,18.159751176834106,0.023999691009521484,1.0,Noisy,03/17/2025,09:17:21
32,3,0.0,36.6873984336853,18.159751176834106,0.022995471954345703,1.0,Noisy,03/17/2025,09:17:21
32,4,0.0,36.6873984336853,18.159751176834106,0.01851820945739746,0.9666666666666667,Noisy,03/17/2025,09:17:21
32,5,0.0,36.6873984336853,18.159751176834106,0.02300429344177246,1.0,Noisy,03/17/2025,09:17:21
32,6,0.0,36.6873984336853,18.159751176834106,0.022526979446411133,1.0,Noisy,03/17/2025,09:17:21
32,7,0.0,36.6873984336853,18.159751176834106,0.021005868911743164,1.0,Noisy,03/17/2025,09:17:21
32,8,0.0,36.6873984336853,18.159751176834106,0.0195620059967041,1.0,Noisy,03/17/2025,09:17:21
32,9,0.0,36.6873984336853,18.159751176834106,0.021935701370239258,1.0,Noisy,03/17/2025,09:17:21
32,10,0.0,36.6873984336853,18.159751176834106,0.02123117446899414,1.0,Noisy,03/17/2025,09:17:21
32,11,0.0,36.6873984336853,18.159751176834106,0.019995689392089844,1.0,Noisy,03/17/2025,09:17:21
32,12,0.0,36.6873984336853,18.159751176834106,0.02231907844543457,1.0,Noisy,03/17/2025,09:17:21
32,13,0.0,36.6873984336853,18.159751176834106,0.021006345748901367,1.0,Noisy,03/17/2025,09:17:21
32,14,0.0,36.6873984336853,18.159751176834106,0.019077062606811523,1.0,Noisy,03/17/2025,09:17:21
32,15,0.0,36.6873984336853,18.159751176834106,0.026092529296875,1.0,Noisy,03/17/2025,09:17:21
32,16,0.0,36.6873984336853,18.159751176834106,0.018433809280395508,1.0,Noisy,03/17/2025,09:17:21
32,17,0.0,36.6873984336853,18.159751176834106,0.01946234703063965,1.0,Noisy,03/17/2025,09:17:21
32,18,0.0,36.6873984336853,18.159751176834106,0.022993803024291992,1.0,Noisy,03/17/2025,09:17:21
32,19,0.0,36.6873984336853,18.159751176834106,0.01930379867553711,1.0,Noisy,03/17/2025,09:17:21
32,20,0.0,36.6873984336853,18.159751176834106,0.023816823959350586,1.0,Noisy,03/17/2025,09:17:21
32,21,0.0,36.6873984336853,18.159751176834106,0.020235300064086914,1.0,Noisy,03/17/2025,09:17:21
32,22,0.0,36.6873984336853,18.159751176834106,0.020583152770996094,1.0,Noisy,03/17/2025,09:17:21
32,23,0.0,36.6873984336853,18.159751176834106,0.020107030868530273,1.0,Noisy,03/17/2025,09:17:21
32,24,0.0,36.6873984336853,18.159751176834106,0.01701664924621582,1.0,Noisy,03/17/2025,09:17:21
32,25,0.0,36.6873984336853,18.159751176834106,0.01783919334411621,1.0,Noisy,03/17/2025,09:17:21
32,26,0.0,36.6873984336853,18.159751176834106,0.015547752380371094,1.0,Noisy,03/17/2025,09:17:21
32,27,0.0,36.6873984336853,18.159751176834106,0.021918535232543945,1.0,Noisy,03/17/2025,09:17:21
32,28,0.0,36.6873984336853,18.159751176834106,0.02196335792541504,1.0,Noisy,03/17/2025,09:17:21
32,29,0.0,36.6873984336853,18.159751176834106,0.010521888732910156,1.0,Noisy,03/17/2025,09:17:21
32,30,0.0,36.6873984336853,18.159751176834106,0.015620231628417969,1.0,Noisy,03/17/2025,09:17:21
