Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
26,1,0.0009999275207519531,27.17824411392212,14.476302862167358,0.016365766525268555,1.0,TwoQubit,03/17/2025,09:49:10
26,2,0.0009999275207519531,27.17824411392212,14.476302862167358,0.01736164093017578,1.0,TwoQubit,03/17/2025,09:49:10
26,3,0.0009999275207519531,27.17824411392212,14.476302862167358,0.02169322967529297,1.0,TwoQubit,03/17/2025,09:49:10
26,4,0.0009999275207519531,27.17824411392212,14.476302862167358,0.018037080764770508,0.9666666666666667,TwoQubit,03/17/2025,09:49:10
26,5,0.0009999275207519531,27.17824411392212,14.476302862167358,0.018004417419433594,1.0,TwoQubit,03/17/2025,09:49:10
26,6,0.0009999275207519531,27.17824411392212,14.476302862167358,0.017320632934570312,1.0,TwoQubit,03/17/2025,09:49:10
26,7,0.0009999275207519531,27.17824411392212,14.476302862167358,0.012317419052124023,1.0,TwoQubit,03/17/2025,09:49:10
26,8,0.0009999275207519531,27.17824411392212,14.476302862167358,0.013998985290527344,1.0,TwoQubit,03/17/2025,09:49:10
26,9,0.0009999275207519531,27.17824411392212,14.476302862167358,0.01603412628173828,1.0,TwoQubit,03/17/2025,09:49:10
26,10,0.0009999275207519531,27.17824411392212,14.476302862167358,0.015222311019897461,1.0,TwoQubit,03/17/2025,09:49:10
26,11,0.0009999275207519531,27.17824411392212,14.476302862167358,0.010111093521118164,1.0,TwoQubit,03/17/2025,09:49:10
26,12,0.0009999275207519531,27.17824411392212,14.476302862167358,0.01099538803100586,1.0,TwoQubit,03/17/2025,09:49:10
26,13,0.0009999275207519531,27.17824411392212,14.476302862167358,0.009468793869018555,1.0,TwoQubit,03/17/2025,09:49:10
26,14,0.0009999275207519531,27.17824411392212,14.476302862167358,0.011233329772949219,1.0,TwoQubit,03/17/2025,09:49:10
26,15,0.0009999275207519531,27.17824411392212,14.476302862167358,0.015157938003540039,1.0,TwoQubit,03/17/2025,09:49:10
26,16,0.0009999275207519531,27.17824411392212,14.476302862167358,0.014005899429321289,1.0,TwoQubit,03/17/2025,09:49:10
26,17,0.0009999275207519531,27.17824411392212,14.476302862167358,0.016004562377929688,1.0,TwoQubit,03/17/2025,09:49:10
26,18,0.0009999275207519531,27.17824411392212,14.476302862167358,0.018001556396484375,1.0,TwoQubit,03/17/2025,09:49:10
26,19,0.0009999275207519531,27.17824411392212,14.476302862167358,0.02051687240600586,1.0,TwoQubit,03/17/2025,09:49:10
26,20,0.0009999275207519531,27.17824411392212,14.476302862167358,0.012998342514038086,1.0,TwoQubit,03/17/2025,09:49:10
26,21,0.0009999275207519531,27.17824411392212,14.476302862167358,0.01800370216369629,1.0,TwoQubit,03/17/2025,09:49:10
26,22,0.0009999275207519531,27.17824411392212,14.476302862167358,0.020531177520751953,1.0,TwoQubit,03/17/2025,09:49:10
26,23,0.0009999275207519531,27.17824411392212,14.476302862167358,0.018151521682739258,1.0,TwoQubit,03/17/2025,09:49:10
26,24,0.0009999275207519531,27.17824411392212,14.476302862167358,0.020521163940429688,1.0,TwoQubit,03/17/2025,09:49:10
26,25,0.0009999275207519531,27.17824411392212,14.476302862167358,0.012206554412841797,1.0,TwoQubit,03/17/2025,09:49:10
26,26,0.0009999275207519531,27.17824411392212,14.476302862167358,0.012009620666503906,1.0,TwoQubit,03/17/2025,09:49:10
26,27,0.0009999275207519531,27.17824411392212,14.476302862167358,0.015519142150878906,1.0,TwoQubit,03/17/2025,09:49:10
26,28,0.0009999275207519531,27.17824411392212,14.476302862167358,0.016997337341308594,1.0,TwoQubit,03/17/2025,09:49:10
26,29,0.0009999275207519531,27.17824411392212,14.476302862167358,0.01600050926208496,1.0,TwoQubit,03/17/2025,09:49:10
26,30,0.0009999275207519531,27.17824411392212,14.476302862167358,0.017896175384521484,1.0,TwoQubit,03/17/2025,09:49:10
