Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
5,1,0.0,29.686244010925293,14.971613645553589,0.016642093658447266,1.0,T2Dephasing,03/17/2025,15:32:38
5,2,0.0,29.686244010925293,14.971613645553589,0.01829838752746582,1.0,T2Dephasing,03/17/2025,15:32:38
5,3,0.0,29.686244010925293,14.971613645553589,0.019573211669921875,1.0,T2Dephasing,03/17/2025,15:32:38
5,4,0.0,29.686244010925293,14.971613645553589,0.020068645477294922,0.9666666666666667,T2Dephasing,03/17/2025,15:32:38
5,5,0.0,29.686244010925293,14.971613645553589,0.016756534576416016,1.0,T2Dephasing,03/17/2025,15:32:38
5,6,0.0,29.686244010925293,14.971613645553589,0.013748407363891602,1.0,T2Dephasing,03/17/2025,15:32:38
5,7,0.0,29.686244010925293,14.971613645553589,0.015398025512695312,1.0,T2Dephasing,03/17/2025,15:32:38
5,8,0.0,29.686244010925293,14.971613645553589,0.01204991340637207,1.0,T2Dephasing,03/17/2025,15:32:38
5,9,0.0,29.686244010925293,14.971613645553589,0.011068105697631836,1.0,T2Dephasing,03/17/2025,15:32:38
5,10,0.0,29.686244010925293,14.971613645553589,0.01548147201538086,1.0,T2Dephasing,03/17/2025,15:32:38
5,11,0.0,29.686244010925293,14.971613645553589,0.014531850814819336,1.0,T2Dephasing,03/17/2025,15:32:38
5,12,0.0,29.686244010925293,14.971613645553589,0.011522769927978516,1.0,T2Dephasing,03/17/2025,15:32:38
5,13,0.0,29.686244010925293,14.971613645553589,0.008022308349609375,1.0,T2Dephasing,03/17/2025,15:32:38
5,14,0.0,29.686244010925293,14.971613645553589,0.010100126266479492,1.0,T2Dephasing,03/17/2025,15:32:38
5,15,0.0,29.686244010925293,14.971613645553589,0.013287782669067383,1.0,T2Dephasing,03/17/2025,15:32:38
5,16,0.0,29.686244010925293,14.971613645553589,0.01656818389892578,1.0,T2Dephasing,03/17/2025,15:32:38
5,17,0.0,29.686244010925293,14.971613645553589,0.014717340469360352,1.0,T2Dephasing,03/17/2025,15:32:38
5,18,0.0,29.686244010925293,14.971613645553589,0.011271476745605469,1.0,T2Dephasing,03/17/2025,15:32:38
5,19,0.0,29.686244010925293,14.971613645553589,0.01162576675415039,1.0,T2Dephasing,03/17/2025,15:32:38
5,20,0.0,29.686244010925293,14.971613645553589,0.014830827713012695,1.0,T2Dephasing,03/17/2025,15:32:38
5,21,0.0,29.686244010925293,14.971613645553589,0.009650230407714844,1.0,T2Dephasing,03/17/2025,15:32:38
5,22,0.0,29.686244010925293,14.971613645553589,0.009884119033813477,1.0,T2Dephasing,03/17/2025,15:32:38
5,23,0.0,29.686244010925293,14.971613645553589,0.013841629028320312,1.0,T2Dephasing,03/17/2025,15:32:38
5,24,0.0,29.686244010925293,14.971613645553589,0.009541034698486328,1.0,T2Dephasing,03/17/2025,15:32:38
5,25,0.0,29.686244010925293,14.971613645553589,0.008289098739624023,1.0,T2Dephasing,03/17/2025,15:32:38
5,26,0.0,29.686244010925293,14.971613645553589,0.010782241821289062,1.0,T2Dephasing,03/17/2025,15:32:38
5,27,0.0,29.686244010925293,14.971613645553589,0.010066747665405273,1.0,T2Dephasing,03/17/2025,15:32:38
5,28,0.0,29.686244010925293,14.971613645553589,0.014904260635375977,1.0,T2Dephasing,03/17/2025,15:32:38
5,29,0.0,29.686244010925293,14.971613645553589,0.009096860885620117,1.0,T2Dephasing,03/17/2025,15:32:38
5,30,0.0,29.686244010925293,14.971613645553589,0.015787601470947266,1.0,T2Dephasing,03/17/2025,15:32:38
