Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
8,1,0.0,26.394103527069092,14.654568672180176,0.014002323150634766,1.0,Noisy,03/17/2025,08:59:54
8,2,0.0,26.394103527069092,14.654568672180176,0.0200042724609375,1.0,Noisy,03/17/2025,08:59:54
8,3,0.0,26.394103527069092,14.654568672180176,0.013521194458007812,1.0,Noisy,03/17/2025,08:59:54
8,4,0.0,26.394103527069092,14.654568672180176,0.017033815383911133,0.9666666666666667,Noisy,03/17/2025,08:59:54
8,5,0.0,26.394103527069092,14.654568672180176,0.015049934387207031,1.0,Noisy,03/17/2025,08:59:54
8,6,0.0,26.394103527069092,14.654568672180176,0.010621309280395508,1.0,Noisy,03/17/2025,08:59:54
8,7,0.0,26.394103527069092,14.654568672180176,0.01208043098449707,1.0,Noisy,03/17/2025,08:59:54
8,8,0.0,26.394103527069092,14.654568672180176,0.01289510726928711,1.0,Noisy,03/17/2025,08:59:54
8,9,0.0,26.394103527069092,14.654568672180176,0.015392780303955078,1.0,Noisy,03/17/2025,08:59:54
8,10,0.0,26.394103527069092,14.654568672180176,0.02455902099609375,1.0,Noisy,03/17/2025,08:59:54
8,11,0.0,26.394103527069092,14.654568672180176,0.023045778274536133,1.0,Noisy,03/17/2025,08:59:54
8,12,0.0,26.394103527069092,14.654568672180176,0.021334409713745117,1.0,Noisy,03/17/2025,08:59:54
8,13,0.0,26.394103527069092,14.654568672180176,0.01599884033203125,1.0,Noisy,03/17/2025,08:59:54
8,14,0.0,26.394103527069092,14.654568672180176,0.016997575759887695,1.0,Noisy,03/17/2025,08:59:54
8,15,0.0,26.394103527069092,14.654568672180176,0.017527103424072266,1.0,Noisy,03/17/2025,08:59:54
8,16,0.0,26.394103527069092,14.654568672180176,0.012997627258300781,1.0,Noisy,03/17/2025,08:59:54
8,17,0.0,26.394103527069092,14.654568672180176,0.015996932983398438,1.0,Noisy,03/17/2025,08:59:54
8,18,0.0,26.394103527069092,14.654568672180176,0.01851344108581543,1.0,Noisy,03/17/2025,08:59:54
8,19,0.0,26.394103527069092,14.654568672180176,0.021420955657958984,1.0,Noisy,03/17/2025,08:59:54
8,20,0.0,26.394103527069092,14.654568672180176,0.022983789443969727,1.0,Noisy,03/17/2025,08:59:54
8,21,0.0,26.394103527069092,14.654568672180176,0.020382165908813477,1.0,Noisy,03/17/2025,08:59:54
8,22,0.0,26.394103527069092,14.654568672180176,0.022000551223754883,1.0,Noisy,03/17/2025,08:59:54
8,23,0.0,26.394103527069092,14.654568672180176,0.019896745681762695,1.0,Noisy,03/17/2025,08:59:54
8,24,0.0,26.394103527069092,14.654568672180176,0.012081146240234375,1.0,Noisy,03/17/2025,08:59:54
8,25,0.0,26.394103527069092,14.654568672180176,0.01324605941772461,1.0,Noisy,03/17/2025,08:59:54
8,26,0.0,26.394103527069092,14.654568672180176,0.019672393798828125,1.0,Noisy,03/17/2025,08:59:54
8,27,0.0,26.394103527069092,14.654568672180176,0.015996932983398438,1.0,Noisy,03/17/2025,08:59:54
8,28,0.0,26.394103527069092,14.654568672180176,0.01751995086669922,1.0,Noisy,03/17/2025,08:59:54
8,29,0.0,26.394103527069092,14.654568672180176,0.01705002784729004,1.0,Noisy,03/17/2025,08:59:54
8,30,0.0,26.394103527069092,14.654568672180176,0.010998010635375977,1.0,Noisy,03/17/2025,08:59:54
