Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
42,1,0.0,29.747055292129517,14.617835521697998,0.009508848190307617,1.0,ZRotation,03/17/2025,12:45:58
42,2,0.0,29.747055292129517,14.617835521697998,0.016153573989868164,1.0,ZRotation,03/17/2025,12:45:58
42,3,0.0,29.747055292129517,14.617835521697998,0.014962196350097656,1.0,ZRotation,03/17/2025,12:45:58
42,4,0.0,29.747055292129517,14.617835521697998,0.017003297805786133,0.9666666666666667,ZRotation,03/17/2025,12:45:58
42,5,0.0,29.747055292129517,14.617835521697998,0.009523391723632812,1.0,ZRotation,03/17/2025,12:45:58
42,6,0.0,29.747055292129517,14.617835521697998,0.01499795913696289,1.0,ZRotation,03/17/2025,12:45:58
42,7,0.0,29.747055292129517,14.617835521697998,0.014241695404052734,1.0,ZRotation,03/17/2025,12:45:59
42,8,0.0,29.747055292129517,14.617835521697998,0.015563488006591797,1.0,ZRotation,03/17/2025,12:45:59
42,9,0.0,29.747055292129517,14.617835521697998,0.014994382858276367,1.0,ZRotation,03/17/2025,12:45:59
42,10,0.0,29.747055292129517,14.617835521697998,0.009998559951782227,1.0,ZRotation,03/17/2025,12:45:59
42,11,0.0,29.747055292129517,14.617835521697998,0.021537303924560547,1.0,ZRotation,03/17/2025,12:45:59
42,12,0.0,29.747055292129517,14.617835521697998,0.015995502471923828,1.0,ZRotation,03/17/2025,12:45:59
42,13,0.0,29.747055292129517,14.617835521697998,0.010996341705322266,1.0,ZRotation,03/17/2025,12:45:59
42,14,0.0,29.747055292129517,14.617835521697998,0.0149993896484375,1.0,ZRotation,03/17/2025,12:45:59
42,15,0.0,29.747055292129517,14.617835521697998,0.014514923095703125,1.0,ZRotation,03/17/2025,12:45:59
42,16,0.0,29.747055292129517,14.617835521697998,0.021006345748901367,1.0,ZRotation,03/17/2025,12:45:59
42,17,0.0,29.747055292129517,14.617835521697998,0.014121532440185547,1.0,ZRotation,03/17/2025,12:45:59
42,18,0.0,29.747055292129517,14.617835521697998,0.014000177383422852,1.0,ZRotation,03/17/2025,12:45:59
42,19,0.0,29.747055292129517,14.617835521697998,0.015001535415649414,1.0,ZRotation,03/17/2025,12:45:59
42,20,0.0,29.747055292129517,14.617835521697998,0.012036800384521484,1.0,ZRotation,03/17/2025,12:45:59
42,21,0.0,29.747055292129517,14.617835521697998,0.016596078872680664,1.0,ZRotation,03/17/2025,12:45:59
42,22,0.0,29.747055292129517,14.617835521697998,0.01696038246154785,1.0,ZRotation,03/17/2025,12:45:59
42,23,0.0,29.747055292129517,14.617835521697998,0.01851963996887207,1.0,ZRotation,03/17/2025,12:45:59
42,24,0.0,29.747055292129517,14.617835521697998,0.015286445617675781,1.0,ZRotation,03/17/2025,12:45:59
42,25,0.0,29.747055292129517,14.617835521697998,0.012999296188354492,1.0,ZRotation,03/17/2025,12:45:59
42,26,0.0,29.747055292129517,14.617835521697998,0.012042760848999023,1.0,ZRotation,03/17/2025,12:45:59
42,27,0.0,29.747055292129517,14.617835521697998,0.014995574951171875,1.0,ZRotation,03/17/2025,12:45:59
42,28,0.0,29.747055292129517,14.617835521697998,0.014713764190673828,1.0,ZRotation,03/17/2025,12:45:59
42,29,0.0,29.747055292129517,14.617835521697998,0.010998725891113281,1.0,ZRotation,03/17/2025,12:45:59
42,30,0.0,29.747055292129517,14.617835521697998,0.009017467498779297,1.0,ZRotation,03/17/2025,12:45:59
