Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
45,1,0.0007517337799072266,25.55983829498291,14.88808798789978,0.0130462646484375,1.0,TwoQubit,03/17/2025,10:01:47
45,2,0.0007517337799072266,25.55983829498291,14.88808798789978,0.012083768844604492,1.0,TwoQubit,03/17/2025,10:01:47
45,3,0.0007517337799072266,25.55983829498291,14.88808798789978,0.01387476921081543,1.0,TwoQubit,03/17/2025,10:01:47
45,4,0.0007517337799072266,25.55983829498291,14.88808798789978,0.011637687683105469,0.9666666666666667,TwoQubit,03/17/2025,10:01:47
45,5,0.0007517337799072266,25.55983829498291,14.88808798789978,0.0080108642578125,1.0,TwoQubit,03/17/2025,10:01:47
45,6,0.0007517337799072266,25.55983829498291,14.88808798789978,0.00885915756225586,1.0,TwoQubit,03/17/2025,10:01:47
45,7,0.0007517337799072266,25.55983829498291,14.88808798789978,0.006999969482421875,1.0,TwoQubit,03/17/2025,10:01:47
45,8,0.0007517337799072266,25.55983829498291,14.88808798789978,0.009001493453979492,1.0,TwoQubit,03/17/2025,10:01:47
45,9,0.0007517337799072266,25.55983829498291,14.88808798789978,0.014001846313476562,1.0,TwoQubit,03/17/2025,10:01:47
45,10,0.0007517337799072266,25.55983829498291,14.88808798789978,0.016554594039916992,1.0,TwoQubit,03/17/2025,10:01:47
45,11,0.0007517337799072266,25.55983829498291,14.88808798789978,0.01796436309814453,1.0,TwoQubit,03/17/2025,10:01:47
45,12,0.0007517337799072266,25.55983829498291,14.88808798789978,0.017621994018554688,1.0,TwoQubit,03/17/2025,10:01:47
45,13,0.0007517337799072266,25.55983829498291,14.88808798789978,0.009088754653930664,1.0,TwoQubit,03/17/2025,10:01:47
45,14,0.0007517337799072266,25.55983829498291,14.88808798789978,0.013280868530273438,1.0,TwoQubit,03/17/2025,10:01:47
45,15,0.0007517337799072266,25.55983829498291,14.88808798789978,0.01499795913696289,1.0,TwoQubit,03/17/2025,10:01:47
45,16,0.0007517337799072266,25.55983829498291,14.88808798789978,0.015517711639404297,1.0,TwoQubit,03/17/2025,10:01:47
45,17,0.0007517337799072266,25.55983829498291,14.88808798789978,0.012999534606933594,1.0,TwoQubit,03/17/2025,10:01:47
45,18,0.0007517337799072266,25.55983829498291,14.88808798789978,0.010034799575805664,1.0,TwoQubit,03/17/2025,10:01:47
45,19,0.0007517337799072266,25.55983829498291,14.88808798789978,0.0115203857421875,1.0,TwoQubit,03/17/2025,10:01:47
45,20,0.0007517337799072266,25.55983829498291,14.88808798789978,0.01902031898498535,1.0,TwoQubit,03/17/2025,10:01:47
45,21,0.0007517337799072266,25.55983829498291,14.88808798789978,0.01729559898376465,1.0,TwoQubit,03/17/2025,10:01:47
45,22,0.0007517337799072266,25.55983829498291,14.88808798789978,0.016576290130615234,1.0,TwoQubit,03/17/2025,10:01:47
45,23,0.0007517337799072266,25.55983829498291,14.88808798789978,0.01500082015991211,1.0,TwoQubit,03/17/2025,10:01:47
45,24,0.0007517337799072266,25.55983829498291,14.88808798789978,0.013320684432983398,1.0,TwoQubit,03/17/2025,10:01:47
45,25,0.0007517337799072266,25.55983829498291,14.88808798789978,0.010753154754638672,1.0,TwoQubit,03/17/2025,10:01:47
45,26,0.0007517337799072266,25.55983829498291,14.88808798789978,0.016646146774291992,1.0,TwoQubit,03/17/2025,10:01:47
45,27,0.0007517337799072266,25.55983829498291,14.88808798789978,0.014054536819458008,1.0,TwoQubit,03/17/2025,10:01:47
45,28,0.0007517337799072266,25.55983829498291,14.88808798789978,0.012988567352294922,1.0,TwoQubit,03/17/2025,10:01:47
45,29,0.0007517337799072266,25.55983829498291,14.88808798789978,0.00900411605834961,1.0,TwoQubit,03/17/2025,10:01:47
45,30,0.0007517337799072266,25.55983829498291,14.88808798789978,0.010590553283691406,1.0,TwoQubit,03/17/2025,10:01:47
