Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
27,1,0.0,28.590018272399902,15.230783939361572,0.015997886657714844,1.0,TwoQubitXRotation,03/17/2025,13:10:17
27,2,0.0,28.590018272399902,15.230783939361572,0.012006998062133789,1.0,TwoQubitXRotation,03/17/2025,13:10:17
27,3,0.0,28.590018272399902,15.230783939361572,0.014648199081420898,1.0,TwoQubitXRotation,03/17/2025,13:10:17
27,4,0.0,28.590018272399902,15.230783939361572,0.017925024032592773,0.9666666666666667,TwoQubitXRotation,03/17/2025,13:10:17
27,5,0.0,28.590018272399902,15.230783939361572,0.015114545822143555,1.0,TwoQubitXRotation,03/17/2025,13:10:17
27,6,0.0,28.590018272399902,15.230783939361572,0.01446223258972168,1.0,TwoQubitXRotation,03/17/2025,13:10:17
27,7,0.0,28.590018272399902,15.230783939361572,0.016006946563720703,1.0,TwoQubitXRotation,03/17/2025,13:10:17
27,8,0.0,28.590018272399902,15.230783939361572,0.01699519157409668,1.0,TwoQubitXRotation,03/17/2025,13:10:17
27,9,0.0,28.590018272399902,15.230783939361572,0.01611185073852539,1.0,TwoQubitXRotation,03/17/2025,13:10:17
27,10,0.0,28.590018272399902,15.230783939361572,0.01894092559814453,1.0,TwoQubitXRotation,03/17/2025,13:10:17
27,11,0.0,28.590018272399902,15.230783939361572,0.016000747680664062,1.0,TwoQubitXRotation,03/17/2025,13:10:17
27,12,0.0,28.590018272399902,15.230783939361572,0.014282703399658203,1.0,TwoQubitXRotation,03/17/2025,13:10:17
27,13,0.0,28.590018272399902,15.230783939361572,0.015990495681762695,1.0,TwoQubitXRotation,03/17/2025,13:10:17
27,14,0.0,28.590018272399902,15.230783939361572,0.018007278442382812,1.0,TwoQubitXRotation,03/17/2025,13:10:17
27,15,0.0,28.590018272399902,15.230783939361572,0.016599655151367188,1.0,TwoQubitXRotation,03/17/2025,13:10:17
27,16,0.0,28.590018272399902,15.230783939361572,0.017006397247314453,1.0,TwoQubitXRotation,03/17/2025,13:10:17
27,17,0.0,28.590018272399902,15.230783939361572,0.014998674392700195,1.0,TwoQubitXRotation,03/17/2025,13:10:17
27,18,0.0,28.590018272399902,15.230783939361572,0.014429807662963867,1.0,TwoQubitXRotation,03/17/2025,13:10:17
27,19,0.0,28.590018272399902,15.230783939361572,0.014693260192871094,1.0,TwoQubitXRotation,03/17/2025,13:10:17
27,20,0.0,28.590018272399902,15.230783939361572,0.0161285400390625,1.0,TwoQubitXRotation,03/17/2025,13:10:17
27,21,0.0,28.590018272399902,15.230783939361572,0.016059398651123047,1.0,TwoQubitXRotation,03/17/2025,13:10:17
27,22,0.0,28.590018272399902,15.230783939361572,0.013995885848999023,1.0,TwoQubitXRotation,03/17/2025,13:10:18
27,23,0.0,28.590018272399902,15.230783939361572,0.01863265037536621,1.0,TwoQubitXRotation,03/17/2025,13:10:18
27,24,0.0,28.590018272399902,15.230783939361572,0.018060684204101562,1.0,TwoQubitXRotation,03/17/2025,13:10:18
27,25,0.0,28.590018272399902,15.230783939361572,0.02041316032409668,1.0,TwoQubitXRotation,03/17/2025,13:10:18
27,26,0.0,28.590018272399902,15.230783939361572,0.015099525451660156,1.0,TwoQubitXRotation,03/17/2025,13:10:18
27,27,0.0,28.590018272399902,15.230783939361572,0.013997316360473633,1.0,TwoQubitXRotation,03/17/2025,13:10:18
27,28,0.0,28.590018272399902,15.230783939361572,0.015002965927124023,1.0,TwoQubitXRotation,03/17/2025,13:10:18
27,29,0.0,28.590018272399902,15.230783939361572,0.013991594314575195,1.0,TwoQubitXRotation,03/17/2025,13:10:18
27,30,0.0,28.590018272399902,15.230783939361572,0.013699531555175781,1.0,TwoQubitXRotation,03/17/2025,13:10:18
