Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
24,1,0.0009415149688720703,27.66901731491089,13.467686653137207,0.00800013542175293,1.0,Noisy,03/17/2025,09:11:00
24,2,0.0009415149688720703,27.66901731491089,13.467686653137207,0.010002851486206055,1.0,Noisy,03/17/2025,09:11:00
24,3,0.0009415149688720703,27.66901731491089,13.467686653137207,0.010648727416992188,1.0,Noisy,03/17/2025,09:11:00
24,4,0.0009415149688720703,27.66901731491089,13.467686653137207,0.008978128433227539,0.9666666666666667,Noisy,03/17/2025,09:11:00
24,5,0.0009415149688720703,27.66901731491089,13.467686653137207,0.010951757431030273,1.0,Noisy,03/17/2025,09:11:00
24,6,0.0009415149688720703,27.66901731491089,13.467686653137207,0.013607263565063477,1.0,Noisy,03/17/2025,09:11:00
24,7,0.0009415149688720703,27.66901731491089,13.467686653137207,0.011621475219726562,1.0,Noisy,03/17/2025,09:11:00
24,8,0.0009415149688720703,27.66901731491089,13.467686653137207,0.007996082305908203,1.0,Noisy,03/17/2025,09:11:00
24,9,0.0009415149688720703,27.66901731491089,13.467686653137207,0.009000062942504883,1.0,Noisy,03/17/2025,09:11:00
24,10,0.0009415149688720703,27.66901731491089,13.467686653137207,0.00900125503540039,1.0,Noisy,03/17/2025,09:11:00
24,11,0.0009415149688720703,27.66901731491089,13.467686653137207,0.007951736450195312,1.0,Noisy,03/17/2025,09:11:00
24,12,0.0009415149688720703,27.66901731491089,13.467686653137207,0.007013082504272461,1.0,Noisy,03/17/2025,09:11:00
24,13,0.0009415149688720703,27.66901731491089,13.467686653137207,0.01202845573425293,1.0,Noisy,03/17/2025,09:11:00
24,14,0.0009415149688720703,27.66901731491089,13.467686653137207,0.007521629333496094,1.0,Noisy,03/17/2025,09:11:00
24,15,0.0009415149688720703,27.66901731491089,13.467686653137207,0.008998870849609375,1.0,Noisy,03/17/2025,09:11:00
24,16,0.0009415149688720703,27.66901731491089,13.467686653137207,0.012000799179077148,1.0,Noisy,03/17/2025,09:11:00
24,17,0.0009415149688720703,27.66901731491089,13.467686653137207,0.011055469512939453,1.0,Noisy,03/17/2025,09:11:00
24,18,0.0009415149688720703,27.66901731491089,13.467686653137207,0.006999015808105469,1.0,Noisy,03/17/2025,09:11:00
24,19,0.0009415149688720703,27.66901731491089,13.467686653137207,0.01262974739074707,1.0,Noisy,03/17/2025,09:11:00
24,20,0.0009415149688720703,27.66901731491089,13.467686653137207,0.011006355285644531,1.0,Noisy,03/17/2025,09:11:00
24,21,0.0009415149688720703,27.66901731491089,13.467686653137207,0.010006189346313477,1.0,Noisy,03/17/2025,09:11:01
24,22,0.0009415149688720703,27.66901731491089,13.467686653137207,0.009996414184570312,1.0,Noisy,03/17/2025,09:11:01
24,23,0.0009415149688720703,27.66901731491089,13.467686653137207,0.010639429092407227,1.0,Noisy,03/17/2025,09:11:01
24,24,0.0009415149688720703,27.66901731491089,13.467686653137207,0.013003349304199219,1.0,Noisy,03/17/2025,09:11:01
24,25,0.0009415149688720703,27.66901731491089,13.467686653137207,0.007006168365478516,1.0,Noisy,03/17/2025,09:11:01
24,26,0.0009415149688720703,27.66901731491089,13.467686653137207,0.008001089096069336,1.0,Noisy,03/17/2025,09:11:01
24,27,0.0009415149688720703,27.66901731491089,13.467686653137207,0.014573812484741211,1.0,Noisy,03/17/2025,09:11:01
24,28,0.0009415149688720703,27.66901731491089,13.467686653137207,0.015389204025268555,1.0,Noisy,03/17/2025,09:11:01
24,29,0.0009415149688720703,27.66901731491089,13.467686653137207,0.012001276016235352,1.0,Noisy,03/17/2025,09:11:01
24,30,0.0009415149688720703,27.66901731491089,13.467686653137207,0.010008811950683594,1.0,Noisy,03/17/2025,09:11:01
