Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
12,1,0.0,29.489423990249634,16.505334615707397,0.037454843521118164,1.0,T1Relaxation,03/17/2025,13:37:38
12,2,0.0,29.489423990249634,16.505334615707397,0.02411961555480957,1.0,T1Relaxation,03/17/2025,13:37:38
12,3,0.0,29.489423990249634,16.505334615707397,0.029582977294921875,1.0,T1Relaxation,03/17/2025,13:37:38
12,4,0.0,29.489423990249634,16.505334615707397,0.027218341827392578,0.9666666666666667,T1Relaxation,03/17/2025,13:37:38
12,5,0.0,29.489423990249634,16.505334615707397,0.022092342376708984,1.0,T1Relaxation,03/17/2025,13:37:38
12,6,0.0,29.489423990249634,16.505334615707397,0.02818918228149414,1.0,T1Relaxation,03/17/2025,13:37:38
12,7,0.0,29.489423990249634,16.505334615707397,0.030407190322875977,1.0,T1Relaxation,03/17/2025,13:37:38
12,8,0.0,29.489423990249634,16.505334615707397,0.023178815841674805,1.0,T1Relaxation,03/17/2025,13:37:38
12,9,0.0,29.489423990249634,16.505334615707397,0.043679237365722656,1.0,T1Relaxation,03/17/2025,13:37:38
12,10,0.0,29.489423990249634,16.505334615707397,0.026739120483398438,1.0,T1Relaxation,03/17/2025,13:37:38
12,11,0.0,29.489423990249634,16.505334615707397,0.023116350173950195,1.0,T1Relaxation,03/17/2025,13:37:38
12,12,0.0,29.489423990249634,16.505334615707397,0.031655311584472656,1.0,T1Relaxation,03/17/2025,13:37:38
12,13,0.0,29.489423990249634,16.505334615707397,0.03200578689575195,1.0,T1Relaxation,03/17/2025,13:37:38
12,14,0.0,29.489423990249634,16.505334615707397,0.024854421615600586,1.0,T1Relaxation,03/17/2025,13:37:38
12,15,0.0,29.489423990249634,16.505334615707397,0.021666765213012695,1.0,T1Relaxation,03/17/2025,13:37:38
12,16,0.0,29.489423990249634,16.505334615707397,0.023201465606689453,1.0,T1Relaxation,03/17/2025,13:37:38
12,17,0.0,29.489423990249634,16.505334615707397,0.019576549530029297,1.0,T1Relaxation,03/17/2025,13:37:38
12,18,0.0,29.489423990249634,16.505334615707397,0.022653579711914062,1.0,T1Relaxation,03/17/2025,13:37:38
12,19,0.0,29.489423990249634,16.505334615707397,0.02373051643371582,1.0,T1Relaxation,03/17/2025,13:37:38
12,20,0.0,29.489423990249634,16.505334615707397,0.0225827693939209,1.0,T1Relaxation,03/17/2025,13:37:38
12,21,0.0,29.489423990249634,16.505334615707397,0.025302410125732422,1.0,T1Relaxation,03/17/2025,13:37:38
12,22,0.0,29.489423990249634,16.505334615707397,0.022716999053955078,1.0,T1Relaxation,03/17/2025,13:37:38
12,23,0.0,29.489423990249634,16.505334615707397,0.023372888565063477,1.0,T1Relaxation,03/17/2025,13:37:38
12,24,0.0,29.489423990249634,16.505334615707397,0.024055004119873047,1.0,T1Relaxation,03/17/2025,13:37:38
12,25,0.0,29.489423990249634,16.505334615707397,0.02498483657836914,1.0,T1Relaxation,03/17/2025,13:37:38
12,26,0.0,29.489423990249634,16.505334615707397,0.024096250534057617,1.0,T1Relaxation,03/17/2025,13:37:38
12,27,0.0,29.489423990249634,16.505334615707397,0.02356123924255371,1.0,T1Relaxation,03/17/2025,13:37:38
12,28,0.0,29.489423990249634,16.505334615707397,0.02178955078125,1.0,T1Relaxation,03/17/2025,13:37:38
12,29,0.0,29.489423990249634,16.505334615707397,0.01917719841003418,1.0,T1Relaxation,03/17/2025,13:37:38
12,30,0.0,29.489423990249634,16.505334615707397,0.02134561538696289,1.0,T1Relaxation,03/17/2025,13:37:38
