Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
10,1,0.0,32.39154410362244,15.987924337387085,0.014924287796020508,1.0,T2Dephasing,03/17/2025,15:36:29
10,2,0.0,32.39154410362244,15.987924337387085,0.014750003814697266,1.0,T2Dephasing,03/17/2025,15:36:29
10,3,0.0,32.39154410362244,15.987924337387085,0.016544103622436523,1.0,T2Dephasing,03/17/2025,15:36:29
10,4,0.0,32.39154410362244,15.987924337387085,0.01216745376586914,0.9666666666666667,T2Dephasing,03/17/2025,15:36:29
10,5,0.0,32.39154410362244,15.987924337387085,0.014825582504272461,1.0,T2Dephasing,03/17/2025,15:36:29
10,6,0.0,32.39154410362244,15.987924337387085,0.017222881317138672,1.0,T2Dephasing,03/17/2025,15:36:29
10,7,0.0,32.39154410362244,15.987924337387085,0.016344547271728516,1.0,T2Dephasing,03/17/2025,15:36:29
10,8,0.0,32.39154410362244,15.987924337387085,0.013486146926879883,1.0,T2Dephasing,03/17/2025,15:36:29
10,9,0.0,32.39154410362244,15.987924337387085,0.017769575119018555,1.0,T2Dephasing,03/17/2025,15:36:29
10,10,0.0,32.39154410362244,15.987924337387085,0.01750326156616211,1.0,T2Dephasing,03/17/2025,15:36:29
10,11,0.0,32.39154410362244,15.987924337387085,0.013469934463500977,1.0,T2Dephasing,03/17/2025,15:36:29
10,12,0.0,32.39154410362244,15.987924337387085,0.016878128051757812,1.0,T2Dephasing,03/17/2025,15:36:29
10,13,0.0,32.39154410362244,15.987924337387085,0.015556573867797852,1.0,T2Dephasing,03/17/2025,15:36:29
10,14,0.0,32.39154410362244,15.987924337387085,0.00903010368347168,1.0,T2Dephasing,03/17/2025,15:36:29
10,15,0.0,32.39154410362244,15.987924337387085,0.00954580307006836,1.0,T2Dephasing,03/17/2025,15:36:29
10,16,0.0,32.39154410362244,15.987924337387085,0.009022235870361328,1.0,T2Dephasing,03/17/2025,15:36:29
10,17,0.0,32.39154410362244,15.987924337387085,0.012289047241210938,1.0,T2Dephasing,03/17/2025,15:36:29
10,18,0.0,32.39154410362244,15.987924337387085,0.01402735710144043,1.0,T2Dephasing,03/17/2025,15:36:29
10,19,0.0,32.39154410362244,15.987924337387085,0.012833356857299805,1.0,T2Dephasing,03/17/2025,15:36:29
10,20,0.0,32.39154410362244,15.987924337387085,0.009130716323852539,1.0,T2Dephasing,03/17/2025,15:36:29
10,21,0.0,32.39154410362244,15.987924337387085,0.011780261993408203,1.0,T2Dephasing,03/17/2025,15:36:29
10,22,0.0,32.39154410362244,15.987924337387085,0.016059160232543945,1.0,T2Dephasing,03/17/2025,15:36:29
10,23,0.0,32.39154410362244,15.987924337387085,0.015600204467773438,1.0,T2Dephasing,03/17/2025,15:36:29
10,24,0.0,32.39154410362244,15.987924337387085,0.015017986297607422,1.0,T2Dephasing,03/17/2025,15:36:29
10,25,0.0,32.39154410362244,15.987924337387085,0.014033794403076172,1.0,T2Dephasing,03/17/2025,15:36:29
10,26,0.0,32.39154410362244,15.987924337387085,0.01569676399230957,1.0,T2Dephasing,03/17/2025,15:36:29
10,27,0.0,32.39154410362244,15.987924337387085,0.015286922454833984,1.0,T2Dephasing,03/17/2025,15:36:29
10,28,0.0,32.39154410362244,15.987924337387085,0.015242815017700195,1.0,T2Dephasing,03/17/2025,15:36:29
10,29,0.0,32.39154410362244,15.987924337387085,0.020086288452148438,1.0,T2Dephasing,03/17/2025,15:36:29
10,30,0.0,32.39154410362244,15.987924337387085,0.01447749137878418,1.0,T2Dephasing,03/17/2025,15:36:29
