Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
40,1,0.0,22.46353316307068,12.988760948181152,0.01201176643371582,1.0,T1Relaxation,03/17/2025,15:21:34
40,2,0.0,22.46353316307068,12.988760948181152,0.01056981086730957,1.0,T1Relaxation,03/17/2025,15:21:34
40,3,0.0,22.46353316307068,12.988760948181152,0.007999181747436523,1.0,T1Relaxation,03/17/2025,15:21:34
40,4,0.0,22.46353316307068,12.988760948181152,0.009023427963256836,0.9666666666666667,T1Relaxation,03/17/2025,15:21:34
40,5,0.0,22.46353316307068,12.988760948181152,0.010975837707519531,1.0,T1Relaxation,03/17/2025,15:21:34
40,6,0.0,22.46353316307068,12.988760948181152,0.01200103759765625,1.0,T1Relaxation,03/17/2025,15:21:34
40,7,0.0,22.46353316307068,12.988760948181152,0.014527559280395508,1.0,T1Relaxation,03/17/2025,15:21:34
40,8,0.0,22.46353316307068,12.988760948181152,0.01101994514465332,1.0,T1Relaxation,03/17/2025,15:21:34
40,9,0.0,22.46353316307068,12.988760948181152,0.010985136032104492,1.0,T1Relaxation,03/17/2025,15:21:34
40,10,0.0,22.46353316307068,12.988760948181152,0.008508682250976562,1.0,T1Relaxation,03/17/2025,15:21:34
40,11,0.0,22.46353316307068,12.988760948181152,0.010005712509155273,1.0,T1Relaxation,03/17/2025,15:21:34
40,12,0.0,22.46353316307068,12.988760948181152,0.010551691055297852,1.0,T1Relaxation,03/17/2025,15:21:34
40,13,0.0,22.46353316307068,12.988760948181152,0.0141143798828125,1.0,T1Relaxation,03/17/2025,15:21:34
40,14,0.0,22.46353316307068,12.988760948181152,0.00800013542175293,1.0,T1Relaxation,03/17/2025,15:21:34
40,15,0.0,22.46353316307068,12.988760948181152,0.014995098114013672,1.0,T1Relaxation,03/17/2025,15:21:34
40,16,0.0,22.46353316307068,12.988760948181152,0.011506319046020508,1.0,T1Relaxation,03/17/2025,15:21:34
40,17,0.0,22.46353316307068,12.988760948181152,0.0070002079010009766,1.0,T1Relaxation,03/17/2025,15:21:34
40,18,0.0,22.46353316307068,12.988760948181152,0.007001161575317383,1.0,T1Relaxation,03/17/2025,15:21:34
40,19,0.0,22.46353316307068,12.988760948181152,0.009002685546875,1.0,T1Relaxation,03/17/2025,15:21:34
40,20,0.0,22.46353316307068,12.988760948181152,0.012547016143798828,1.0,T1Relaxation,03/17/2025,15:21:34
40,21,0.0,22.46353316307068,12.988760948181152,0.014980554580688477,1.0,T1Relaxation,03/17/2025,15:21:34
40,22,0.0,22.46353316307068,12.988760948181152,0.012002944946289062,1.0,T1Relaxation,03/17/2025,15:21:34
40,23,0.0,22.46353316307068,12.988760948181152,0.0070037841796875,1.0,T1Relaxation,03/17/2025,15:21:34
40,24,0.0,22.46353316307068,12.988760948181152,0.007917404174804688,1.0,T1Relaxation,03/17/2025,15:21:34
40,25,0.0,22.46353316307068,12.988760948181152,0.00851583480834961,1.0,T1Relaxation,03/17/2025,15:21:34
40,26,0.0,22.46353316307068,12.988760948181152,0.014985799789428711,1.0,T1Relaxation,03/17/2025,15:21:34
40,27,0.0,22.46353316307068,12.988760948181152,0.009996891021728516,1.0,T1Relaxation,03/17/2025,15:21:34
40,28,0.0,22.46353316307068,12.988760948181152,0.012622833251953125,1.0,T1Relaxation,03/17/2025,15:21:34
40,29,0.0,22.46353316307068,12.988760948181152,0.011509418487548828,1.0,T1Relaxation,03/17/2025,15:21:34
40,30,0.0,22.46353316307068,12.988760948181152,0.012000560760498047,1.0,T1Relaxation,03/17/2025,15:21:34
