Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
42,1,0.0009279251098632812,24.44163751602173,12.679452896118164,0.027001619338989258,1.0,Noiseless,03/17/2025,08:49:42
42,2,0.0009279251098632812,24.44163751602173,12.679452896118164,0.009925127029418945,1.0,Noiseless,03/17/2025,08:49:42
42,3,0.0009279251098632812,24.44163751602173,12.679452896118164,0.01252436637878418,1.0,Noiseless,03/17/2025,08:49:42
42,4,0.0009279251098632812,24.44163751602173,12.679452896118164,0.00999593734741211,0.9666666666666667,Noiseless,03/17/2025,08:49:42
42,5,0.0009279251098632812,24.44163751602173,12.679452896118164,0.00800323486328125,1.0,Noiseless,03/17/2025,08:49:42
42,6,0.0009279251098632812,24.44163751602173,12.679452896118164,0.012003183364868164,1.0,Noiseless,03/17/2025,08:49:42
42,7,0.0009279251098632812,24.44163751602173,12.679452896118164,0.008517265319824219,1.0,Noiseless,03/17/2025,08:49:42
42,8,0.0009279251098632812,24.44163751602173,12.679452896118164,0.011996030807495117,1.0,Noiseless,03/17/2025,08:49:42
42,9,0.0009279251098632812,24.44163751602173,12.679452896118164,0.010064363479614258,1.0,Noiseless,03/17/2025,08:49:42
42,10,0.0009279251098632812,24.44163751602173,12.679452896118164,0.011874675750732422,1.0,Noiseless,03/17/2025,08:49:42
42,11,0.0009279251098632812,24.44163751602173,12.679452896118164,0.011901617050170898,1.0,Noiseless,03/17/2025,08:49:42
42,12,0.0009279251098632812,24.44163751602173,12.679452896118164,0.010998725891113281,1.0,Noiseless,03/17/2025,08:49:42
42,13,0.0009279251098632812,24.44163751602173,12.679452896118164,0.010873556137084961,1.0,Noiseless,03/17/2025,08:49:42
42,14,0.0009279251098632812,24.44163751602173,12.679452896118164,0.011650323867797852,1.0,Noiseless,03/17/2025,08:49:42
42,15,0.0009279251098632812,24.44163751602173,12.679452896118164,0.010527849197387695,1.0,Noiseless,03/17/2025,08:49:42
42,16,0.0009279251098632812,24.44163751602173,12.679452896118164,0.008998394012451172,1.0,Noiseless,03/17/2025,08:49:42
42,17,0.0009279251098632812,24.44163751602173,12.679452896118164,0.009627342224121094,1.0,Noiseless,03/17/2025,08:49:42
42,18,0.0009279251098632812,24.44163751602173,12.679452896118164,0.01169276237487793,1.0,Noiseless,03/17/2025,08:49:42
42,19,0.0009279251098632812,24.44163751602173,12.679452896118164,0.010997533798217773,1.0,Noiseless,03/17/2025,08:49:42
42,20,0.0009279251098632812,24.44163751602173,12.679452896118164,0.01146841049194336,1.0,Noiseless,03/17/2025,08:49:42
42,21,0.0009279251098632812,24.44163751602173,12.679452896118164,0.010477542877197266,1.0,Noiseless,03/17/2025,08:49:42
42,22,0.0009279251098632812,24.44163751602173,12.679452896118164,0.009995698928833008,1.0,Noiseless,03/17/2025,08:49:42
42,23,0.0009279251098632812,24.44163751602173,12.679452896118164,0.014000177383422852,1.0,Noiseless,03/17/2025,08:49:42
42,24,0.0009279251098632812,24.44163751602173,12.679452896118164,0.016524076461791992,1.0,Noiseless,03/17/2025,08:49:42
42,25,0.0009279251098632812,24.44163751602173,12.679452896118164,0.011016130447387695,1.0,Noiseless,03/17/2025,08:49:42
42,26,0.0009279251098632812,24.44163751602173,12.679452896118164,0.011004209518432617,1.0,Noiseless,03/17/2025,08:49:42
42,27,0.0009279251098632812,24.44163751602173,12.679452896118164,0.011057615280151367,1.0,Noiseless,03/17/2025,08:49:42
42,28,0.0009279251098632812,24.44163751602173,12.679452896118164,0.00954127311706543,1.0,Noiseless,03/17/2025,08:49:42
42,29,0.0009279251098632812,24.44163751602173,12.679452896118164,0.010996818542480469,1.0,Noiseless,03/17/2025,08:49:42
42,30,0.0009279251098632812,24.44163751602173,12.679452896118164,0.010013103485107422,1.0,Noiseless,03/17/2025,08:49:42
