Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
1,1,0.0,21.654789447784424,11.258453369140625,0.012096405029296875,1.0,TwoQubitXRotation,03/17/2025,12:52:49
1,2,0.0,21.654789447784424,11.258453369140625,0.008003473281860352,1.0,TwoQubitXRotation,03/17/2025,12:52:49
1,3,0.0,21.654789447784424,11.258453369140625,0.007999658584594727,1.0,TwoQubitXRotation,03/17/2025,12:52:49
1,4,0.0,21.654789447784424,11.258453369140625,0.007788896560668945,0.9666666666666667,TwoQubitXRotation,03/17/2025,12:52:49
1,5,0.0,21.654789447784424,11.258453369140625,0.009988069534301758,1.0,TwoQubitXRotation,03/17/2025,12:52:49
1,6,0.0,21.654789447784424,11.258453369140625,0.009996414184570312,1.0,TwoQubitXRotation,03/17/2025,12:52:49
1,7,0.0,21.654789447784424,11.258453369140625,0.006994724273681641,1.0,TwoQubitXRotation,03/17/2025,12:52:49
1,8,0.0,21.654789447784424,11.258453369140625,0.008998870849609375,1.0,TwoQubitXRotation,03/17/2025,12:52:49
1,9,0.0,21.654789447784424,11.258453369140625,0.009777307510375977,1.0,TwoQubitXRotation,03/17/2025,12:52:49
1,10,0.0,21.654789447784424,11.258453369140625,0.008000612258911133,1.0,TwoQubitXRotation,03/17/2025,12:52:49
1,11,0.0,21.654789447784424,11.258453369140625,0.008920907974243164,1.0,TwoQubitXRotation,03/17/2025,12:52:49
1,12,0.0,21.654789447784424,11.258453369140625,0.010078668594360352,1.0,TwoQubitXRotation,03/17/2025,12:52:49
1,13,0.0,21.654789447784424,11.258453369140625,0.009919881820678711,1.0,TwoQubitXRotation,03/17/2025,12:52:49
1,14,0.0,21.654789447784424,11.258453369140625,0.0075991153717041016,1.0,TwoQubitXRotation,03/17/2025,12:52:49
1,15,0.0,21.654789447784424,11.258453369140625,0.009959220886230469,1.0,TwoQubitXRotation,03/17/2025,12:52:49
1,16,0.0,21.654789447784424,11.258453369140625,0.009051084518432617,1.0,TwoQubitXRotation,03/17/2025,12:52:49
1,17,0.0,21.654789447784424,11.258453369140625,0.007008552551269531,1.0,TwoQubitXRotation,03/17/2025,12:52:49
1,18,0.0,21.654789447784424,11.258453369140625,0.007992267608642578,1.0,TwoQubitXRotation,03/17/2025,12:52:49
1,19,0.0,21.654789447784424,11.258453369140625,0.008951663970947266,1.0,TwoQubitXRotation,03/17/2025,12:52:49
1,20,0.0,21.654789447784424,11.258453369140625,0.010053157806396484,1.0,TwoQubitXRotation,03/17/2025,12:52:49
1,21,0.0,21.654789447784424,11.258453369140625,0.008519887924194336,1.0,TwoQubitXRotation,03/17/2025,12:52:49
1,22,0.0,21.654789447784424,11.258453369140625,0.01704096794128418,1.0,TwoQubitXRotation,03/17/2025,12:52:49
1,23,0.0,21.654789447784424,11.258453369140625,0.015002250671386719,1.0,TwoQubitXRotation,03/17/2025,12:52:49
1,24,0.0,21.654789447784424,11.258453369140625,0.013556480407714844,1.0,TwoQubitXRotation,03/17/2025,12:52:49
1,25,0.0,21.654789447784424,11.258453369140625,0.010999917984008789,1.0,TwoQubitXRotation,03/17/2025,12:52:49
1,26,0.0,21.654789447784424,11.258453369140625,0.014000654220581055,1.0,TwoQubitXRotation,03/17/2025,12:52:49
1,27,0.0,21.654789447784424,11.258453369140625,0.012120962142944336,1.0,TwoQubitXRotation,03/17/2025,12:52:49
1,28,0.0,21.654789447784424,11.258453369140625,0.010770082473754883,1.0,TwoQubitXRotation,03/17/2025,12:52:49
1,29,0.0,21.654789447784424,11.258453369140625,0.007990121841430664,1.0,TwoQubitXRotation,03/17/2025,12:52:49
1,30,0.0,21.654789447784424,11.258453369140625,0.009988784790039062,1.0,TwoQubitXRotation,03/17/2025,12:52:49
