Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
2,1,0.0009541511535644531,27.791795253753662,13.518867254257202,0.009573698043823242,1.0,Noiseless,03/17/2025,08:17:38
2,2,0.0009541511535644531,27.791795253753662,13.518867254257202,0.01204538345336914,1.0,Noiseless,03/17/2025,08:17:38
2,3,0.0009541511535644531,27.791795253753662,13.518867254257202,0.016509294509887695,1.0,Noiseless,03/17/2025,08:17:38
2,4,0.0009541511535644531,27.791795253753662,13.518867254257202,0.012518882751464844,0.9666666666666667,Noiseless,03/17/2025,08:17:38
2,5,0.0009541511535644531,27.791795253753662,13.518867254257202,0.012003421783447266,1.0,Noiseless,03/17/2025,08:17:38
2,6,0.0009541511535644531,27.791795253753662,13.518867254257202,0.013000726699829102,1.0,Noiseless,03/17/2025,08:17:38
2,7,0.0009541511535644531,27.791795253753662,13.518867254257202,0.013999700546264648,1.0,Noiseless,03/17/2025,08:17:38
2,8,0.0009541511535644531,27.791795253753662,13.518867254257202,0.013523340225219727,1.0,Noiseless,03/17/2025,08:17:38
2,9,0.0009541511535644531,27.791795253753662,13.518867254257202,0.011281251907348633,1.0,Noiseless,03/17/2025,08:17:38
2,10,0.0009541511535644531,27.791795253753662,13.518867254257202,0.008902788162231445,1.0,Noiseless,03/17/2025,08:17:38
2,11,0.0009541511535644531,27.791795253753662,13.518867254257202,0.009998559951782227,1.0,Noiseless,03/17/2025,08:17:38
2,12,0.0009541511535644531,27.791795253753662,13.518867254257202,0.011699199676513672,1.0,Noiseless,03/17/2025,08:17:38
2,13,0.0009541511535644531,27.791795253753662,13.518867254257202,0.01098775863647461,1.0,Noiseless,03/17/2025,08:17:38
2,14,0.0009541511535644531,27.791795253753662,13.518867254257202,0.012054443359375,1.0,Noiseless,03/17/2025,08:17:38
2,15,0.0009541511535644531,27.791795253753662,13.518867254257202,0.013142108917236328,1.0,Noiseless,03/17/2025,08:17:38
2,16,0.0009541511535644531,27.791795253753662,13.518867254257202,0.011062860488891602,1.0,Noiseless,03/17/2025,08:17:38
2,17,0.0009541511535644531,27.791795253753662,13.518867254257202,0.010954141616821289,1.0,Noiseless,03/17/2025,08:17:38
2,18,0.0009541511535644531,27.791795253753662,13.518867254257202,0.013996124267578125,1.0,Noiseless,03/17/2025,08:17:38
2,19,0.0009541511535644531,27.791795253753662,13.518867254257202,0.013214349746704102,1.0,Noiseless,03/17/2025,08:17:38
2,20,0.0009541511535644531,27.791795253753662,13.518867254257202,0.011539936065673828,1.0,Noiseless,03/17/2025,08:17:38
2,21,0.0009541511535644531,27.791795253753662,13.518867254257202,0.011507034301757812,1.0,Noiseless,03/17/2025,08:17:38
2,22,0.0009541511535644531,27.791795253753662,13.518867254257202,0.01448965072631836,1.0,Noiseless,03/17/2025,08:17:38
2,23,0.0009541511535644531,27.791795253753662,13.518867254257202,0.016846418380737305,1.0,Noiseless,03/17/2025,08:17:38
2,24,0.0009541511535644531,27.791795253753662,13.518867254257202,0.021523714065551758,1.0,Noiseless,03/17/2025,08:17:38
2,25,0.0009541511535644531,27.791795253753662,13.518867254257202,0.016002893447875977,1.0,Noiseless,03/17/2025,08:17:38
2,26,0.0009541511535644531,27.791795253753662,13.518867254257202,0.01151418685913086,1.0,Noiseless,03/17/2025,08:17:38
2,27,0.0009541511535644531,27.791795253753662,13.518867254257202,0.014999151229858398,1.0,Noiseless,03/17/2025,08:17:38
2,28,0.0009541511535644531,27.791795253753662,13.518867254257202,0.01703953742980957,1.0,Noiseless,03/17/2025,08:17:38
2,29,0.0009541511535644531,27.791795253753662,13.518867254257202,0.013489246368408203,1.0,Noiseless,03/17/2025,08:17:38
2,30,0.0009541511535644531,27.791795253753662,13.518867254257202,0.013005971908569336,1.0,Noiseless,03/17/2025,08:17:38
