Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
11,1,0.0009937286376953125,91.56591725349426,46.39131569862366,0.036988258361816406,1.0,T2Dephasing,02/18/2025,12:36:51
11,2,0.0009937286376953125,91.56591725349426,46.39131569862366,0.03821396827697754,1.0,T2Dephasing,02/18/2025,12:36:52
11,3,0.0009937286376953125,91.56591725349426,46.39131569862366,0.034435272216796875,1.0,T2Dephasing,02/18/2025,12:36:52
11,4,0.0009937286376953125,91.56591725349426,46.39131569862366,0.0367279052734375,0.9666666666666667,T2Dephasing,02/18/2025,12:36:52
11,5,0.0009937286376953125,91.56591725349426,46.39131569862366,0.03299975395202637,1.0,T2Dephasing,02/18/2025,12:36:52
11,6,0.0009937286376953125,91.56591725349426,46.39131569862366,0.034708499908447266,1.0,T2Dephasing,02/18/2025,12:36:52
11,7,0.0009937286376953125,91.56591725349426,46.39131569862366,0.033722639083862305,1.0,T2Dephasing,02/18/2025,12:36:52
11,8,0.0009937286376953125,91.56591725349426,46.39131569862366,0.031723976135253906,1.0,T2Dephasing,02/18/2025,12:36:52
11,9,0.0009937286376953125,91.56591725349426,46.39131569862366,0.04416012763977051,1.0,T2Dephasing,02/18/2025,12:36:52
11,10,0.0009937286376953125,91.56591725349426,46.39131569862366,0.04099130630493164,1.0,T2Dephasing,02/18/2025,12:36:52
11,11,0.0009937286376953125,91.56591725349426,46.39131569862366,0.03072047233581543,1.0,T2Dephasing,02/18/2025,12:36:52
11,12,0.0009937286376953125,91.56591725349426,46.39131569862366,0.02770853042602539,1.0,T2Dephasing,02/18/2025,12:36:52
11,13,0.0009937286376953125,91.56591725349426,46.39131569862366,0.03667330741882324,1.0,T2Dephasing,02/18/2025,12:36:52
11,14,0.0009937286376953125,91.56591725349426,46.39131569862366,0.043726444244384766,1.0,T2Dephasing,02/18/2025,12:36:52
11,15,0.0009937286376953125,91.56591725349426,46.39131569862366,0.03772139549255371,1.0,T2Dephasing,02/18/2025,12:36:52
11,16,0.0009937286376953125,91.56591725349426,46.39131569862366,0.03843951225280762,1.0,T2Dephasing,02/18/2025,12:36:52
11,17,0.0009937286376953125,91.56591725349426,46.39131569862366,0.043682098388671875,1.0,T2Dephasing,02/18/2025,12:36:52
11,18,0.0009937286376953125,91.56591725349426,46.39131569862366,0.037607431411743164,1.0,T2Dephasing,02/18/2025,12:36:52
11,19,0.0009937286376953125,91.56591725349426,46.39131569862366,0.05572199821472168,1.0,T2Dephasing,02/18/2025,12:36:52
11,20,0.0009937286376953125,91.56591725349426,46.39131569862366,0.046724557876586914,1.0,T2Dephasing,02/18/2025,12:36:52
11,21,0.0009937286376953125,91.56591725349426,46.39131569862366,0.03300142288208008,1.0,T2Dephasing,02/18/2025,12:36:52
11,22,0.0009937286376953125,91.56591725349426,46.39131569862366,0.03411459922790527,1.0,T2Dephasing,02/18/2025,12:36:52
11,23,0.0009937286376953125,91.56591725349426,46.39131569862366,0.032727718353271484,1.0,T2Dephasing,02/18/2025,12:36:52
11,24,0.0009937286376953125,91.56591725349426,46.39131569862366,0.026716232299804688,1.0,T2Dephasing,02/18/2025,12:36:52
11,25,0.0009937286376953125,91.56591725349426,46.39131569862366,0.027996540069580078,1.0,T2Dephasing,02/18/2025,12:36:52
11,26,0.0009937286376953125,91.56591725349426,46.39131569862366,0.03200411796569824,1.0,T2Dephasing,02/18/2025,12:36:52
11,27,0.0009937286376953125,91.56591725349426,46.39131569862366,0.03856611251831055,1.0,T2Dephasing,02/18/2025,12:36:52
11,28,0.0009937286376953125,91.56591725349426,46.39131569862366,0.036731719970703125,1.0,T2Dephasing,02/18/2025,12:36:53
11,29,0.0009937286376953125,91.56591725349426,46.39131569862366,0.040453195571899414,1.0,T2Dephasing,02/18/2025,12:36:53
11,30,0.0009937286376953125,91.56591725349426,46.39131569862366,0.0317385196685791,1.0,T2Dephasing,02/18/2025,12:36:53
