Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
6,1,0.0,16.573325395584106,7.900507688522339,0.007999181747436523,1.0,Combined,02/18/2025,14:31:26
6,2,0.0,16.573325395584106,7.900507688522339,0.0049991607666015625,1.0,Combined,02/18/2025,14:31:26
6,3,0.0,16.573325395584106,7.900507688522339,0.00713038444519043,1.0,Combined,02/18/2025,14:31:26
6,4,0.0,16.573325395584106,7.900507688522339,0.005915403366088867,0.9666666666666667,Combined,02/18/2025,14:31:26
6,5,0.0,16.573325395584106,7.900507688522339,0.007051229476928711,1.0,Combined,02/18/2025,14:31:26
6,6,0.0,16.573325395584106,7.900507688522339,0.007563591003417969,1.0,Combined,02/18/2025,14:31:26
6,7,0.0,16.573325395584106,7.900507688522339,0.007123470306396484,1.0,Combined,02/18/2025,14:31:26
6,8,0.0,16.573325395584106,7.900507688522339,0.006997823715209961,1.0,Combined,02/18/2025,14:31:26
6,9,0.0,16.573325395584106,7.900507688522339,0.007904529571533203,1.0,Combined,02/18/2025,14:31:26
6,10,0.0,16.573325395584106,7.900507688522339,0.0060002803802490234,1.0,Combined,02/18/2025,14:31:26
6,11,0.0,16.573325395584106,7.900507688522339,0.006582736968994141,1.0,Combined,02/18/2025,14:31:26
6,12,0.0,16.573325395584106,7.900507688522339,0.0069692134857177734,1.0,Combined,02/18/2025,14:31:26
6,13,0.0,16.573325395584106,7.900507688522339,0.007721662521362305,1.0,Combined,02/18/2025,14:31:26
6,14,0.0,16.573325395584106,7.900507688522339,0.006003856658935547,1.0,Combined,02/18/2025,14:31:26
6,15,0.0,16.573325395584106,7.900507688522339,0.006001472473144531,1.0,Combined,02/18/2025,14:31:26
6,16,0.0,16.573325395584106,7.900507688522339,0.007009029388427734,1.0,Combined,02/18/2025,14:31:26
6,17,0.0,16.573325395584106,7.900507688522339,0.007002353668212891,1.0,Combined,02/18/2025,14:31:26
6,18,0.0,16.573325395584106,7.900507688522339,0.0070073604583740234,1.0,Combined,02/18/2025,14:31:26
6,19,0.0,16.573325395584106,7.900507688522339,0.006529808044433594,1.0,Combined,02/18/2025,14:31:26
6,20,0.0,16.573325395584106,7.900507688522339,0.00606226921081543,1.0,Combined,02/18/2025,14:31:26
6,21,0.0,16.573325395584106,7.900507688522339,0.004999399185180664,1.0,Combined,02/18/2025,14:31:26
6,22,0.0,16.573325395584106,7.900507688522339,0.00596308708190918,1.0,Combined,02/18/2025,14:31:26
6,23,0.0,16.573325395584106,7.900507688522339,0.007048845291137695,1.0,Combined,02/18/2025,14:31:26
6,24,0.0,16.573325395584106,7.900507688522339,0.006003141403198242,1.0,Combined,02/18/2025,14:31:26
6,25,0.0,16.573325395584106,7.900507688522339,0.006949901580810547,1.0,Combined,02/18/2025,14:31:26
6,26,0.0,16.573325395584106,7.900507688522339,0.007740974426269531,1.0,Combined,02/18/2025,14:31:26
6,27,0.0,16.573325395584106,7.900507688522339,0.008001327514648438,1.0,Combined,02/18/2025,14:31:26
6,28,0.0,16.573325395584106,7.900507688522339,0.0059947967529296875,1.0,Combined,02/18/2025,14:31:27
6,29,0.0,16.573325395584106,7.900507688522339,0.006004810333251953,1.0,Combined,02/18/2025,14:31:27
6,30,0.0,16.573325395584106,7.900507688522339,0.004996776580810547,1.0,Combined,02/18/2025,14:31:27
