Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
28,1,0.0006389617919921875,26.37834906578064,12.300787687301636,0.0160675048828125,1.0,ZRotation,03/17/2025,12:35:31
28,2,0.0006389617919921875,26.37834906578064,12.300787687301636,0.011840343475341797,1.0,ZRotation,03/17/2025,12:35:31
28,3,0.0006389617919921875,26.37834906578064,12.300787687301636,0.008997917175292969,1.0,ZRotation,03/17/2025,12:35:31
28,4,0.0006389617919921875,26.37834906578064,12.300787687301636,0.014000177383422852,0.9666666666666667,ZRotation,03/17/2025,12:35:31
28,5,0.0006389617919921875,26.37834906578064,12.300787687301636,0.014000177383422852,1.0,ZRotation,03/17/2025,12:35:31
28,6,0.0006389617919921875,26.37834906578064,12.300787687301636,0.014777660369873047,1.0,ZRotation,03/17/2025,12:35:31
28,7,0.0006389617919921875,26.37834906578064,12.300787687301636,0.01190638542175293,1.0,ZRotation,03/17/2025,12:35:31
28,8,0.0006389617919921875,26.37834906578064,12.300787687301636,0.01109170913696289,1.0,ZRotation,03/17/2025,12:35:31
28,9,0.0006389617919921875,26.37834906578064,12.300787687301636,0.009994745254516602,1.0,ZRotation,03/17/2025,12:35:31
28,10,0.0006389617919921875,26.37834906578064,12.300787687301636,0.010779857635498047,1.0,ZRotation,03/17/2025,12:35:31
28,11,0.0006389617919921875,26.37834906578064,12.300787687301636,0.012775182723999023,1.0,ZRotation,03/17/2025,12:35:31
28,12,0.0006389617919921875,26.37834906578064,12.300787687301636,0.01401519775390625,1.0,ZRotation,03/17/2025,12:35:31
28,13,0.0006389617919921875,26.37834906578064,12.300787687301636,0.011982917785644531,1.0,ZRotation,03/17/2025,12:35:31
28,14,0.0006389617919921875,26.37834906578064,12.300787687301636,0.010004520416259766,1.0,ZRotation,03/17/2025,12:35:31
28,15,0.0006389617919921875,26.37834906578064,12.300787687301636,0.009011030197143555,1.0,ZRotation,03/17/2025,12:35:31
28,16,0.0006389617919921875,26.37834906578064,12.300787687301636,0.01100015640258789,1.0,ZRotation,03/17/2025,12:35:31
28,17,0.0006389617919921875,26.37834906578064,12.300787687301636,0.015202999114990234,1.0,ZRotation,03/17/2025,12:35:31
28,18,0.0006389617919921875,26.37834906578064,12.300787687301636,0.011212587356567383,1.0,ZRotation,03/17/2025,12:35:31
28,19,0.0006389617919921875,26.37834906578064,12.300787687301636,0.014440536499023438,1.0,ZRotation,03/17/2025,12:35:31
28,20,0.0006389617919921875,26.37834906578064,12.300787687301636,0.012999296188354492,1.0,ZRotation,03/17/2025,12:35:31
28,21,0.0006389617919921875,26.37834906578064,12.300787687301636,0.015000343322753906,1.0,ZRotation,03/17/2025,12:35:31
28,22,0.0006389617919921875,26.37834906578064,12.300787687301636,0.00966501235961914,1.0,ZRotation,03/17/2025,12:35:31
28,23,0.0006389617919921875,26.37834906578064,12.300787687301636,0.00999760627746582,1.0,ZRotation,03/17/2025,12:35:31
28,24,0.0006389617919921875,26.37834906578064,12.300787687301636,0.009076595306396484,1.0,ZRotation,03/17/2025,12:35:31
28,25,0.0006389617919921875,26.37834906578064,12.300787687301636,0.014513254165649414,1.0,ZRotation,03/17/2025,12:35:31
28,26,0.0006389617919921875,26.37834906578064,12.300787687301636,0.019893646240234375,1.0,ZRotation,03/17/2025,12:35:31
28,27,0.0006389617919921875,26.37834906578064,12.300787687301636,0.015199661254882812,1.0,ZRotation,03/17/2025,12:35:31
28,28,0.0006389617919921875,26.37834906578064,12.300787687301636,0.010481595993041992,1.0,ZRotation,03/17/2025,12:35:31
28,29,0.0006389617919921875,26.37834906578064,12.300787687301636,0.010010480880737305,1.0,ZRotation,03/17/2025,12:35:31
28,30,0.0006389617919921875,26.37834906578064,12.300787687301636,0.010614633560180664,1.0,ZRotation,03/17/2025,12:35:31
