Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
1,1,0.0,23.407434701919556,9.47731065750122,0.007996559143066406,1.0,MeasurementError,03/16/2025,16:14:01
1,2,0.0,23.407434701919556,9.47731065750122,0.00790548324584961,1.0,MeasurementError,03/16/2025,16:14:01
1,3,0.0,23.407434701919556,9.47731065750122,0.010908126831054688,1.0,MeasurementError,03/16/2025,16:14:01
1,4,0.0,23.407434701919556,9.47731065750122,0.008329391479492188,0.9666666666666667,MeasurementError,03/16/2025,16:14:01
1,5,0.0,23.407434701919556,9.47731065750122,0.006999969482421875,1.0,MeasurementError,03/16/2025,16:14:01
1,6,0.0,23.407434701919556,9.47731065750122,0.00799703598022461,1.0,MeasurementError,03/16/2025,16:14:01
1,7,0.0,23.407434701919556,9.47731065750122,0.010351181030273438,1.0,MeasurementError,03/16/2025,16:14:01
1,8,0.0,23.407434701919556,9.47731065750122,0.007012128829956055,1.0,MeasurementError,03/16/2025,16:14:01
1,9,0.0,23.407434701919556,9.47731065750122,0.006559133529663086,1.0,MeasurementError,03/16/2025,16:14:01
1,10,0.0,23.407434701919556,9.47731065750122,0.006985902786254883,1.0,MeasurementError,03/16/2025,16:14:01
1,11,0.0,23.407434701919556,9.47731065750122,0.00599980354309082,1.0,MeasurementError,03/16/2025,16:14:01
1,12,0.0,23.407434701919556,9.47731065750122,0.008118391036987305,1.0,MeasurementError,03/16/2025,16:14:01
1,13,0.0,23.407434701919556,9.47731065750122,0.006879568099975586,1.0,MeasurementError,03/16/2025,16:14:01
1,14,0.0,23.407434701919556,9.47731065750122,0.00899958610534668,1.0,MeasurementError,03/16/2025,16:14:01
1,15,0.0,23.407434701919556,9.47731065750122,0.006544589996337891,1.0,MeasurementError,03/16/2025,16:14:01
1,16,0.0,23.407434701919556,9.47731065750122,0.012336492538452148,1.0,MeasurementError,03/16/2025,16:14:01
1,17,0.0,23.407434701919556,9.47731065750122,0.007003068923950195,1.0,MeasurementError,03/16/2025,16:14:01
1,18,0.0,23.407434701919556,9.47731065750122,0.006997346878051758,1.0,MeasurementError,03/16/2025,16:14:01
1,19,0.0,23.407434701919556,9.47731065750122,0.006999969482421875,1.0,MeasurementError,03/16/2025,16:14:01
1,20,0.0,23.407434701919556,9.47731065750122,0.005999565124511719,1.0,MeasurementError,03/16/2025,16:14:01
1,21,0.0,23.407434701919556,9.47731065750122,0.006610393524169922,1.0,MeasurementError,03/16/2025,16:14:01
1,22,0.0,23.407434701919556,9.47731065750122,0.006413698196411133,1.0,MeasurementError,03/16/2025,16:14:01
1,23,0.0,23.407434701919556,9.47731065750122,0.00690460205078125,1.0,MeasurementError,03/16/2025,16:14:01
1,24,0.0,23.407434701919556,9.47731065750122,0.012134552001953125,1.0,MeasurementError,03/16/2025,16:14:01
1,25,0.0,23.407434701919556,9.47731065750122,0.00701451301574707,1.0,MeasurementError,03/16/2025,16:14:01
1,26,0.0,23.407434701919556,9.47731065750122,0.007550716400146484,1.0,MeasurementError,03/16/2025,16:14:01
1,27,0.0,23.407434701919556,9.47731065750122,0.007141590118408203,1.0,MeasurementError,03/16/2025,16:14:01
1,28,0.0,23.407434701919556,9.47731065750122,0.0070002079010009766,1.0,MeasurementError,03/16/2025,16:14:01
1,29,0.0,23.407434701919556,9.47731065750122,0.008003711700439453,1.0,MeasurementError,03/16/2025,16:14:01
1,30,0.0,23.407434701919556,9.47731065750122,0.006999969482421875,1.0,MeasurementError,03/16/2025,16:14:01
