Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
14,1,0.0020036697387695312,75.1880750656128,38.28136587142944,0.03499627113342285,1.0,T2Dephasing,02/18/2025,12:42:57
14,2,0.0020036697387695312,75.1880750656128,38.28136587142944,0.02972102165222168,1.0,T2Dephasing,02/18/2025,12:42:57
14,3,0.0020036697387695312,75.1880750656128,38.28136587142944,0.031742095947265625,1.0,T2Dephasing,02/18/2025,12:42:57
14,4,0.0020036697387695312,75.1880750656128,38.28136587142944,0.031731367111206055,0.9666666666666667,T2Dephasing,02/18/2025,12:42:57
14,5,0.0020036697387695312,75.1880750656128,38.28136587142944,0.03172183036804199,1.0,T2Dephasing,02/18/2025,12:42:57
14,6,0.0020036697387695312,75.1880750656128,38.28136587142944,0.03572440147399902,1.0,T2Dephasing,02/18/2025,12:42:57
14,7,0.0020036697387695312,75.1880750656128,38.28136587142944,0.030730485916137695,1.0,T2Dephasing,02/18/2025,12:42:57
14,8,0.0020036697387695312,75.1880750656128,38.28136587142944,0.030724525451660156,1.0,T2Dephasing,02/18/2025,12:42:57
14,9,0.0020036697387695312,75.1880750656128,38.28136587142944,0.03274273872375488,1.0,T2Dephasing,02/18/2025,12:42:57
14,10,0.0020036697387695312,75.1880750656128,38.28136587142944,0.02768874168395996,1.0,T2Dephasing,02/18/2025,12:42:57
14,11,0.0020036697387695312,75.1880750656128,38.28136587142944,0.03701162338256836,1.0,T2Dephasing,02/18/2025,12:42:57
14,12,0.0020036697387695312,75.1880750656128,38.28136587142944,0.03271150588989258,1.0,T2Dephasing,02/18/2025,12:42:57
14,13,0.0020036697387695312,75.1880750656128,38.28136587142944,0.03299665451049805,1.0,T2Dephasing,02/18/2025,12:42:57
14,14,0.0020036697387695312,75.1880750656128,38.28136587142944,0.03010845184326172,1.0,T2Dephasing,02/18/2025,12:42:57
14,15,0.0020036697387695312,75.1880750656128,38.28136587142944,0.02871870994567871,1.0,T2Dephasing,02/18/2025,12:42:57
14,16,0.0020036697387695312,75.1880750656128,38.28136587142944,0.03672909736633301,1.0,T2Dephasing,02/18/2025,12:42:57
14,17,0.0020036697387695312,75.1880750656128,38.28136587142944,0.03443312644958496,1.0,T2Dephasing,02/18/2025,12:42:57
14,18,0.0020036697387695312,75.1880750656128,38.28136587142944,0.03672432899475098,1.0,T2Dephasing,02/18/2025,12:42:57
14,19,0.0020036697387695312,75.1880750656128,38.28136587142944,0.03970503807067871,1.0,T2Dephasing,02/18/2025,12:42:57
14,20,0.0020036697387695312,75.1880750656128,38.28136587142944,0.037630319595336914,1.0,T2Dephasing,02/18/2025,12:42:57
14,21,0.0020036697387695312,75.1880750656128,38.28136587142944,0.03909802436828613,1.0,T2Dephasing,02/18/2025,12:42:57
14,22,0.0020036697387695312,75.1880750656128,38.28136587142944,0.04518318176269531,1.0,T2Dephasing,02/18/2025,12:42:57
14,23,0.0020036697387695312,75.1880750656128,38.28136587142944,0.04672646522521973,1.0,T2Dephasing,02/18/2025,12:42:57
14,24,0.0020036697387695312,75.1880750656128,38.28136587142944,0.04244065284729004,1.0,T2Dephasing,02/18/2025,12:42:57
14,25,0.0020036697387695312,75.1880750656128,38.28136587142944,0.04772186279296875,1.0,T2Dephasing,02/18/2025,12:42:58
14,26,0.0020036697387695312,75.1880750656128,38.28136587142944,0.03172612190246582,1.0,T2Dephasing,02/18/2025,12:42:58
14,27,0.0020036697387695312,75.1880750656128,38.28136587142944,0.039716243743896484,1.0,T2Dephasing,02/18/2025,12:42:58
14,28,0.0020036697387695312,75.1880750656128,38.28136587142944,0.033002376556396484,1.0,T2Dephasing,02/18/2025,12:42:58
14,29,0.0020036697387695312,75.1880750656128,38.28136587142944,0.032721519470214844,1.0,T2Dephasing,02/18/2025,12:42:58
14,30,0.0020036697387695312,75.1880750656128,38.28136587142944,0.03172183036804199,1.0,T2Dephasing,02/18/2025,12:42:58
