Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
18,1,0.0,20.661782264709473,9.505189895629883,0.008007049560546875,1.0,ZRotation,02/18/2025,12:04:26
18,2,0.0,20.661782264709473,9.505189895629883,0.00900578498840332,1.0,ZRotation,02/18/2025,12:04:26
18,3,0.0,20.661782264709473,9.505189895629883,0.00872492790222168,1.0,ZRotation,02/18/2025,12:04:26
18,4,0.0,20.661782264709473,9.505189895629883,0.0070056915283203125,0.9666666666666667,ZRotation,02/18/2025,12:04:26
18,5,0.0,20.661782264709473,9.505189895629883,0.008008956909179688,1.0,ZRotation,02/18/2025,12:04:26
18,6,0.0,20.661782264709473,9.505189895629883,0.008998632431030273,1.0,ZRotation,02/18/2025,12:04:26
18,7,0.0,20.661782264709473,9.505189895629883,0.009103059768676758,1.0,ZRotation,02/18/2025,12:04:26
18,8,0.0,20.661782264709473,9.505189895629883,0.007728099822998047,1.0,ZRotation,02/18/2025,12:04:26
18,9,0.0,20.661782264709473,9.505189895629883,0.008999347686767578,1.0,ZRotation,02/18/2025,12:04:26
18,10,0.0,20.661782264709473,9.505189895629883,0.006998538970947266,1.0,ZRotation,02/18/2025,12:04:26
18,11,0.0,20.661782264709473,9.505189895629883,0.007888555526733398,1.0,ZRotation,02/18/2025,12:04:26
18,12,0.0,20.661782264709473,9.505189895629883,0.00710296630859375,1.0,ZRotation,02/18/2025,12:04:26
18,13,0.0,20.661782264709473,9.505189895629883,0.008009910583496094,1.0,ZRotation,02/18/2025,12:04:26
18,14,0.0,20.661782264709473,9.505189895629883,0.0070073604583740234,1.0,ZRotation,02/18/2025,12:04:26
18,15,0.0,20.661782264709473,9.505189895629883,0.00832056999206543,1.0,ZRotation,02/18/2025,12:04:26
18,16,0.0,20.661782264709473,9.505189895629883,0.0077168941497802734,1.0,ZRotation,02/18/2025,12:04:26
18,17,0.0,20.661782264709473,9.505189895629883,0.007997989654541016,1.0,ZRotation,02/18/2025,12:04:26
18,18,0.0,20.661782264709473,9.505189895629883,0.0070111751556396484,1.0,ZRotation,02/18/2025,12:04:26
18,19,0.0,20.661782264709473,9.505189895629883,0.0180056095123291,1.0,ZRotation,02/18/2025,12:04:26
18,20,0.0,20.661782264709473,9.505189895629883,0.008613109588623047,1.0,ZRotation,02/18/2025,12:04:26
18,21,0.0,20.661782264709473,9.505189895629883,0.0091094970703125,1.0,ZRotation,02/18/2025,12:04:26
18,22,0.0,20.661782264709473,9.505189895629883,0.007010221481323242,1.0,ZRotation,02/18/2025,12:04:26
18,23,0.0,20.661782264709473,9.505189895629883,0.007998943328857422,1.0,ZRotation,02/18/2025,12:04:26
18,24,0.0,20.661782264709473,9.505189895629883,0.007002115249633789,1.0,ZRotation,02/18/2025,12:04:26
18,25,0.0,20.661782264709473,9.505189895629883,0.008992671966552734,1.0,ZRotation,02/18/2025,12:04:26
18,26,0.0,20.661782264709473,9.505189895629883,0.007718324661254883,1.0,ZRotation,02/18/2025,12:04:26
18,27,0.0,20.661782264709473,9.505189895629883,0.00900411605834961,1.0,ZRotation,02/18/2025,12:04:26
18,28,0.0,20.661782264709473,9.505189895629883,0.011000394821166992,1.0,ZRotation,02/18/2025,12:04:26
18,29,0.0,20.661782264709473,9.505189895629883,0.006989955902099609,1.0,ZRotation,02/18/2025,12:04:26
18,30,0.0,20.661782264709473,9.505189895629883,0.007023334503173828,1.0,ZRotation,02/18/2025,12:04:26
