Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
10,1,0.0011255741119384766,20.053199529647827,9.467109441757202,0.007980823516845703,1.0,Noisy,02/18/2025,11:41:37
10,2,0.0011255741119384766,20.053199529647827,9.467109441757202,0.008001565933227539,1.0,Noisy,02/18/2025,11:41:37
10,3,0.0011255741119384766,20.053199529647827,9.467109441757202,0.0077211856842041016,1.0,Noisy,02/18/2025,11:41:37
10,4,0.0011255741119384766,20.053199529647827,9.467109441757202,0.007993936538696289,0.9666666666666667,Noisy,02/18/2025,11:41:37
10,5,0.0011255741119384766,20.053199529647827,9.467109441757202,0.007999658584594727,1.0,Noisy,02/18/2025,11:41:37
10,6,0.0011255741119384766,20.053199529647827,9.467109441757202,0.007996082305908203,1.0,Noisy,02/18/2025,11:41:37
10,7,0.0011255741119384766,20.053199529647827,9.467109441757202,0.010032415390014648,1.0,Noisy,02/18/2025,11:41:37
10,8,0.0011255741119384766,20.053199529647827,9.467109441757202,0.01389932632446289,1.0,Noisy,02/18/2025,11:41:37
10,9,0.0011255741119384766,20.053199529647827,9.467109441757202,0.007994413375854492,1.0,Noisy,02/18/2025,11:41:37
10,10,0.0011255741119384766,20.053199529647827,9.467109441757202,0.008005142211914062,1.0,Noisy,02/18/2025,11:41:37
10,11,0.0011255741119384766,20.053199529647827,9.467109441757202,0.006999492645263672,1.0,Noisy,02/18/2025,11:41:37
10,12,0.0011255741119384766,20.053199529647827,9.467109441757202,0.009148597717285156,1.0,Noisy,02/18/2025,11:41:37
10,13,0.0011255741119384766,20.053199529647827,9.467109441757202,0.008517742156982422,1.0,Noisy,02/18/2025,11:41:37
10,14,0.0011255741119384766,20.053199529647827,9.467109441757202,0.0069997310638427734,1.0,Noisy,02/18/2025,11:41:37
10,15,0.0011255741119384766,20.053199529647827,9.467109441757202,0.006999969482421875,1.0,Noisy,02/18/2025,11:41:37
10,16,0.0011255741119384766,20.053199529647827,9.467109441757202,0.007999897003173828,1.0,Noisy,02/18/2025,11:41:37
10,17,0.0011255741119384766,20.053199529647827,9.467109441757202,0.006997823715209961,1.0,Noisy,02/18/2025,11:41:37
10,18,0.0011255741119384766,20.053199529647827,9.467109441757202,0.00950932502746582,1.0,Noisy,02/18/2025,11:41:37
10,19,0.0011255741119384766,20.053199529647827,9.467109441757202,0.009527206420898438,1.0,Noisy,02/18/2025,11:41:37
10,20,0.0011255741119384766,20.053199529647827,9.467109441757202,0.007001399993896484,1.0,Noisy,02/18/2025,11:41:37
10,21,0.0011255741119384766,20.053199529647827,9.467109441757202,0.009697437286376953,1.0,Noisy,02/18/2025,11:41:37
10,22,0.0011255741119384766,20.053199529647827,9.467109441757202,0.011006593704223633,1.0,Noisy,02/18/2025,11:41:37
10,23,0.0011255741119384766,20.053199529647827,9.467109441757202,0.0069980621337890625,1.0,Noisy,02/18/2025,11:41:37
10,24,0.0011255741119384766,20.053199529647827,9.467109441757202,0.009428262710571289,1.0,Noisy,02/18/2025,11:41:37
10,25,0.0011255741119384766,20.053199529647827,9.467109441757202,0.009039640426635742,1.0,Noisy,02/18/2025,11:41:37
10,26,0.0011255741119384766,20.053199529647827,9.467109441757202,0.010186910629272461,1.0,Noisy,02/18/2025,11:41:37
10,27,0.0011255741119384766,20.053199529647827,9.467109441757202,0.009003639221191406,1.0,Noisy,02/18/2025,11:41:37
10,28,0.0011255741119384766,20.053199529647827,9.467109441757202,0.008014678955078125,1.0,Noisy,02/18/2025,11:41:37
10,29,0.0011255741119384766,20.053199529647827,9.467109441757202,0.009543180465698242,1.0,Noisy,02/18/2025,11:41:37
10,30,0.0011255741119384766,20.053199529647827,9.467109441757202,0.007557868957519531,1.0,Noisy,02/18/2025,11:41:37
