Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
8,1,0.0009765625,23.70736265182495,11.072139263153076,0.015531301498413086,1.0,TwoQubitXRotation,03/17/2025,12:56:46
8,2,0.0009765625,23.70736265182495,11.072139263153076,0.01643085479736328,1.0,TwoQubitXRotation,03/17/2025,12:56:46
8,3,0.0009765625,23.70736265182495,11.072139263153076,0.01895451545715332,1.0,TwoQubitXRotation,03/17/2025,12:56:46
8,4,0.0009765625,23.70736265182495,11.072139263153076,0.018617868423461914,0.9666666666666667,TwoQubitXRotation,03/17/2025,12:56:46
8,5,0.0009765625,23.70736265182495,11.072139263153076,0.02504444122314453,1.0,TwoQubitXRotation,03/17/2025,12:56:46
8,6,0.0009765625,23.70736265182495,11.072139263153076,0.022255420684814453,1.0,TwoQubitXRotation,03/17/2025,12:56:46
8,7,0.0009765625,23.70736265182495,11.072139263153076,0.014015674591064453,1.0,TwoQubitXRotation,03/17/2025,12:56:46
8,8,0.0009765625,23.70736265182495,11.072139263153076,0.014030933380126953,1.0,TwoQubitXRotation,03/17/2025,12:56:46
8,9,0.0009765625,23.70736265182495,11.072139263153076,0.014592885971069336,1.0,TwoQubitXRotation,03/17/2025,12:56:46
8,10,0.0009765625,23.70736265182495,11.072139263153076,0.012056827545166016,1.0,TwoQubitXRotation,03/17/2025,12:56:46
8,11,0.0009765625,23.70736265182495,11.072139263153076,0.011950254440307617,1.0,TwoQubitXRotation,03/17/2025,12:56:46
8,12,0.0009765625,23.70736265182495,11.072139263153076,0.013673782348632812,1.0,TwoQubitXRotation,03/17/2025,12:56:46
8,13,0.0009765625,23.70736265182495,11.072139263153076,0.0190122127532959,1.0,TwoQubitXRotation,03/17/2025,12:56:46
8,14,0.0009765625,23.70736265182495,11.072139263153076,0.011001110076904297,1.0,TwoQubitXRotation,03/17/2025,12:56:46
8,15,0.0009765625,23.70736265182495,11.072139263153076,0.009920597076416016,1.0,TwoQubitXRotation,03/17/2025,12:56:46
8,16,0.0009765625,23.70736265182495,11.072139263153076,0.008807897567749023,1.0,TwoQubitXRotation,03/17/2025,12:56:46
8,17,0.0009765625,23.70736265182495,11.072139263153076,0.010005950927734375,1.0,TwoQubitXRotation,03/17/2025,12:56:46
8,18,0.0009765625,23.70736265182495,11.072139263153076,0.01100015640258789,1.0,TwoQubitXRotation,03/17/2025,12:56:46
8,19,0.0009765625,23.70736265182495,11.072139263153076,0.012389898300170898,1.0,TwoQubitXRotation,03/17/2025,12:56:46
8,20,0.0009765625,23.70736265182495,11.072139263153076,0.011997461318969727,1.0,TwoQubitXRotation,03/17/2025,12:56:46
8,21,0.0009765625,23.70736265182495,11.072139263153076,0.008997201919555664,1.0,TwoQubitXRotation,03/17/2025,12:56:46
8,22,0.0009765625,23.70736265182495,11.072139263153076,0.009708166122436523,1.0,TwoQubitXRotation,03/17/2025,12:56:46
8,23,0.0009765625,23.70736265182495,11.072139263153076,0.009978771209716797,1.0,TwoQubitXRotation,03/17/2025,12:56:46
8,24,0.0009765625,23.70736265182495,11.072139263153076,0.00995326042175293,1.0,TwoQubitXRotation,03/17/2025,12:56:46
8,25,0.0009765625,23.70736265182495,11.072139263153076,0.00907278060913086,1.0,TwoQubitXRotation,03/17/2025,12:56:46
8,26,0.0009765625,23.70736265182495,11.072139263153076,0.009614706039428711,1.0,TwoQubitXRotation,03/17/2025,12:56:46
8,27,0.0009765625,23.70736265182495,11.072139263153076,0.010102033615112305,1.0,TwoQubitXRotation,03/17/2025,12:56:46
8,28,0.0009765625,23.70736265182495,11.072139263153076,0.00813150405883789,1.0,TwoQubitXRotation,03/17/2025,12:56:46
8,29,0.0009765625,23.70736265182495,11.072139263153076,0.008903026580810547,1.0,TwoQubitXRotation,03/17/2025,12:56:46
8,30,0.0009765625,23.70736265182495,11.072139263153076,0.011293411254882812,1.0,TwoQubitXRotation,03/17/2025,12:56:46
