Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
11,1,0.0013966560363769531,22.360939502716064,10.610792875289917,0.010422945022583008,1.0,T1Relaxation,02/18/2025,12:20:50
11,2,0.0013966560363769531,22.360939502716064,10.610792875289917,0.011188030242919922,1.0,T1Relaxation,02/18/2025,12:20:50
11,3,0.0013966560363769531,22.360939502716064,10.610792875289917,0.009996891021728516,1.0,T1Relaxation,02/18/2025,12:20:50
11,4,0.0013966560363769531,22.360939502716064,10.610792875289917,0.009504079818725586,0.9666666666666667,T1Relaxation,02/18/2025,12:20:50
11,5,0.0013966560363769531,22.360939502716064,10.610792875289917,0.010515213012695312,1.0,T1Relaxation,02/18/2025,12:20:50
11,6,0.0013966560363769531,22.360939502716064,10.610792875289917,0.010999441146850586,1.0,T1Relaxation,02/18/2025,12:20:50
11,7,0.0013966560363769531,22.360939502716064,10.610792875289917,0.011002063751220703,1.0,T1Relaxation,02/18/2025,12:20:50
11,8,0.0013966560363769531,22.360939502716064,10.610792875289917,0.009980916976928711,1.0,T1Relaxation,02/18/2025,12:20:50
11,9,0.0013966560363769531,22.360939502716064,10.610792875289917,0.00951242446899414,1.0,T1Relaxation,02/18/2025,12:20:50
11,10,0.0013966560363769531,22.360939502716064,10.610792875289917,0.008999109268188477,1.0,T1Relaxation,02/18/2025,12:20:50
11,11,0.0013966560363769531,22.360939502716064,10.610792875289917,0.010008573532104492,1.0,T1Relaxation,02/18/2025,12:20:50
11,12,0.0013966560363769531,22.360939502716064,10.610792875289917,0.01051187515258789,1.0,T1Relaxation,02/18/2025,12:20:50
11,13,0.0013966560363769531,22.360939502716064,10.610792875289917,0.01146554946899414,1.0,T1Relaxation,02/18/2025,12:20:50
11,14,0.0013966560363769531,22.360939502716064,10.610792875289917,0.012740850448608398,1.0,T1Relaxation,02/18/2025,12:20:50
11,15,0.0013966560363769531,22.360939502716064,10.610792875289917,0.00920724868774414,1.0,T1Relaxation,02/18/2025,12:20:50
11,16,0.0013966560363769531,22.360939502716064,10.610792875289917,0.010256528854370117,1.0,T1Relaxation,02/18/2025,12:20:50
11,17,0.0013966560363769531,22.360939502716064,10.610792875289917,0.010469436645507812,1.0,T1Relaxation,02/18/2025,12:20:50
11,18,0.0013966560363769531,22.360939502716064,10.610792875289917,0.011376380920410156,1.0,T1Relaxation,02/18/2025,12:20:50
11,19,0.0013966560363769531,22.360939502716064,10.610792875289917,0.010712385177612305,1.0,T1Relaxation,02/18/2025,12:20:50
11,20,0.0013966560363769531,22.360939502716064,10.610792875289917,0.00899958610534668,1.0,T1Relaxation,02/18/2025,12:20:50
11,21,0.0013966560363769531,22.360939502716064,10.610792875289917,0.009000301361083984,1.0,T1Relaxation,02/18/2025,12:20:50
11,22,0.0013966560363769531,22.360939502716064,10.610792875289917,0.009047746658325195,1.0,T1Relaxation,02/18/2025,12:20:50
11,23,0.0013966560363769531,22.360939502716064,10.610792875289917,0.009512662887573242,1.0,T1Relaxation,02/18/2025,12:20:50
11,24,0.0013966560363769531,22.360939502716064,10.610792875289917,0.008003473281860352,1.0,T1Relaxation,02/18/2025,12:20:50
11,25,0.0013966560363769531,22.360939502716064,10.610792875289917,0.008998632431030273,1.0,T1Relaxation,02/18/2025,12:20:50
11,26,0.0013966560363769531,22.360939502716064,10.610792875289917,0.008430242538452148,1.0,T1Relaxation,02/18/2025,12:20:50
11,27,0.0013966560363769531,22.360939502716064,10.610792875289917,0.009530067443847656,1.0,T1Relaxation,02/18/2025,12:20:50
11,28,0.0013966560363769531,22.360939502716064,10.610792875289917,0.008494138717651367,1.0,T1Relaxation,02/18/2025,12:20:50
11,29,0.0013966560363769531,22.360939502716064,10.610792875289917,0.009485244750976562,1.0,T1Relaxation,02/18/2025,12:20:50
11,30,0.0013966560363769531,22.360939502716064,10.610792875289917,0.009002208709716797,1.0,T1Relaxation,02/18/2025,12:20:50
