Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
20,1,0.0,18.807735919952393,9.109049081802368,0.009454011917114258,1.0,Noiseless,02/18/2025,11:36:50
20,2,0.0,18.807735919952393,9.109049081802368,0.008109569549560547,1.0,Noiseless,02/18/2025,11:36:50
20,3,0.0,18.807735919952393,9.109049081802368,0.008329153060913086,1.0,Noiseless,02/18/2025,11:36:50
20,4,0.0,18.807735919952393,9.109049081802368,0.007999897003173828,0.9666666666666667,Noiseless,02/18/2025,11:36:50
20,5,0.0,18.807735919952393,9.109049081802368,0.010145902633666992,1.0,Noiseless,02/18/2025,11:36:50
20,6,0.0,18.807735919952393,9.109049081802368,0.007729530334472656,1.0,Noiseless,02/18/2025,11:36:50
20,7,0.0,18.807735919952393,9.109049081802368,0.008388280868530273,1.0,Noiseless,02/18/2025,11:36:50
20,8,0.0,18.807735919952393,9.109049081802368,0.0069997310638427734,1.0,Noiseless,02/18/2025,11:36:50
20,9,0.0,18.807735919952393,9.109049081802368,0.008001089096069336,1.0,Noiseless,02/18/2025,11:36:50
20,10,0.0,18.807735919952393,9.109049081802368,0.00810098648071289,1.0,Noiseless,02/18/2025,11:36:50
20,11,0.0,18.807735919952393,9.109049081802368,0.00841069221496582,1.0,Noiseless,02/18/2025,11:36:50
20,12,0.0,18.807735919952393,9.109049081802368,0.008512020111083984,1.0,Noiseless,02/18/2025,11:36:50
20,13,0.0,18.807735919952393,9.109049081802368,0.006999015808105469,1.0,Noiseless,02/18/2025,11:36:50
20,14,0.0,18.807735919952393,9.109049081802368,0.00860142707824707,1.0,Noiseless,02/18/2025,11:36:50
20,15,0.0,18.807735919952393,9.109049081802368,0.010988712310791016,1.0,Noiseless,02/18/2025,11:36:50
20,16,0.0,18.807735919952393,9.109049081802368,0.008095026016235352,1.0,Noiseless,02/18/2025,11:36:50
20,17,0.0,18.807735919952393,9.109049081802368,0.007999897003173828,1.0,Noiseless,02/18/2025,11:36:50
20,18,0.0,18.807735919952393,9.109049081802368,0.007999181747436523,1.0,Noiseless,02/18/2025,11:36:50
20,19,0.0,18.807735919952393,9.109049081802368,0.008619070053100586,1.0,Noiseless,02/18/2025,11:36:50
20,20,0.0,18.807735919952393,9.109049081802368,0.008315563201904297,1.0,Noiseless,02/18/2025,11:36:50
20,21,0.0,18.807735919952393,9.109049081802368,0.008123397827148438,1.0,Noiseless,02/18/2025,11:36:50
20,22,0.0,18.807735919952393,9.109049081802368,0.010108709335327148,1.0,Noiseless,02/18/2025,11:36:50
20,23,0.0,18.807735919952393,9.109049081802368,0.014709711074829102,1.0,Noiseless,02/18/2025,11:36:50
20,24,0.0,18.807735919952393,9.109049081802368,0.008000850677490234,1.0,Noiseless,02/18/2025,11:36:50
20,25,0.0,18.807735919952393,9.109049081802368,0.006998777389526367,1.0,Noiseless,02/18/2025,11:36:50
20,26,0.0,18.807735919952393,9.109049081802368,0.008388280868530273,1.0,Noiseless,02/18/2025,11:36:50
20,27,0.0,18.807735919952393,9.109049081802368,0.009317636489868164,1.0,Noiseless,02/18/2025,11:36:50
20,28,0.0,18.807735919952393,9.109049081802368,0.007095813751220703,1.0,Noiseless,02/18/2025,11:36:50
20,29,0.0,18.807735919952393,9.109049081802368,0.00784444808959961,1.0,Noiseless,02/18/2025,11:36:50
20,30,0.0,18.807735919952393,9.109049081802368,0.007000446319580078,1.0,Noiseless,02/18/2025,11:36:50
