Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
11,1,0.0,29.85017418861389,14.736692905426025,0.016529083251953125,1.0,T2Dephasing,03/17/2025,15:37:14
11,2,0.0,29.85017418861389,14.736692905426025,0.014661788940429688,1.0,T2Dephasing,03/17/2025,15:37:14
11,3,0.0,29.85017418861389,14.736692905426025,0.018223047256469727,1.0,T2Dephasing,03/17/2025,15:37:14
11,4,0.0,29.85017418861389,14.736692905426025,0.011803150177001953,0.9666666666666667,T2Dephasing,03/17/2025,15:37:14
11,5,0.0,29.85017418861389,14.736692905426025,0.01096487045288086,1.0,T2Dephasing,03/17/2025,15:37:14
11,6,0.0,29.85017418861389,14.736692905426025,0.014108896255493164,1.0,T2Dephasing,03/17/2025,15:37:14
11,7,0.0,29.85017418861389,14.736692905426025,0.01667499542236328,1.0,T2Dephasing,03/17/2025,15:37:14
11,8,0.0,29.85017418861389,14.736692905426025,0.01707172393798828,1.0,T2Dephasing,03/17/2025,15:37:14
11,9,0.0,29.85017418861389,14.736692905426025,0.009028196334838867,1.0,T2Dephasing,03/17/2025,15:37:14
11,10,0.0,29.85017418861389,14.736692905426025,0.008672952651977539,1.0,T2Dephasing,03/17/2025,15:37:14
11,11,0.0,29.85017418861389,14.736692905426025,0.01102590560913086,1.0,T2Dephasing,03/17/2025,15:37:14
11,12,0.0,29.85017418861389,14.736692905426025,0.008948326110839844,1.0,T2Dephasing,03/17/2025,15:37:14
11,13,0.0,29.85017418861389,14.736692905426025,0.007579326629638672,1.0,T2Dephasing,03/17/2025,15:37:14
11,14,0.0,29.85017418861389,14.736692905426025,0.013693094253540039,1.0,T2Dephasing,03/17/2025,15:37:14
11,15,0.0,29.85017418861389,14.736692905426025,0.016453027725219727,1.0,T2Dephasing,03/17/2025,15:37:14
11,16,0.0,29.85017418861389,14.736692905426025,0.014022588729858398,1.0,T2Dephasing,03/17/2025,15:37:14
11,17,0.0,29.85017418861389,14.736692905426025,0.014765739440917969,1.0,T2Dephasing,03/17/2025,15:37:14
11,18,0.0,29.85017418861389,14.736692905426025,0.01686239242553711,1.0,T2Dephasing,03/17/2025,15:37:14
11,19,0.0,29.85017418861389,14.736692905426025,0.011627912521362305,1.0,T2Dephasing,03/17/2025,15:37:14
11,20,0.0,29.85017418861389,14.736692905426025,0.011526107788085938,1.0,T2Dephasing,03/17/2025,15:37:14
11,21,0.0,29.85017418861389,14.736692905426025,0.008590459823608398,1.0,T2Dephasing,03/17/2025,15:37:14
11,22,0.0,29.85017418861389,14.736692905426025,0.01586151123046875,1.0,T2Dephasing,03/17/2025,15:37:14
11,23,0.0,29.85017418861389,14.736692905426025,0.009076595306396484,1.0,T2Dephasing,03/17/2025,15:37:14
11,24,0.0,29.85017418861389,14.736692905426025,0.011405229568481445,1.0,T2Dephasing,03/17/2025,15:37:14
11,25,0.0,29.85017418861389,14.736692905426025,0.015737295150756836,1.0,T2Dephasing,03/17/2025,15:37:14
11,26,0.0,29.85017418861389,14.736692905426025,0.015167951583862305,1.0,T2Dephasing,03/17/2025,15:37:14
11,27,0.0,29.85017418861389,14.736692905426025,0.014630317687988281,1.0,T2Dephasing,03/17/2025,15:37:14
11,28,0.0,29.85017418861389,14.736692905426025,0.018014907836914062,1.0,T2Dephasing,03/17/2025,15:37:14
11,29,0.0,29.85017418861389,14.736692905426025,0.015842437744140625,1.0,T2Dephasing,03/17/2025,15:37:14
11,30,0.0,29.85017418861389,14.736692905426025,0.01611948013305664,1.0,T2Dephasing,03/17/2025,15:37:14
