Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
15,1,0.0,31.734069108963013,15.574217081069946,0.016819238662719727,1.0,MeasurementError,02/18/2025,14:26:15
15,2,0.0,31.734069108963013,15.574217081069946,0.016658544540405273,1.0,MeasurementError,02/18/2025,14:26:15
15,3,0.0,31.734069108963013,15.574217081069946,0.014821767807006836,1.0,MeasurementError,02/18/2025,14:26:15
15,4,0.0,31.734069108963013,15.574217081069946,0.014157772064208984,0.9666666666666667,MeasurementError,02/18/2025,14:26:15
15,5,0.0,31.734069108963013,15.574217081069946,0.016488313674926758,1.0,MeasurementError,02/18/2025,14:26:15
15,6,0.0,31.734069108963013,15.574217081069946,0.017771005630493164,1.0,MeasurementError,02/18/2025,14:26:15
15,7,0.0,31.734069108963013,15.574217081069946,0.012568473815917969,1.0,MeasurementError,02/18/2025,14:26:15
15,8,0.0,31.734069108963013,15.574217081069946,0.013997554779052734,1.0,MeasurementError,02/18/2025,14:26:15
15,9,0.0,31.734069108963013,15.574217081069946,0.013009786605834961,1.0,MeasurementError,02/18/2025,14:26:15
15,10,0.0,31.734069108963013,15.574217081069946,0.014356374740600586,1.0,MeasurementError,02/18/2025,14:26:15
15,11,0.0,31.734069108963013,15.574217081069946,0.015279293060302734,1.0,MeasurementError,02/18/2025,14:26:15
15,12,0.0,31.734069108963013,15.574217081069946,0.015763282775878906,1.0,MeasurementError,02/18/2025,14:26:15
15,13,0.0,31.734069108963013,15.574217081069946,0.012056827545166016,1.0,MeasurementError,02/18/2025,14:26:15
15,14,0.0,31.734069108963013,15.574217081069946,0.017493486404418945,1.0,MeasurementError,02/18/2025,14:26:15
15,15,0.0,31.734069108963013,15.574217081069946,0.01410984992980957,1.0,MeasurementError,02/18/2025,14:26:15
15,16,0.0,31.734069108963013,15.574217081069946,0.01816391944885254,1.0,MeasurementError,02/18/2025,14:26:15
15,17,0.0,31.734069108963013,15.574217081069946,0.010999441146850586,1.0,MeasurementError,02/18/2025,14:26:15
15,18,0.0,31.734069108963013,15.574217081069946,0.018376827239990234,1.0,MeasurementError,02/18/2025,14:26:15
15,19,0.0,31.734069108963013,15.574217081069946,0.014066934585571289,1.0,MeasurementError,02/18/2025,14:26:15
15,20,0.0,31.734069108963013,15.574217081069946,0.013000249862670898,1.0,MeasurementError,02/18/2025,14:26:15
15,21,0.0,31.734069108963013,15.574217081069946,0.015644550323486328,1.0,MeasurementError,02/18/2025,14:26:15
15,22,0.0,31.734069108963013,15.574217081069946,0.018800973892211914,1.0,MeasurementError,02/18/2025,14:26:15
15,23,0.0,31.734069108963013,15.574217081069946,0.015908479690551758,1.0,MeasurementError,02/18/2025,14:26:15
15,24,0.0,31.734069108963013,15.574217081069946,0.015515804290771484,1.0,MeasurementError,02/18/2025,14:26:15
15,25,0.0,31.734069108963013,15.574217081069946,0.018229246139526367,1.0,MeasurementError,02/18/2025,14:26:15
15,26,0.0,31.734069108963013,15.574217081069946,0.015537261962890625,1.0,MeasurementError,02/18/2025,14:26:15
15,27,0.0,31.734069108963013,15.574217081069946,0.015497922897338867,1.0,MeasurementError,02/18/2025,14:26:15
15,28,0.0,31.734069108963013,15.574217081069946,0.013994455337524414,1.0,MeasurementError,02/18/2025,14:26:15
15,29,0.0,31.734069108963013,15.574217081069946,0.01498723030090332,1.0,MeasurementError,02/18/2025,14:26:15
15,30,0.0,31.734069108963013,15.574217081069946,0.013493776321411133,1.0,MeasurementError,02/18/2025,14:26:15
