Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
20,1,0.0,16.139938592910767,9.22705602645874,0.010966777801513672,1.0,Combined,02/18/2025,14:37:20
20,2,0.0,16.139938592910767,9.22705602645874,0.012039661407470703,1.0,Combined,02/18/2025,14:37:20
20,3,0.0,16.139938592910767,9.22705602645874,0.013416528701782227,1.0,Combined,02/18/2025,14:37:20
20,4,0.0,16.139938592910767,9.22705602645874,0.009999513626098633,0.9666666666666667,Combined,02/18/2025,14:37:20
20,5,0.0,16.139938592910767,9.22705602645874,0.01060175895690918,1.0,Combined,02/18/2025,14:37:20
20,6,0.0,16.139938592910767,9.22705602645874,0.013036727905273438,1.0,Combined,02/18/2025,14:37:20
20,7,0.0,16.139938592910767,9.22705602645874,0.008908748626708984,1.0,Combined,02/18/2025,14:37:20
20,8,0.0,16.139938592910767,9.22705602645874,0.004913806915283203,1.0,Combined,02/18/2025,14:37:20
20,9,0.0,16.139938592910767,9.22705602645874,0.007058382034301758,1.0,Combined,02/18/2025,14:37:20
20,10,0.0,16.139938592910767,9.22705602645874,0.0055999755859375,1.0,Combined,02/18/2025,14:37:20
20,11,0.0,16.139938592910767,9.22705602645874,0.008962869644165039,1.0,Combined,02/18/2025,14:37:20
20,12,0.0,16.139938592910767,9.22705602645874,0.01309347152709961,1.0,Combined,02/18/2025,14:37:20
20,13,0.0,16.139938592910767,9.22705602645874,0.005944728851318359,1.0,Combined,02/18/2025,14:37:20
20,14,0.0,16.139938592910767,9.22705602645874,0.00734710693359375,1.0,Combined,02/18/2025,14:37:20
20,15,0.0,16.139938592910767,9.22705602645874,0.006005287170410156,1.0,Combined,02/18/2025,14:37:20
20,16,0.0,16.139938592910767,9.22705602645874,0.0065081119537353516,1.0,Combined,02/18/2025,14:37:20
20,17,0.0,16.139938592910767,9.22705602645874,0.006910562515258789,1.0,Combined,02/18/2025,14:37:20
20,18,0.0,16.139938592910767,9.22705602645874,0.005990266799926758,1.0,Combined,02/18/2025,14:37:20
20,19,0.0,16.139938592910767,9.22705602645874,0.007973194122314453,1.0,Combined,02/18/2025,14:37:20
20,20,0.0,16.139938592910767,9.22705602645874,0.005992412567138672,1.0,Combined,02/18/2025,14:37:20
20,21,0.0,16.139938592910767,9.22705602645874,0.007008790969848633,1.0,Combined,02/18/2025,14:37:20
20,22,0.0,16.139938592910767,9.22705602645874,0.0060482025146484375,1.0,Combined,02/18/2025,14:37:20
20,23,0.0,16.139938592910767,9.22705602645874,0.006711006164550781,1.0,Combined,02/18/2025,14:37:20
20,24,0.0,16.139938592910767,9.22705602645874,0.0070078372955322266,1.0,Combined,02/18/2025,14:37:20
20,25,0.0,16.139938592910767,9.22705602645874,0.005993366241455078,1.0,Combined,02/18/2025,14:37:20
20,26,0.0,16.139938592910767,9.22705602645874,0.010637998580932617,1.0,Combined,02/18/2025,14:37:20
20,27,0.0,16.139938592910767,9.22705602645874,0.0069925785064697266,1.0,Combined,02/18/2025,14:37:20
20,28,0.0,16.139938592910767,9.22705602645874,0.0070607662200927734,1.0,Combined,02/18/2025,14:37:20
20,29,0.0,16.139938592910767,9.22705602645874,0.005667448043823242,1.0,Combined,02/18/2025,14:37:20
20,30,0.0,16.139938592910767,9.22705602645874,0.006072998046875,1.0,Combined,02/18/2025,14:37:20
