Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
5,1,0.0009996891021728516,22.740568161010742,143.2421989440918,0.09958767890930176,1.0,T2Dephasing,02/18/2025,12:30:47
5,2,0.0009996891021728516,22.740568161010742,143.2421989440918,0.09671497344970703,1.0,T2Dephasing,02/18/2025,12:30:47
5,3,0.0009996891021728516,22.740568161010742,143.2421989440918,0.10154867172241211,1.0,T2Dephasing,02/18/2025,12:30:48
5,4,0.0009996891021728516,22.740568161010742,143.2421989440918,0.0258023738861084,0.9666666666666667,T2Dephasing,02/18/2025,12:30:48
5,5,0.0009996891021728516,22.740568161010742,143.2421989440918,0.07475996017456055,1.0,T2Dephasing,02/18/2025,12:30:48
5,6,0.0009996891021728516,22.740568161010742,143.2421989440918,0.09108614921569824,1.0,T2Dephasing,02/18/2025,12:30:48
5,7,0.0009996891021728516,22.740568161010742,143.2421989440918,0.09580254554748535,1.0,T2Dephasing,02/18/2025,12:30:48
5,8,0.0009996891021728516,22.740568161010742,143.2421989440918,0.1105494499206543,1.0,T2Dephasing,02/18/2025,12:30:48
5,9,0.0009996891021728516,22.740568161010742,143.2421989440918,0.04746222496032715,1.0,T2Dephasing,02/18/2025,12:30:48
5,10,0.0009996891021728516,22.740568161010742,143.2421989440918,0.05749702453613281,1.0,T2Dephasing,02/18/2025,12:30:48
5,11,0.0009996891021728516,22.740568161010742,143.2421989440918,0.0555272102355957,1.0,T2Dephasing,02/18/2025,12:30:48
5,12,0.0009996891021728516,22.740568161010742,143.2421989440918,0.02621150016784668,1.0,T2Dephasing,02/18/2025,12:30:48
5,13,0.0009996891021728516,22.740568161010742,143.2421989440918,0.07609748840332031,1.0,T2Dephasing,02/18/2025,12:30:48
5,14,0.0009996891021728516,22.740568161010742,143.2421989440918,0.0857534408569336,1.0,T2Dephasing,02/18/2025,12:30:48
5,15,0.0009996891021728516,22.740568161010742,143.2421989440918,0.06014251708984375,1.0,T2Dephasing,02/18/2025,12:30:48
5,16,0.0009996891021728516,22.740568161010742,143.2421989440918,0.08583474159240723,1.0,T2Dephasing,02/18/2025,12:30:48
5,17,0.0009996891021728516,22.740568161010742,143.2421989440918,0.10661935806274414,1.0,T2Dephasing,02/18/2025,12:30:49
5,18,0.0009996891021728516,22.740568161010742,143.2421989440918,0.11997509002685547,1.0,T2Dephasing,02/18/2025,12:30:49
5,19,0.0009996891021728516,22.740568161010742,143.2421989440918,0.02901148796081543,1.0,T2Dephasing,02/18/2025,12:30:49
5,20,0.0009996891021728516,22.740568161010742,143.2421989440918,0.04023885726928711,1.0,T2Dephasing,02/18/2025,12:30:49
5,21,0.0009996891021728516,22.740568161010742,143.2421989440918,0.03757619857788086,1.0,T2Dephasing,02/18/2025,12:30:49
5,22,0.0009996891021728516,22.740568161010742,143.2421989440918,0.03379344940185547,1.0,T2Dephasing,02/18/2025,12:30:49
5,23,0.0009996891021728516,22.740568161010742,143.2421989440918,0.06356334686279297,1.0,T2Dephasing,02/18/2025,12:30:49
5,24,0.0009996891021728516,22.740568161010742,143.2421989440918,0.03168201446533203,1.0,T2Dephasing,02/18/2025,12:30:49
5,25,0.0009996891021728516,22.740568161010742,143.2421989440918,0.14964818954467773,1.0,T2Dephasing,02/18/2025,12:30:49
5,26,0.0009996891021728516,22.740568161010742,143.2421989440918,0.11457300186157227,1.0,T2Dephasing,02/18/2025,12:30:49
5,27,0.0009996891021728516,22.740568161010742,143.2421989440918,0.05665183067321777,1.0,T2Dephasing,02/18/2025,12:30:49
5,28,0.0009996891021728516,22.740568161010742,143.2421989440918,0.0613865852355957,1.0,T2Dephasing,02/18/2025,12:30:49
5,29,0.0009996891021728516,22.740568161010742,143.2421989440918,0.04476356506347656,1.0,T2Dephasing,02/18/2025,12:30:49
5,30,0.0009996891021728516,22.740568161010742,143.2421989440918,0.06272459030151367,1.0,T2Dephasing,02/18/2025,12:30:49
