Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
13,1,0.0009930133819580078,84.5642626285553,43.6318895816803,0.03675436973571777,1.0,T2Dephasing,02/18/2025,12:41:02
13,2,0.0009930133819580078,84.5642626285553,43.6318895816803,0.03905487060546875,1.0,T2Dephasing,02/18/2025,12:41:02
13,3,0.0009930133819580078,84.5642626285553,43.6318895816803,0.042752742767333984,1.0,T2Dephasing,02/18/2025,12:41:02
13,4,0.0009930133819580078,84.5642626285553,43.6318895816803,0.04457569122314453,0.9666666666666667,T2Dephasing,02/18/2025,12:41:02
13,5,0.0009930133819580078,84.5642626285553,43.6318895816803,0.06266665458679199,1.0,T2Dephasing,02/18/2025,12:41:02
13,6,0.0009930133819580078,84.5642626285553,43.6318895816803,0.10192227363586426,1.0,T2Dephasing,02/18/2025,12:41:02
13,7,0.0009930133819580078,84.5642626285553,43.6318895816803,0.15800046920776367,1.0,T2Dephasing,02/18/2025,12:41:02
13,8,0.0009930133819580078,84.5642626285553,43.6318895816803,0.04580092430114746,1.0,T2Dephasing,02/18/2025,12:41:02
13,9,0.0009930133819580078,84.5642626285553,43.6318895816803,0.03481268882751465,1.0,T2Dephasing,02/18/2025,12:41:02
13,10,0.0009930133819580078,84.5642626285553,43.6318895816803,0.037326812744140625,1.0,T2Dephasing,02/18/2025,12:41:02
13,11,0.0009930133819580078,84.5642626285553,43.6318895816803,0.0321197509765625,1.0,T2Dephasing,02/18/2025,12:41:02
13,12,0.0009930133819580078,84.5642626285553,43.6318895816803,0.032799482345581055,1.0,T2Dephasing,02/18/2025,12:41:02
13,13,0.0009930133819580078,84.5642626285553,43.6318895816803,0.03174948692321777,1.0,T2Dephasing,02/18/2025,12:41:02
13,14,0.0009930133819580078,84.5642626285553,43.6318895816803,0.03871631622314453,1.0,T2Dephasing,02/18/2025,12:41:02
13,15,0.0009930133819580078,84.5642626285553,43.6318895816803,0.0396120548248291,1.0,T2Dephasing,02/18/2025,12:41:02
13,16,0.0009930133819580078,84.5642626285553,43.6318895816803,0.0390009880065918,1.0,T2Dephasing,02/18/2025,12:41:03
13,17,0.0009930133819580078,84.5642626285553,43.6318895816803,0.03972625732421875,1.0,T2Dephasing,02/18/2025,12:41:03
13,18,0.0009930133819580078,84.5642626285553,43.6318895816803,0.03474569320678711,1.0,T2Dephasing,02/18/2025,12:41:03
13,19,0.0009930133819580078,84.5642626285553,43.6318895816803,0.03560495376586914,1.0,T2Dephasing,02/18/2025,12:41:03
13,20,0.0009930133819580078,84.5642626285553,43.6318895816803,0.0393524169921875,1.0,T2Dephasing,02/18/2025,12:41:03
13,21,0.0009930133819580078,84.5642626285553,43.6318895816803,0.03946280479431152,1.0,T2Dephasing,02/18/2025,12:41:03
13,22,0.0009930133819580078,84.5642626285553,43.6318895816803,0.037737369537353516,1.0,T2Dephasing,02/18/2025,12:41:03
13,23,0.0009930133819580078,84.5642626285553,43.6318895816803,0.03572678565979004,1.0,T2Dephasing,02/18/2025,12:41:03
13,24,0.0009930133819580078,84.5642626285553,43.6318895816803,0.03343057632446289,1.0,T2Dephasing,02/18/2025,12:41:03
13,25,0.0009930133819580078,84.5642626285553,43.6318895816803,0.03672671318054199,1.0,T2Dephasing,02/18/2025,12:41:03
13,26,0.0009930133819580078,84.5642626285553,43.6318895816803,0.035715341567993164,1.0,T2Dephasing,02/18/2025,12:41:03
13,27,0.0009930133819580078,84.5642626285553,43.6318895816803,0.03774428367614746,1.0,T2Dephasing,02/18/2025,12:41:03
13,28,0.0009930133819580078,84.5642626285553,43.6318895816803,0.034993648529052734,1.0,T2Dephasing,02/18/2025,12:41:03
13,29,0.0009930133819580078,84.5642626285553,43.6318895816803,0.04072880744934082,1.0,T2Dephasing,02/18/2025,12:41:03
13,30,0.0009930133819580078,84.5642626285553,43.6318895816803,0.040726661682128906,1.0,T2Dephasing,02/18/2025,12:41:03
