Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
8,1,0.0,30.794697046279907,17.9274685382843,0.015997648239135742,1.0,Noiseless,03/17/2025,08:22:19
8,2,0.0,30.794697046279907,17.9274685382843,0.017992734909057617,1.0,Noiseless,03/17/2025,08:22:19
8,3,0.0,30.794697046279907,17.9274685382843,0.01999640464782715,1.0,Noiseless,03/17/2025,08:22:19
8,4,0.0,30.794697046279907,17.9274685382843,0.01803898811340332,0.9666666666666667,Noiseless,03/17/2025,08:22:19
8,5,0.0,30.794697046279907,17.9274685382843,0.016998291015625,1.0,Noiseless,03/17/2025,08:22:19
8,6,0.0,30.794697046279907,17.9274685382843,0.01951289176940918,1.0,Noiseless,03/17/2025,08:22:19
8,7,0.0,30.794697046279907,17.9274685382843,0.020058155059814453,1.0,Noiseless,03/17/2025,08:22:19
8,8,0.0,30.794697046279907,17.9274685382843,0.019006013870239258,1.0,Noiseless,03/17/2025,08:22:19
8,9,0.0,30.794697046279907,17.9274685382843,0.019530057907104492,1.0,Noiseless,03/17/2025,08:22:19
8,10,0.0,30.794697046279907,17.9274685382843,0.023519039154052734,1.0,Noiseless,03/17/2025,08:22:19
8,11,0.0,30.794697046279907,17.9274685382843,0.02200007438659668,1.0,Noiseless,03/17/2025,08:22:19
8,12,0.0,30.794697046279907,17.9274685382843,0.014603853225708008,1.0,Noiseless,03/17/2025,08:22:19
8,13,0.0,30.794697046279907,17.9274685382843,0.013964653015136719,1.0,Noiseless,03/17/2025,08:22:19
8,14,0.0,30.794697046279907,17.9274685382843,0.016041994094848633,1.0,Noiseless,03/17/2025,08:22:19
8,15,0.0,30.794697046279907,17.9274685382843,0.01655411720275879,1.0,Noiseless,03/17/2025,08:22:19
8,16,0.0,30.794697046279907,17.9274685382843,0.01599884033203125,1.0,Noiseless,03/17/2025,08:22:19
8,17,0.0,30.794697046279907,17.9274685382843,0.01651167869567871,1.0,Noiseless,03/17/2025,08:22:19
8,18,0.0,30.794697046279907,17.9274685382843,0.011999845504760742,1.0,Noiseless,03/17/2025,08:22:19
8,19,0.0,30.794697046279907,17.9274685382843,0.01100468635559082,1.0,Noiseless,03/17/2025,08:22:19
8,20,0.0,30.794697046279907,17.9274685382843,0.015998363494873047,1.0,Noiseless,03/17/2025,08:22:19
8,21,0.0,30.794697046279907,17.9274685382843,0.01352834701538086,1.0,Noiseless,03/17/2025,08:22:19
8,22,0.0,30.794697046279907,17.9274685382843,0.020975112915039062,1.0,Noiseless,03/17/2025,08:22:19
8,23,0.0,30.794697046279907,17.9274685382843,0.015552997589111328,1.0,Noiseless,03/17/2025,08:22:19
8,24,0.0,30.794697046279907,17.9274685382843,0.014013290405273438,1.0,Noiseless,03/17/2025,08:22:19
8,25,0.0,30.794697046279907,17.9274685382843,0.012011528015136719,1.0,Noiseless,03/17/2025,08:22:19
8,26,0.0,30.794697046279907,17.9274685382843,0.016983747482299805,1.0,Noiseless,03/17/2025,08:22:19
8,27,0.0,30.794697046279907,17.9274685382843,0.011958599090576172,1.0,Noiseless,03/17/2025,08:22:19
8,28,0.0,30.794697046279907,17.9274685382843,0.017568111419677734,1.0,Noiseless,03/17/2025,08:22:19
8,29,0.0,30.794697046279907,17.9274685382843,0.017956972122192383,1.0,Noiseless,03/17/2025,08:22:20
8,30,0.0,30.794697046279907,17.9274685382843,0.016559839248657227,1.0,Noiseless,03/17/2025,08:22:20
