Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
10,1,0.0,18.808437824249268,8.97659683227539,0.010138273239135742,1.0,TwoQubitXRotation,02/18/2025,12:10:09
10,2,0.0,18.808437824249268,8.97659683227539,0.009996175765991211,1.0,TwoQubitXRotation,02/18/2025,12:10:09
10,3,0.0,18.808437824249268,8.97659683227539,0.0071065425872802734,1.0,TwoQubitXRotation,02/18/2025,12:10:09
10,4,0.0,18.808437824249268,8.97659683227539,0.007925271987915039,0.9666666666666667,TwoQubitXRotation,02/18/2025,12:10:09
10,5,0.0,18.808437824249268,8.97659683227539,0.010005712509155273,1.0,TwoQubitXRotation,02/18/2025,12:10:09
10,6,0.0,18.808437824249268,8.97659683227539,0.008322954177856445,1.0,TwoQubitXRotation,02/18/2025,12:10:09
10,7,0.0,18.808437824249268,8.97659683227539,0.006997585296630859,1.0,TwoQubitXRotation,02/18/2025,12:10:09
10,8,0.0,18.808437824249268,8.97659683227539,0.00787353515625,1.0,TwoQubitXRotation,02/18/2025,12:10:09
10,9,0.0,18.808437824249268,8.97659683227539,0.009982109069824219,1.0,TwoQubitXRotation,02/18/2025,12:10:09
10,10,0.0,18.808437824249268,8.97659683227539,0.008515357971191406,1.0,TwoQubitXRotation,02/18/2025,12:10:09
10,11,0.0,18.808437824249268,8.97659683227539,0.0073986053466796875,1.0,TwoQubitXRotation,02/18/2025,12:10:09
10,12,0.0,18.808437824249268,8.97659683227539,0.011001110076904297,1.0,TwoQubitXRotation,02/18/2025,12:10:09
10,13,0.0,18.808437824249268,8.97659683227539,0.009006500244140625,1.0,TwoQubitXRotation,02/18/2025,12:10:09
10,14,0.0,18.808437824249268,8.97659683227539,0.006989717483520508,1.0,TwoQubitXRotation,02/18/2025,12:10:09
10,15,0.0,18.808437824249268,8.97659683227539,0.011314630508422852,1.0,TwoQubitXRotation,02/18/2025,12:10:09
10,16,0.0,18.808437824249268,8.97659683227539,0.017282962799072266,1.0,TwoQubitXRotation,02/18/2025,12:10:09
10,17,0.0,18.808437824249268,8.97659683227539,0.011239051818847656,1.0,TwoQubitXRotation,02/18/2025,12:10:09
10,18,0.0,18.808437824249268,8.97659683227539,0.009901762008666992,1.0,TwoQubitXRotation,02/18/2025,12:10:09
10,19,0.0,18.808437824249268,8.97659683227539,0.008513450622558594,1.0,TwoQubitXRotation,02/18/2025,12:10:09
10,20,0.0,18.808437824249268,8.97659683227539,0.010001897811889648,1.0,TwoQubitXRotation,02/18/2025,12:10:09
10,21,0.0,18.808437824249268,8.97659683227539,0.008003473281860352,1.0,TwoQubitXRotation,02/18/2025,12:10:09
10,22,0.0,18.808437824249268,8.97659683227539,0.009995698928833008,1.0,TwoQubitXRotation,02/18/2025,12:10:09
10,23,0.0,18.808437824249268,8.97659683227539,0.010697364807128906,1.0,TwoQubitXRotation,02/18/2025,12:10:09
10,24,0.0,18.808437824249268,8.97659683227539,0.00851750373840332,1.0,TwoQubitXRotation,02/18/2025,12:10:09
10,25,0.0,18.808437824249268,8.97659683227539,0.010010004043579102,1.0,TwoQubitXRotation,02/18/2025,12:10:09
10,26,0.0,18.808437824249268,8.97659683227539,0.008983612060546875,1.0,TwoQubitXRotation,02/18/2025,12:10:09
10,27,0.0,18.808437824249268,8.97659683227539,0.00900125503540039,1.0,TwoQubitXRotation,02/18/2025,12:10:09
10,28,0.0,18.808437824249268,8.97659683227539,0.008014678955078125,1.0,TwoQubitXRotation,02/18/2025,12:10:09
10,29,0.0,18.808437824249268,8.97659683227539,0.006537199020385742,1.0,TwoQubitXRotation,02/18/2025,12:10:09
10,30,0.0,18.808437824249268,8.97659683227539,0.010525703430175781,1.0,TwoQubitXRotation,02/18/2025,12:10:09
