Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
19,1,0.0,25.170780420303345,12.860361099243164,0.010008096694946289,1.0,T1Relaxation,03/17/2025,13:42:48
19,2,0.0,25.170780420303345,12.860361099243164,0.011001110076904297,1.0,T1Relaxation,03/17/2025,13:42:48
19,3,0.0,25.170780420303345,12.860361099243164,0.011999130249023438,1.0,T1Relaxation,03/17/2025,13:42:48
19,4,0.0,25.170780420303345,12.860361099243164,0.01400446891784668,0.9666666666666667,T1Relaxation,03/17/2025,13:42:48
19,5,0.0,25.170780420303345,12.860361099243164,0.009186267852783203,1.0,T1Relaxation,03/17/2025,13:42:48
19,6,0.0,25.170780420303345,12.860361099243164,0.013008356094360352,1.0,T1Relaxation,03/17/2025,13:42:48
19,7,0.0,25.170780420303345,12.860361099243164,0.01300954818725586,1.0,T1Relaxation,03/17/2025,13:42:48
19,8,0.0,25.170780420303345,12.860361099243164,0.014003515243530273,1.0,T1Relaxation,03/17/2025,13:42:48
19,9,0.0,25.170780420303345,12.860361099243164,0.012543201446533203,1.0,T1Relaxation,03/17/2025,13:42:48
19,10,0.0,25.170780420303345,12.860361099243164,0.01399087905883789,1.0,T1Relaxation,03/17/2025,13:42:48
19,11,0.0,25.170780420303345,12.860361099243164,0.015187740325927734,1.0,T1Relaxation,03/17/2025,13:42:48
19,12,0.0,25.170780420303345,12.860361099243164,0.011522531509399414,1.0,T1Relaxation,03/17/2025,13:42:48
19,13,0.0,25.170780420303345,12.860361099243164,0.015009641647338867,1.0,T1Relaxation,03/17/2025,13:42:48
19,14,0.0,25.170780420303345,12.860361099243164,0.015171289443969727,1.0,T1Relaxation,03/17/2025,13:42:48
19,15,0.0,25.170780420303345,12.860361099243164,0.014521360397338867,1.0,T1Relaxation,03/17/2025,13:42:48
19,16,0.0,25.170780420303345,12.860361099243164,0.01647663116455078,1.0,T1Relaxation,03/17/2025,13:42:48
19,17,0.0,25.170780420303345,12.860361099243164,0.015109777450561523,1.0,T1Relaxation,03/17/2025,13:42:48
19,18,0.0,25.170780420303345,12.860361099243164,0.014005661010742188,1.0,T1Relaxation,03/17/2025,13:42:48
19,19,0.0,25.170780420303345,12.860361099243164,0.011576414108276367,1.0,T1Relaxation,03/17/2025,13:42:48
19,20,0.0,25.170780420303345,12.860361099243164,0.011982917785644531,1.0,T1Relaxation,03/17/2025,13:42:48
19,21,0.0,25.170780420303345,12.860361099243164,0.013020038604736328,1.0,T1Relaxation,03/17/2025,13:42:48
19,22,0.0,25.170780420303345,12.860361099243164,0.01352381706237793,1.0,T1Relaxation,03/17/2025,13:42:48
19,23,0.0,25.170780420303345,12.860361099243164,0.014512777328491211,1.0,T1Relaxation,03/17/2025,13:42:48
19,24,0.0,25.170780420303345,12.860361099243164,0.013999700546264648,1.0,T1Relaxation,03/17/2025,13:42:48
19,25,0.0,25.170780420303345,12.860361099243164,0.014999151229858398,1.0,T1Relaxation,03/17/2025,13:42:48
19,26,0.0,25.170780420303345,12.860361099243164,0.01451420783996582,1.0,T1Relaxation,03/17/2025,13:42:48
19,27,0.0,25.170780420303345,12.860361099243164,0.015000343322753906,1.0,T1Relaxation,03/17/2025,13:42:48
19,28,0.0,25.170780420303345,12.860361099243164,0.010001420974731445,1.0,T1Relaxation,03/17/2025,13:42:48
19,29,0.0,25.170780420303345,12.860361099243164,0.012789487838745117,1.0,T1Relaxation,03/17/2025,13:42:48
19,30,0.0,25.170780420303345,12.860361099243164,0.011965274810791016,1.0,T1Relaxation,03/17/2025,13:42:48
