Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
6,1,0.0,28.99368143081665,10.344361543655396,0.009604692459106445,1.0,T1Relaxation,02/18/2025,12:18:04
6,2,0.0,28.99368143081665,10.344361543655396,0.009011983871459961,1.0,T1Relaxation,02/18/2025,12:18:04
6,3,0.0,28.99368143081665,10.344361543655396,0.00798344612121582,1.0,T1Relaxation,02/18/2025,12:18:04
6,4,0.0,28.99368143081665,10.344361543655396,0.00799417495727539,0.9666666666666667,T1Relaxation,02/18/2025,12:18:04
6,5,0.0,28.99368143081665,10.344361543655396,0.008989572525024414,1.0,T1Relaxation,02/18/2025,12:18:04
6,6,0.0,28.99368143081665,10.344361543655396,0.00973963737487793,1.0,T1Relaxation,02/18/2025,12:18:04
6,7,0.0,28.99368143081665,10.344361543655396,0.009000778198242188,1.0,T1Relaxation,02/18/2025,12:18:04
6,8,0.0,28.99368143081665,10.344361543655396,0.00800466537475586,1.0,T1Relaxation,02/18/2025,12:18:04
6,9,0.0,28.99368143081665,10.344361543655396,0.008992910385131836,1.0,T1Relaxation,02/18/2025,12:18:04
6,10,0.0,28.99368143081665,10.344361543655396,0.009003162384033203,1.0,T1Relaxation,02/18/2025,12:18:04
6,11,0.0,28.99368143081665,10.344361543655396,0.008743762969970703,1.0,T1Relaxation,02/18/2025,12:18:04
6,12,0.0,28.99368143081665,10.344361543655396,0.008996963500976562,1.0,T1Relaxation,02/18/2025,12:18:04
6,13,0.0,28.99368143081665,10.344361543655396,0.007999897003173828,1.0,T1Relaxation,02/18/2025,12:18:04
6,14,0.0,28.99368143081665,10.344361543655396,0.008851766586303711,1.0,T1Relaxation,02/18/2025,12:18:04
6,15,0.0,28.99368143081665,10.344361543655396,0.0070269107818603516,1.0,T1Relaxation,02/18/2025,12:18:04
6,16,0.0,28.99368143081665,10.344361543655396,0.008873224258422852,1.0,T1Relaxation,02/18/2025,12:18:04
6,17,0.0,28.99368143081665,10.344361543655396,0.00999307632446289,1.0,T1Relaxation,02/18/2025,12:18:04
6,18,0.0,28.99368143081665,10.344361543655396,0.007996559143066406,1.0,T1Relaxation,02/18/2025,12:18:04
6,19,0.0,28.99368143081665,10.344361543655396,0.007991552352905273,1.0,T1Relaxation,02/18/2025,12:18:04
6,20,0.0,28.99368143081665,10.344361543655396,0.008008480072021484,1.0,T1Relaxation,02/18/2025,12:18:04
6,21,0.0,28.99368143081665,10.344361543655396,0.009985923767089844,1.0,T1Relaxation,02/18/2025,12:18:04
6,22,0.0,28.99368143081665,10.344361543655396,0.012723684310913086,1.0,T1Relaxation,02/18/2025,12:18:04
6,23,0.0,28.99368143081665,10.344361543655396,0.009890556335449219,1.0,T1Relaxation,02/18/2025,12:18:04
6,24,0.0,28.99368143081665,10.344361543655396,0.010101795196533203,1.0,T1Relaxation,02/18/2025,12:18:04
6,25,0.0,28.99368143081665,10.344361543655396,0.01194906234741211,1.0,T1Relaxation,02/18/2025,12:18:04
6,26,0.0,28.99368143081665,10.344361543655396,0.012714624404907227,1.0,T1Relaxation,02/18/2025,12:18:04
6,27,0.0,28.99368143081665,10.344361543655396,0.01194620132446289,1.0,T1Relaxation,02/18/2025,12:18:04
6,28,0.0,28.99368143081665,10.344361543655396,0.009987354278564453,1.0,T1Relaxation,02/18/2025,12:18:04
6,29,0.0,28.99368143081665,10.344361543655396,0.010999917984008789,1.0,T1Relaxation,02/18/2025,12:18:04
6,30,0.0,28.99368143081665,10.344361543655396,0.010511398315429688,1.0,T1Relaxation,02/18/2025,12:18:04
