Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
13,1,0.0010023117065429688,42.958587646484375,15.314203977584839,0.023597240447998047,1.0,T1Relaxation,03/17/2025,13:38:37
13,2,0.0010023117065429688,42.958587646484375,15.314203977584839,0.017599821090698242,1.0,T1Relaxation,03/17/2025,13:38:37
13,3,0.0010023117065429688,42.958587646484375,15.314203977584839,0.019102811813354492,1.0,T1Relaxation,03/17/2025,13:38:37
13,4,0.0010023117065429688,42.958587646484375,15.314203977584839,0.012088298797607422,0.9666666666666667,T1Relaxation,03/17/2025,13:38:37
13,5,0.0010023117065429688,42.958587646484375,15.314203977584839,0.017795085906982422,1.0,T1Relaxation,03/17/2025,13:38:37
13,6,0.0010023117065429688,42.958587646484375,15.314203977584839,0.016668319702148438,1.0,T1Relaxation,03/17/2025,13:38:37
13,7,0.0010023117065429688,42.958587646484375,15.314203977584839,0.01711559295654297,1.0,T1Relaxation,03/17/2025,13:38:37
13,8,0.0010023117065429688,42.958587646484375,15.314203977584839,0.016376495361328125,1.0,T1Relaxation,03/17/2025,13:38:37
13,9,0.0010023117065429688,42.958587646484375,15.314203977584839,0.014181137084960938,1.0,T1Relaxation,03/17/2025,13:38:37
13,10,0.0010023117065429688,42.958587646484375,15.314203977584839,0.011186361312866211,1.0,T1Relaxation,03/17/2025,13:38:37
13,11,0.0010023117065429688,42.958587646484375,15.314203977584839,0.014456510543823242,1.0,T1Relaxation,03/17/2025,13:38:37
13,12,0.0010023117065429688,42.958587646484375,15.314203977584839,0.007885217666625977,1.0,T1Relaxation,03/17/2025,13:38:37
13,13,0.0010023117065429688,42.958587646484375,15.314203977584839,0.015685081481933594,1.0,T1Relaxation,03/17/2025,13:38:37
13,14,0.0010023117065429688,42.958587646484375,15.314203977584839,0.01311802864074707,1.0,T1Relaxation,03/17/2025,13:38:37
13,15,0.0010023117065429688,42.958587646484375,15.314203977584839,0.018527507781982422,1.0,T1Relaxation,03/17/2025,13:38:37
13,16,0.0010023117065429688,42.958587646484375,15.314203977584839,0.015517473220825195,1.0,T1Relaxation,03/17/2025,13:38:37
13,17,0.0010023117065429688,42.958587646484375,15.314203977584839,0.007653236389160156,1.0,T1Relaxation,03/17/2025,13:38:37
13,18,0.0010023117065429688,42.958587646484375,15.314203977584839,0.009602069854736328,1.0,T1Relaxation,03/17/2025,13:38:37
13,19,0.0010023117065429688,42.958587646484375,15.314203977584839,0.013133525848388672,1.0,T1Relaxation,03/17/2025,13:38:37
13,20,0.0010023117065429688,42.958587646484375,15.314203977584839,0.008479118347167969,1.0,T1Relaxation,03/17/2025,13:38:37
13,21,0.0010023117065429688,42.958587646484375,15.314203977584839,0.01567554473876953,1.0,T1Relaxation,03/17/2025,13:38:37
13,22,0.0010023117065429688,42.958587646484375,15.314203977584839,0.015165567398071289,1.0,T1Relaxation,03/17/2025,13:38:37
13,23,0.0010023117065429688,42.958587646484375,15.314203977584839,0.01102304458618164,1.0,T1Relaxation,03/17/2025,13:38:37
13,24,0.0010023117065429688,42.958587646484375,15.314203977584839,0.013654232025146484,1.0,T1Relaxation,03/17/2025,13:38:37
13,25,0.0010023117065429688,42.958587646484375,15.314203977584839,0.018476247787475586,1.0,T1Relaxation,03/17/2025,13:38:37
13,26,0.0010023117065429688,42.958587646484375,15.314203977584839,0.015513420104980469,1.0,T1Relaxation,03/17/2025,13:38:37
13,27,0.0010023117065429688,42.958587646484375,15.314203977584839,0.009621620178222656,1.0,T1Relaxation,03/17/2025,13:38:37
13,28,0.0010023117065429688,42.958587646484375,15.314203977584839,0.017543315887451172,1.0,T1Relaxation,03/17/2025,13:38:37
13,29,0.0010023117065429688,42.958587646484375,15.314203977584839,0.016635894775390625,1.0,T1Relaxation,03/17/2025,13:38:37
13,30,0.0010023117065429688,42.958587646484375,15.314203977584839,0.017623424530029297,1.0,T1Relaxation,03/17/2025,13:38:37
