Run Index,k,Normalization Time,Train Kernel Time,Test Kernel Time,QkNN Time,Accuracy,Noise,Date,Time
13,1,0.0,27.384960174560547,14.987475872039795,0.016004323959350586,1.0,Noiseless,02/18/2025,11:32:20
13,2,0.0,27.384960174560547,14.987475872039795,0.012978792190551758,1.0,Noiseless,02/18/2025,11:32:20
13,3,0.0,27.384960174560547,14.987475872039795,0.012647867202758789,1.0,Noiseless,02/18/2025,11:32:20
13,4,0.0,27.384960174560547,14.987475872039795,0.01607370376586914,0.9666666666666667,Noiseless,02/18/2025,11:32:20
13,5,0.0,27.384960174560547,14.987475872039795,0.014993667602539062,1.0,Noiseless,02/18/2025,11:32:20
13,6,0.0,27.384960174560547,14.987475872039795,0.013260841369628906,1.0,Noiseless,02/18/2025,11:32:20
13,7,0.0,27.384960174560547,14.987475872039795,0.011104106903076172,1.0,Noiseless,02/18/2025,11:32:20
13,8,0.0,27.384960174560547,14.987475872039795,0.01648688316345215,1.0,Noiseless,02/18/2025,11:32:20
13,9,0.0,27.384960174560547,14.987475872039795,0.015437602996826172,1.0,Noiseless,02/18/2025,11:32:20
13,10,0.0,27.384960174560547,14.987475872039795,0.02410101890563965,1.0,Noiseless,02/18/2025,11:32:20
13,11,0.0,27.384960174560547,14.987475872039795,0.01509857177734375,1.0,Noiseless,02/18/2025,11:32:20
13,12,0.0,27.384960174560547,14.987475872039795,0.015527009963989258,1.0,Noiseless,02/18/2025,11:32:20
13,13,0.0,27.384960174560547,14.987475872039795,0.016524314880371094,1.0,Noiseless,02/18/2025,11:32:20
13,14,0.0,27.384960174560547,14.987475872039795,0.01099848747253418,1.0,Noiseless,02/18/2025,11:32:20
13,15,0.0,27.384960174560547,14.987475872039795,0.016037464141845703,1.0,Noiseless,02/18/2025,11:32:20
13,16,0.0,27.384960174560547,14.987475872039795,0.009997844696044922,1.0,Noiseless,02/18/2025,11:32:20
13,17,0.0,27.384960174560547,14.987475872039795,0.010000944137573242,1.0,Noiseless,02/18/2025,11:32:20
13,18,0.0,27.384960174560547,14.987475872039795,0.01611042022705078,1.0,Noiseless,02/18/2025,11:32:20
13,19,0.0,27.384960174560547,14.987475872039795,0.017607450485229492,1.0,Noiseless,02/18/2025,11:32:20
13,20,0.0,27.384960174560547,14.987475872039795,0.01949906349182129,1.0,Noiseless,02/18/2025,11:32:20
13,21,0.0,27.384960174560547,14.987475872039795,0.01669001579284668,1.0,Noiseless,02/18/2025,11:32:20
13,22,0.0,27.384960174560547,14.987475872039795,0.014842510223388672,1.0,Noiseless,02/18/2025,11:32:20
13,23,0.0,27.384960174560547,14.987475872039795,0.012105464935302734,1.0,Noiseless,02/18/2025,11:32:20
13,24,0.0,27.384960174560547,14.987475872039795,0.0176088809967041,1.0,Noiseless,02/18/2025,11:32:20
13,25,0.0,27.384960174560547,14.987475872039795,0.009998083114624023,1.0,Noiseless,02/18/2025,11:32:20
13,26,0.0,27.384960174560547,14.987475872039795,0.01151418685913086,1.0,Noiseless,02/18/2025,11:32:20
13,27,0.0,27.384960174560547,14.987475872039795,0.012920856475830078,1.0,Noiseless,02/18/2025,11:32:20
13,28,0.0,27.384960174560547,14.987475872039795,0.014992952346801758,1.0,Noiseless,02/18/2025,11:32:20
13,29,0.0,27.384960174560547,14.987475872039795,0.014624595642089844,1.0,Noiseless,02/18/2025,11:32:20
13,30,0.0,27.384960174560547,14.987475872039795,0.01499795913696289,1.0,Noiseless,02/18/2025,11:32:20
